股票代码,股票名称,竞价量比,竞价金额,竞价涨幅%,价格,净额,涨幅%,板上信息,主力净额,主力买,主力卖,所属板块,区间涨幅%,成交额,实际流通,量比,300w大单净额
002222,福晶科技,2.3,12659625,-0.11,30.72,360703518,9.99,首板,360703518,786515319,-425811801,光刻机、激光雷达,10.11,1504172246,10214454567,1.25387,214520333
301421,波长光电,1.4,23944921,-4.07,92.2,148121695,14.86,,148121695,527922228,-379800533,光刻机、端侧AI,19.74,1461224919,2529754557,1.13492,50253506
688502,茂莱光学,1.4,884673,-1.16,265.08,67881098,20.0,首板,67881098,192061410,-124180312,光刻机、机器视觉,21.41,485479203,3197243864,1.47341,13179044
000536,华映科技,1.1,50529630,2.5,2.64,48615745,10.0,5天4板,48615745,245329798,-196714053,华为概念、华为手机,7.32,542127168,3791153679,1.30017,0
605365,立达信  ,1.7,825817,0.0,17.37,44421599,10.01,首板,44421599,70264544,-25842945,鸿蒙概念、华为概念,10.01,155848144,994736475,5.26334,24873650
605588,冠石科技,0.6,5379682,1.43,46.05,40473322,10.01,首板,40473322,115675885,-75202563,芯片、OLED,8.46,379289345,1063734784,1.38546,18953943
300909,汇创达,2.3,3044899,-1.07,28.16,38480713,7.69,,38480713,69920595,-31439882,华为概念、消费电子,8.85,307488230,1714188304,3.99994,4336452
603679,华体科技,17.5,821648,1.71,15.4,31004117,10.0,首板,31004117,116959669,-85955552,低空经济、通信,8.15,166785180,1620308241,4.32242,5915138
300088,长信科技,4.8,3714880,0.83,6.24,21822270,2.97,,21822270,96278765,-74456495,智能穿戴、智能座舱,2.13,332333357,12285941357,2.65915,0
002962,五方光电,0.6,714664,-0.16,12.93,18900303,2.78,,18900303,30976697,-12076394,AI手机、元宇宙,2.95,185025234,2246731662,2.19883,0
300120,经纬辉开,12.2,325440,-0.96,7.58,17061066,4.26,,17061066,49839978,-32778912,并购重组、复合集流体,5.28,161700414,3004585734,3.94682,0
300545,联得装备,1.6,2194400,-1.4,27.15,16610799,2.96,,16610799,77612396,-61001597,华为概念、工业互联网,4.42,326032367,2441300413,1.36806,3361317
301045,天禄科技,1.5,167484,0.29,27.41,15783897,11.6,,15783897,59684958,-43901061,面板、消费电子,11.29,222595760,1212739960,3.75852,0
002955,鸿合科技,1.3,2043680,-0.66,24.97,15054442,2.93,,15054442,49125877,-34071435,教育、华为概念,3.61,265257973,2447771282,0.932347,0
300331,苏大维格,8.3,5356670,0.95,25.2,14857060,9.19,,14857060,216990375,-202133315,芯片、OLED,8.15,777660820,4289228258,2.92386,11833402
688195,腾景科技,0.8,174353,-0.14,40.6,14230747,13.41,,14230747,136443622,-122212875,光刻机、汽车零部件,13.57,446280702,3321885600,2.90847,3114883
688010,福光股份,0.0,6300,-0.47,22.37,13861325,6.02,,13861325,18431377,-4570052,消费电子、军工,6.52,62771702,1941829685,1.66566,0
600703,三安光电,0.4,775392,-0.25,15.99,9097276,1.2,,9097276,134110979,-125013703,第三代半导体、碳化硅,1.46,501172381,51152228854,1.07206,17677667
300102,乾照光电,0.5,156232,0.0,6.89,8818021,4.08,,8818021,25138841,-16320820,芯片、第三代半导体,4.08,122206669,4429352427,3.13468,0
300708,聚灿光电,2.2,547123,-0.72,11.22,4344793,1.63,,4344793,20193411,-15848618,芯片、第三代半导体,2.37,156153729,3658047609,0.961176,0
688127,蓝特光学,0.7,190287,1.07,17.03,3752955,1.61,,3752955,8148199,-4395244,华为概念、消费电子,0.53,47002169,2914330752,0.53439,0
002036,联创电子,0.9,1272985,-0.91,10.14,2902255,2.22,,2902255,55138760,-52236505,比亚迪产业链、光学镜头,3.15,315220378,9726629071,1.22042,0
002723,小崧股份,0.8,314784,-0.55,11.2,2866302,1.91,,2866302,11235319,-8369017,电子烟、家电,2.47,70395262,2387514617,0.79533,0
002876,三利谱,2.3,152496,-0.56,32.59,2668578,2.0,,2668578,14898592,-12230014,VR/AR/MR、面板,2.58,81953765,4252538691,1.34839,0
000413,ST旭电,0.5,550746,-1.05,1.92,2421762,0.52,,2421762,27143266,-24721504,消费电子、面板,1.59,101927242,8575314003,0.73598,0
300301,*ST长方,0.1,28480,0.0,1.62,1846649,1.25,,1846649,3656801,-1810152,ST板块、第三代半导体,1.25,14110200,924384261,0.831016,0
300632,光莆股份,0.3,72651,0.0,12.15,1808771,2.02,,1808771,4278114,-2469343,复合集流体、飞行汽车,2.02,48811861,2247377802,1.37922,0
001308,康冠科技,4.3,346199,-0.04,25.64,1631951,1.42,,1631951,4352328,-2720377,AI眼镜、端侧AI,1.46,40362639,1839096361,1.08453,0
600261,阳光照明,0.3,29988,-0.28,3.58,1371984,0.0,,1371984,1779388,-407404,参股券商、LED,0.28,19148172,2803512386,0.635111,0
301183,东田微,6.5,2543104,-1.47,54.6,1335344,8.31,,1335344,111659973,-110324629,华为概念、消费电子,9.93,686734189,2100083717,2.92441,0
002638,勤上股份,0.6,119544,0.0,2.97,1334354,1.37,,1334354,8293498,-6959144,教育、低空经济,1.37,50667895,2654707570,1.38851,0
688181,八亿时空,0.5,28012,0.25,28.93,1228866,4.78,,1228866,11198706,-9969840,芯片、并购重组,4.52,90129915,2751718650,1.77705,0
300752,隆利科技,1.5,97836,0.38,16.3,1122098,3.69,,1122098,4949594,-3827496,玻璃基板、端侧AI,3.3,51529243,1441802167,1.41617,0
002273,水晶光电,0.3,214200,-0.56,10.83,1053031,0.56,,1053031,31106757,-30053726,AI眼镜、端侧AI,1.12,167357006,12537843999,0.903603,8309086
301106,骏成科技,0.6,90596,0.1,42.12,1011844,2.38,,1011844,6177308,-5165464,面板、消费电子,2.28,39150774,878061614,0.91579,0
603773,沃格光电,0.6,111874,-1.08,31.14,439511,1.63,,439511,11524806,-11085295,玻璃基板、光模块,2.74,62438669,3504896896,0.79145,0
688055,龙腾光电,5.0,237303,-0.93,4.34,298658,0.93,,298658,1880496,-1581838,芯片、科创板,1.88,29414765,1505245030,0.426264,0
300625,三雄极光,0.3,137816,-0.85,12.99,272596,0.0,,272596,719452,-446856,低空经济、地产链,0.85,22109871,1543028505,0.603313,0
688538,和辉光电,1.0,119220,0.0,2.6,0,0.39,,0,0,0,面板、华为概念,0.39,69648785,9968812034,0.31787,0
002845,同兴达,1.3,1753800,-0.63,16.27,-39956,2.33,,-39956,38040976,-38080932,先进封装、面板,2.97,249524746,2997589607,1.07672,0
301379,天山电子,5.0,1736859,-2.1,36.44,-47454,3.32,,-47454,24733622,-24781076,低空经济、汽车零部件,5.53,200690279,922626866,1.42735,0
688496,清越科技,0.9,906523,-0.5,16.41,-132034,2.69,,-132034,24089484,-24221518,AI眼镜、端侧AI,3.21,160621811,1351305652,0.957926,0
301002,崧盛股份,3.1,57024,0.35,19.95,-501498,1.12,,-501498,1198058,-1699556,通感一体化、低空经济,0.76,16769025,1035619870,0.944329,0
688079,美迪凯  ,4.9,130369,0.2,10.54,-586553,3.03,,-586553,3753854,-4340407,科创板、端侧AI,2.83,37358121,1475798305,0.603856,0
300162,雷曼光电,0.7,94320,-0.69,7.31,-631548,0.83,,-631548,1903657,-2535205,玻璃基板、芯片,1.53,35164401,1525041290,0.834622,0
