本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600218,全柴动力,1998-12-03,10.25,10.88,10.15,10.4,5.68,30004100.0,313241749.0,499200000.0,2080000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-04,10.28,10.38,9.98,10.23,10.4,7794300.0,78940835.0,491040000.0,2046000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-07,10.5,10.5,10.09,10.23,10.23,3731900.0,38425921.0,491040000.0,2046000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-08,10.18,10.3,9.93,10.1,10.23,3495500.0,35198013.0,484800000.0,2020000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-09,10.1,10.17,9.95,10.14,10.1,1660700.0,16666061.0,486720000.0,2028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-10,10.08,10.1,9.63,9.78,10.14,2541700.0,25131085.0,469440000.0,1956000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-11,9.68,9.9,9.6,9.9,9.78,1643700.0,16011352.0,475200000.0,1980000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-14,9.93,9.95,9.65,9.68,9.9,1162600.0,11308048.0,464640000.0,1936000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-15,9.65,9.83,9.45,9.79,9.68,2147800.0,20576644.0,469920000.0,1958000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-16,9.76,9.78,9.51,9.7,9.79,1009900.0,9720875.0,465600000.0,1940000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-17,9.6,9.71,9.5,9.66,9.7,1215800.0,11661026.0,463680000.0,1932000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600218,全柴动力,1998-12-18,9.55,9.78,9.5,9.57,9.66,1207700.0,11614506.0,459360000.0,1914000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
