本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh601398,N工行,2006-10-27,3.4,3.44,3.26,3.28,3.12,2582539562.0,8725310440.0,16008958400.0,1075255930490.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-10-30,3.27,3.32,3.25,3.29,3.28,351921002.0,1153127879.0,16057766200.0,1078534149790.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-10-31,3.28,3.33,3.28,3.3,3.29,230126187.0,761050767.0,16106574000.0,1081812369090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-01,3.3,3.31,3.28,3.3,3.3,132892401.0,437264838.0,16106574000.0,1081812369090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-02,3.3,3.3,3.25,3.28,3.3,175155427.0,573399417.0,16008958400.0,1075255930490.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-03,3.27,3.37,3.27,3.36,3.28,400016130.0,1331710304.0,16399420800.0,1101481684890.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-06,3.33,3.38,3.32,3.38,3.36,209993801.0,706248019.0,16497036400.0,1108038123490.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-07,3.38,3.43,3.37,3.4,3.38,296792452.0,1010942170.0,16594652000.0,1114594562090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-08,3.4,3.4,3.35,3.36,3.4,151822699.0,512250494.0,16399420800.0,1101481684890.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-09,3.36,3.4,3.35,3.4,3.36,177948204.0,601893735.0,16594652000.0,1129034090090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-10,3.4,3.52,3.4,3.46,3.4,759690218.0,2640424952.0,16887498800.0,1148958221090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-13,3.45,3.59,3.44,3.52,3.46,463375150.0,1636941479.0,17180345600.0,1168882352090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-14,3.58,3.62,3.53,3.6,3.52,431911750.0,1548647107.0,17570808000.0,1195447860090.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-15,3.61,3.65,3.6,3.65,3.6,344605663.0,1249336119.0,17814847000.0,1212051302590.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-16,3.7,3.93,3.67,3.8,3.65,687712580.0,2604463502.0,18546964000.0,1261861630100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-17,3.79,3.85,3.74,3.8,3.8,314841698.0,1197434893.0,18546964000.0,1269271630100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-20,3.8,3.92,3.8,3.92,3.8,318049415.0,1233700067.0,19132657600.0,1309353892100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-21,3.91,3.96,3.86,3.93,3.92,233060114.0,912571812.0,19181465400.0,1312694080600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-22,3.91,3.95,3.81,3.9,3.93,283457074.0,1097899219.0,19035042000.0,1302673515100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-23,3.92,4.01,3.92,3.97,3.9,302943550.0,1202109376.0,19376696600.0,1326054834600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-24,3.92,3.94,3.86,3.92,3.97,189227337.0,737365901.0,19132657600.0,1309353892100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-27,3.89,3.9,3.76,3.81,3.92,300467637.0,1145692124.0,18595771800.0,1272611818600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-28,3.78,3.81,3.71,3.75,3.81,242436322.0,908464791.0,18302925000.0,1252570687600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-29,3.67,3.8,3.65,3.79,3.75,244311148.0,912399759.0,18498156200.0,1265931441600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh601398,工商银行,2006-11-30,3.8,3.83,3.77,3.81,3.79,231829092.0,878972599.0,18595771800.0,1272611818600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
