本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600122,宏图高科,1998-04-20,28.0,28.0,24.75,24.83,6.61,31451200.0,816555837.0,1117350000.0,3054090000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-21,24.71,27.31,24.53,27.31,24.83,6196400.0,165538617.0,1228950000.0,3359130000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-22,30.04,30.04,30.04,30.04,27.31,3623000.0,108837834.0,1351800000.0,3694920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-23,33.04,33.04,31.65,32.55,30.04,13762600.0,447768136.0,1464750000.0,4003650000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-24,32.78,34.28,32.0,33.4,32.55,6016300.0,198660767.0,1503000000.0,4108200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-27,33.89,34.5,31.02,31.6,33.4,6364500.0,206798909.0,1422000000.0,3886800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-28,31.6,32.8,31.48,31.9,31.6,4495200.0,143742240.0,1435500000.0,3923700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-29,32.27,33.48,31.88,32.82,31.9,3370400.0,110847723.0,1476900000.0,4036860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-04-30,32.98,33.45,32.34,32.6,32.82,2366200.0,77576137.0,1467000000.0,4009800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-04,32.88,34.36,32.61,32.9,32.6,3640400.0,121641121.0,1480500000.0,4046700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-05,33.0,33.18,32.51,32.78,32.9,2051500.0,67203727.0,1475100000.0,4031940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-06,32.8,33.95,31.8,32.19,32.78,3463100.0,113105844.0,1448550000.0,3959370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-07,32.0,32.39,30.9,31.0,32.19,3222000.0,101725998.0,1395000000.0,3813000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-08,30.9,31.78,30.51,31.7,31.0,2649000.0,82325476.0,1426500000.0,3899100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-11,31.5,31.5,29.92,30.0,31.7,2544500.0,77643195.0,1350000000.0,3690000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-12,29.9,30.78,29.11,30.49,30.0,1918500.0,57355812.0,1372050000.0,3750270000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-13,30.38,30.7,29.95,30.07,30.49,1300000.0,39214192.0,1353150000.0,3698610000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600122,宏图高科,1998-05-14,30.08,31.2,29.8,30.54,30.07,1735100.0,53194650.0,1374300000.0,3756420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
