本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh605098,N行动,2021-04-21,33.1,39.72,33.1,39.72,27.58,270890.0,10753131.0,837694800.0,3350058560.04,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,0.0,0.0,0.0,0.0,3.31,1075.31,1072.0,0.0,,,,,,,综合,综合Ⅱ,综合Ⅲ,39.72,39.72,39.72
sh605098,行动教育,2021-04-22,43.69,43.69,43.69,43.69,39.72,343332.0,15000175.0,921422100.0,3684895732.33,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,0.0,943.7,0.0,0.0,0.0,556.31,1500.02,0.0,,,,,,,综合,综合Ⅱ,综合Ⅲ,43.69,43.69,43.69
sh605098,行动教育,2021-04-23,48.06,48.06,48.06,48.06,43.69,203147.0,9763245.0,1013585400.0,4053469647.42,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,0.0,583.93,0.0,0.0,0.0,392.4,976.32,0.0,,,,,,,综合,综合Ⅱ,综合Ⅲ,48.06,48.06,48.06
sh605098,行动教育,2021-04-26,52.87,52.87,52.87,52.87,48.06,118824.0,6282225.0,1115028300.0,4459153979.59,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,0.0,356.34,0.0,0.0,0.0,269.24,625.58,0.0,,,,,,,综合,综合Ⅱ,综合Ⅲ,52.87,52.87,52.87
sh605098,行动教育,2021-04-27,48.73,56.0,47.58,47.58,52.87,8892173.0,437299782.0,1003462200.0,4012985556.06,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,15414.75,24405.86,10250.54,394.98,15988.4,14892.73,2076.28,4036.41,,,,,,,综合,综合Ⅱ,综合Ⅲ,49.0,49.32,49.14
sh605098,行动教育,2021-04-28,42.82,43.68,42.82,42.82,47.58,2454111.0,105322210.0,903073800.0,3611518316.74,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,3303.47,5530.67,1854.5,1530.15,3558.19,3092.15,1816.07,379.26,,,,,,,综合,综合Ⅱ,综合Ⅲ,42.82,42.82,42.82
sh605098,行动教育,2021-04-29,41.0,45.3,39.78,42.57,42.82,7654553.0,321367225.0,897801300.0,3590432852.49,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,11953.42,14861.91,7800.97,3696.18,11485.49,13318.22,896.85,260.41,,,,,,,综合,综合Ⅱ,综合Ⅲ,41.9,41.68,41.25
sh605098,行动教育,2021-04-30,44.04,45.78,43.01,44.99,42.57,6791739.0,301866406.0,948839100.0,3794540146.43,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,11438.73,12786.2,7950.19,6433.96,8068.59,10520.09,2729.13,446.39,,,,,,,综合,综合Ⅱ,综合Ⅲ,44.2,43.5,45.56
sh605098,行动教育,2021-05-06,42.6,43.7,40.49,40.99,44.99,5559419.0,232110904.0,864479100.0,3457172718.4300003,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,9002.39,8935.63,5344.67,5002.56,7107.89,6174.24,1756.14,3098.66,,,,,,,综合,综合Ⅱ,综合Ⅲ,43.18,42.6,42.31
sh605098,行动教育,2021-05-07,41.3,44.5,39.16,42.5,40.99,6118471.0,254482106.0,896325000.0,3584528922.499999,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,9358.85,10428.83,7544.23,6828.04,7489.74,7826.66,1055.39,364.68,,,,,,,综合,综合Ⅱ,综合Ⅲ,41.28,41.39,41.22
sh605098,行动教育,2021-05-10,42.49,46.75,40.66,46.75,42.5,6508519.0,285813729.0,985957500.0,3942981814.75,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,9540.09,11362.8,9061.72,6611.29,5845.45,9169.6,4134.12,1437.69,,,,,,,综合,综合Ⅱ,综合Ⅲ,41.16,41.63,42.39
sh605098,行动教育,2021-05-11,46.0,50.05,44.8,48.24,46.75,6830646.0,325429417.0,1017381600.0,4068651181.68,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,11642.9,11866.21,10531.23,9568.36,8492.66,8874.6,1876.16,2233.77,,,,,,,综合,综合Ⅱ,综合Ⅲ,46.58,45.0,45.8
sh605098,行动教育,2021-05-12,46.8,46.81,44.8,46.28,48.24,3505623.0,160293470.0,976045200.0,3903341141.96,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,6175.12,6556.53,4052.27,4382.06,5186.7,4647.19,615.26,443.57,,,,,,,综合,综合Ⅱ,综合Ⅲ,46.33,46.01,45.36
sh605098,行动教育,2021-05-13,45.73,47.98,43.0,44.08,46.28,3814909.0,173630462.0,929647200.0,3717789056.56,,,454794543.54999995,1213605207.01,758810663.46,4326415.88,7028.48,6631.05,4039.74,5428.8,6157.22,4675.76,137.61,627.44,,,,,,,综合,综合Ⅱ,综合Ⅲ,45.88,46.6,46.7
