本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600863,内蒙华电,1994-05-20,5.05,5.18,4.82,4.9,3.9,30469800.0,152271000.0,220500000.0,2018800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-23,4.98,5.07,4.7,4.74,4.9,8310200.0,40708697.0,213300000.0,1952880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-24,4.72,4.85,4.65,4.7,4.74,4356300.0,20658850.0,211500000.0,1936400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-25,4.73,4.78,4.51,4.51,4.7,3417900.0,15746067.0,202950000.0,1858120000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-26,4.59,4.59,4.31,4.33,4.51,4659100.0,20677624.0,194850000.0,1783960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-27,4.3,4.39,4.17,4.29,4.33,3834700.0,16433877.0,193050000.0,1767480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-30,4.22,4.22,3.94,4.0,4.29,3667300.0,14841980.0,180000000.0,1648000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-05-31,3.98,4.15,3.95,4.12,4.0,2641100.0,10697279.0,185400000.0,1697440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-06-01,4.12,4.12,3.9,3.93,4.12,2817900.0,11375734.0,176850000.0,1619160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600863,内蒙华电,1994-06-02,3.91,4.0,3.9,3.92,3.93,1209300.0,4769834.0,176400000.0,1615040000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
