本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688577,N海德,2020-09-16,58.0,65.36,55.81,61.34,33.13,9492510.0,563824640.0,753380762.98,3310625304.8,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,21008.73,19660.81,21203.38,1771.34,8476.46,34296.18,5161.76,122.0,,,,,,,机械设备,通用机械,机床工具,57.85,56.28,58.4
sh688577,浙海德曼,2020-09-17,57.8,73.73,56.05,66.5,61.34,8310703.0,521278192.0,816756125.5,3589119380.0,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,17570.88,18040.66,20800.6,18755.38,7573.53,12116.86,6182.59,3214.68,,,,,,,机械设备,通用机械,机床工具,56.6,56.98,58.89
sh688577,浙海德曼,2020-09-18,63.88,64.44,58.3,58.83,66.5,5229207.0,318402055.0,722552825.01,3175156287.6,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,11523.57,10044.14,11668.56,13132.27,7128.56,4341.73,1519.36,4321.91,,,,,,,机械设备,通用机械,机床工具,62.3,61.22,62.5
sh688577,浙海德曼,2020-09-21,58.2,60.32,57.5,57.81,58.83,3050745.0,178803339.0,710025137.07,3120105133.2000003,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,7317.47,6579.39,5958.13,6566.63,4377.19,2718.22,227.43,2015.98,,,,,,,机械设备,通用机械,机床工具,58.95,59.02,59.23
sh688577,浙海德曼,2020-09-22,57.0,57.68,54.54,54.55,57.81,3045890.0,170568362.0,669985663.85,2944157326.0,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,7367.83,5972.7,3482.94,6624.35,5171.57,2914.89,1034.38,1544.79,,,,,,,机械设备,通用机械,机床工具,57.0,56.69,56.69
sh688577,浙海德曼,2020-09-23,54.77,55.77,54.13,55.19,54.55,2004701.0,110482977.0,677846173.93,2978699226.8,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,4828.14,3888.87,3953.47,3778.98,2015.87,2197.17,250.74,1183.2,,,,,,,机械设备,通用机械,机床工具,55.0,54.7,54.86
sh688577,浙海德曼,2020-09-24,54.58,54.76,52.5,53.28,55.19,1754198.0,93729844.0,654387464.16,2875613241.6000004,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,4516.46,3733.58,2100.87,3076.04,2527.24,2183.12,228.34,380.18,,,,,,,机械设备,通用机械,机床工具,54.67,53.3,53.38
sh688577,浙海德曼,2020-09-25,53.91,53.91,50.84,50.97,53.28,1286532.0,67360345.0,626015935.59,2750938568.4,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,2981.28,2428.33,1474.62,2268.87,2280.09,1344.08,0.0,694.71,,,,,,,机械设备,通用机械,机床工具,53.36,53.49,52.96
sh688577,浙海德曼,2020-09-28,51.16,51.32,48.4,48.6,50.97,1361921.0,67426037.0,596907484.2,2623025592.0,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,2958.42,2529.69,1709.08,2761.93,1863.78,1177.2,211.29,273.74,,,,,,,机械设备,通用机械,机床工具,51.25,50.9,49.85
sh688577,浙海德曼,2020-09-29,49.0,49.35,48.55,48.61,48.6,860809.0,42139655.0,597030304.67,2623565309.2,50442528.099999994,90436771.65,361577500.0,575327700.0,213750200.0,29716300.0,2246.05,1737.85,909.87,1545.62,1058.01,930.45,0.0,0.0,,,,,,,机械设备,通用机械,机床工具,48.85,48.68,48.98
