本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000563,陕国投Ａ,1994-01-10,10.8,12.5,10.3,12.1,2.0,3217900.0,38660000.0,534699000.0,1386761640.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-11,11.8,12.0,11.1,11.25,12.1,1434900.0,16393000.0,497137500.0,1289344500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-12,11.25,11.35,10.8,11.0,11.25,742100.0,8280000.0,486090000.0,1260692400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-13,11.0,11.0,10.5,10.85,11.0,1006900.0,10779000.0,479461500.0,1243501140.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-14,10.95,10.95,10.35,10.5,10.85,929500.0,9801000.0,463995000.0,1203388200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-17,10.5,10.5,9.95,10.0,10.5,1061400.0,10647000.0,441900000.0,1146084000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-18,10.0,10.45,9.8,10.2,10.0,1368500.0,13734000.0,450738000.0,1169005680.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-19,10.2,10.2,9.85,10.0,10.2,519600.0,5170000.0,441900000.0,1146084000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-20,9.9,10.0,9.7,9.9,10.0,275200.0,2718000.0,437481000.0,1134623160.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-21,9.8,9.95,9.6,9.8,9.9,186400.0,1838000.0,433062000.0,1123162320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-24,10.0,10.1,9.8,9.85,9.8,175100.0,1723000.0,435271500.0,1128892740.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-25,9.9,9.9,9.7,9.7,9.85,125100.0,1222000.0,428643000.0,1111701480.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-26,9.7,9.7,9.4,9.4,9.7,193700.0,1847000.0,415386000.0,1077318960.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-27,9.4,9.4,9.0,9.4,9.4,383500.0,3516000.0,415386000.0,1077318960.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-28,9.4,9.4,8.95,9.0,9.4,271700.0,2465000.0,397710000.0,1031475600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-01-31,9.0,9.0,8.0,8.05,9.0,567300.0,4724000.0,355729500.0,922597620.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-01,7.95,8.3,7.8,7.8,8.05,747100.0,6051000.0,344682000.0,893945520.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-02,7.85,8.1,7.7,8.0,7.8,318800.0,2528000.0,353520000.0,916867200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-03,8.2,8.55,8.05,8.55,8.0,851000.0,7135000.0,377824500.0,979901820.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-04,8.7,9.4,8.55,9.35,8.55,1165400.0,10542000.0,413176500.0,1071588540.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-14,9.5,9.6,8.5,8.55,9.35,719800.0,6377000.0,377824500.0,979901820.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-15,8.55,8.75,8.25,8.4,8.55,316800.0,2683000.0,371196000.0,962710560.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-16,8.5,8.55,8.35,8.35,8.4,280700.0,2363000.0,368986500.0,956980140.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-17,8.3,8.35,8.2,8.3,8.35,185100.0,1529000.0,366777000.0,951249720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-18,8.3,8.35,8.2,8.3,8.3,134100.0,1111000.0,366777000.0,951249720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-21,8.3,8.3,8.0,8.05,8.3,149300.0,1208000.0,355729500.0,922597620.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-22,8.05,8.8,8.05,8.3,8.05,444000.0,3764000.0,366777000.0,951249720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-23,8.4,8.5,8.25,8.35,8.3,170000.0,1420000.0,368986500.0,956980140.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-24,8.45,8.7,8.35,8.65,8.35,349800.0,2992000.0,382243500.0,991362660.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-25,8.8,9.15,8.7,9.05,8.65,2234500.0,20087000.0,399919500.0,1037206020.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-02-28,9.3,9.35,9.0,9.1,9.05,1315500.0,12105000.0,402129000.0,1042936440.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-01,9.0,9.1,8.75,8.8,9.1,621900.0,5560000.0,388872000.0,1008553920.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-02,8.8,8.8,8.6,8.75,8.8,426600.0,3701000.0,386662500.0,1002823500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-03,8.6,8.9,8.6,8.8,8.75,909900.0,7996000.0,388872000.0,1008553920.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-04,8.65,8.8,8.6,8.75,8.8,315900.0,2750000.0,386662500.0,1002823500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-07,8.75,8.8,8.45,8.7,8.75,227800.0,1963000.0,384453000.0,997093080.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-08,8.7,8.7,8.55,8.7,8.7,92600.0,798000.0,384453000.0,997093080.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-09,8.65,8.7,8.55,8.65,8.7,178600.0,1537000.0,382243500.0,991362660.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-10,8.65,8.65,8.5,8.5,8.65,134300.0,1147000.0,375615000.0,974171400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-11,8.5,8.8,8.3,8.7,8.5,508100.0,4343000.0,384453000.0,997093080.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-14,8.9,9.05,8.7,8.95,8.7,1146700.0,10206000.0,395500500.0,1025745180.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-15,9.05,9.1,8.65,8.65,8.95,877500.0,7892000.0,382243500.0,991362660.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-16,8.5,8.7,8.5,8.6,8.65,190300.0,1643000.0,380034000.0,985632240.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-17,8.6,8.9,8.6,8.75,8.6,215700.0,1886000.0,386662500.0,1002823500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-18,8.75,9.0,8.7,8.95,8.75,1044200.0,9290000.0,395500500.0,1025745180.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-21,9.0,9.0,8.55,8.55,8.95,207000.0,1806000.0,377824500.0,979901820.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-22,8.5,8.5,8.35,8.45,8.55,181000.0,1522000.0,373405500.0,968440980.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-23,8.35,8.4,8.1,8.25,8.45,487000.0,4014000.0,364567500.0,945519300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-25,8.15,8.2,7.55,8.15,8.25,1108000.0,8717000.0,360148500.0,934058460.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-28,8.05,8.05,7.7,7.8,8.15,204100.0,1604000.0,344682000.0,893945520.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-29,7.85,8.05,7.75,8.0,7.8,224300.0,1770000.0,353520000.0,916867200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-30,8.0,8.1,7.75,7.95,8.0,624700.0,4953000.0,351310500.0,911136780.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-03-31,7.9,8.3,7.65,7.8,7.95,1978400.0,16017000.0,344682000.0,893945520.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-01,7.7,7.75,7.45,7.45,7.8,313700.0,2378000.0,329215500.0,853832580.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-04,7.4,7.5,7.05,7.1,7.45,178900.0,1291000.0,313749000.0,813719640.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-05,7.05,7.4,7.05,7.15,7.1,202100.0,1468000.0,315958500.0,819450060.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-06,7.15,7.45,7.15,7.45,7.15,169600.0,1248000.0,329215500.0,853832580.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-07,7.5,7.6,7.35,7.35,7.45,326200.0,2447000.0,324796500.0,842371740.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-08,7.35,7.4,7.05,7.15,7.35,183700.0,1320000.0,315958500.0,819450060.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-11,7.0,7.15,6.8,6.8,7.15,105800.0,742000.0,300492000.0,779337120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-12,6.8,6.9,6.7,6.75,6.8,96700.0,656000.0,298282500.0,773606700.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-13,7.15,7.15,6.75,6.75,6.75,199000.0,1353000.0,298282500.0,773606700.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-14,6.7,6.7,6.35,6.4,6.75,191500.0,1251000.0,282816000.0,733493760.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-15,6.3,6.85,6.05,6.8,6.4,611100.0,3927000.0,300492000.0,779337120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-18,6.6,6.6,6.3,6.3,6.8,238200.0,1533000.0,278397000.0,722032920.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-19,6.25,6.3,6.0,6.0,6.3,272700.0,1666000.0,265140000.0,687650400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-20,6.0,6.15,5.75,5.8,6.0,475100.0,2838000.0,256302000.0,664728720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-21,5.75,6.5,5.75,6.3,5.8,1363400.0,8593000.0,278397000.0,722032920.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-22,6.3,6.5,6.1,6.1,6.3,606200.0,3846000.0,269559000.0,699111240.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000563,陕国投Ａ,1994-04-25,6.1,6.25,6.1,6.2,6.1,132600.0,814000.0,273978000.0,710572080.0,,,,,,,,,,,,,,,,,,,,,,,,,,
