本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600051,宁波联合,1997-04-10,32.0,33.0,30.5,30.98,11.78,19118800.0,595473883.0,929400000.0,3717600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-11,31.05,34.08,31.02,34.08,30.98,5608700.0,185682078.0,1022400000.0,4089600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-14,37.4,37.49,37.2,37.49,34.08,1165500.0,43677698.0,1124700000.0,4498800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-15,39.35,39.48,36.51,37.58,37.49,5006000.0,188547672.0,1127400000.0,4509600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-16,37.5,37.58,35.81,36.4,37.58,3040300.0,110929123.0,1092000000.0,4368000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-17,36.1,36.93,35.8,35.95,36.4,1726700.0,62371856.0,1078500000.0,4314000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-18,36.05,37.27,35.31,36.7,35.95,1745000.0,62812345.0,1101000000.0,4404000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-21,37.1,37.2,36.11,36.11,36.7,1278100.0,46725211.0,1083300000.0,4333200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-22,36.31,37.0,36.12,36.39,36.11,880300.0,32119364.0,1091700000.0,4366800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-23,36.88,38.4,36.25,37.76,36.39,2287700.0,85983133.0,1132800000.0,4531200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-24,37.49,40.3,36.6,40.28,37.76,3420400.0,131924279.0,1208400000.0,4833600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-25,40.39,40.78,38.08,38.5,40.28,3146600.0,125067601.0,1155000000.0,4620000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600051,宁波联合,1997-04-28,39.08,39.87,38.0,38.0,38.5,2949100.0,114403272.0,1140000000.0,4560000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
