本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300259,N新天,2011-08-31,30.0,31.65,29.95,30.8,21.9,13181717.0,404871601.6,468160000.0,2330944000.0,,,137592412.54999998,198189708.79,60597296.24,,11885.62,2450.1,6856.23,725.31,17585.9,34797.41,3611.57,1966.5,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,30.68,30.99,30.92
sz300259,新天科技,2011-09-01,30.33,30.33,28.51,28.81,30.8,6959889.0,203700702.3,437912000.0,2180340800.0,,,137592412.54999998,198189708.79,60597296.24,,7737.56,7875.25,3037.48,4596.17,8633.72,6778.91,616.08,774.5,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,29.45,29.1,29.3
sz300259,新天科技,2011-09-02,28.4,28.55,27.21,28.54,28.81,4668544.0,130415946.5,433808000.0,2159907200.0,,,137592412.54999998,198189708.79,60597296.24,,5123.24,5211.52,2176.06,2522.47,5461.84,5095.27,68.12,,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,28.3,28.15,27.81
sz300259,新天科技,2011-09-05,28.02,29.2,27.7,28.64,28.54,4238740.0,121195811.4,435328000.0,2167475200.0,,,137592412.54999998,198189708.79,60597296.24,,5419.49,4990.26,2144.96,1703.77,4308.36,5144.98,119.32,153.12,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,28.0,28.02,27.95
sz300259,新天科技,2011-09-06,28.1,28.28,25.78,25.78,28.64,4045016.0,107954965.0,391856000.0,1951030400.0,,,137592412.54999998,198189708.79,60597296.24,,4227.6,4148.38,1863.95,3040.86,4559.36,3377.52,83.23,167.37,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,27.81,27.97,27.76
sz300259,新天科技,2011-09-07,25.69,26.75,25.69,26.55,25.78,2431684.0,64100408.9,403560000.0,2009304000.0,,,137592412.54999998,198189708.79,60597296.24,,2928.37,2486.47,848.62,959.14,2425.62,2757.01,114.5,114.5,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,25.88,26.13,26.28
sz300259,新天科技,2011-09-08,26.55,27.09,24.81,25.02,26.55,3443427.0,89141815.5,380304000.0,1893513600.0,,,137592412.54999998,198189708.79,60597296.24,,3452.81,3514.6,1494.15,1725.81,3649.2,2536.57,235.2,1054.39,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,26.67,26.45,27.05
sz300259,新天科技,2011-09-09,24.96,25.61,24.7,25.28,25.02,2301923.0,58010503.1,384256000.0,1913190400.0,,,137592412.54999998,198189708.79,60597296.24,,2384.9,2230.41,919.03,1316.17,2419.0,2176.35,0.0,,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,25.27,24.93,25.5
sz300259,新天科技,2011-09-13,24.5,24.76,23.52,24.28,25.28,1936888.0,46743347.8,369056000.0,1837510400.0,,,137592412.54999998,198189708.79,60597296.24,,1894.39,1800.0,822.72,541.95,1844.05,1951.1,8.77,276.89,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,24.5,24.45,24.18
sz300259,新天科技,2011-09-14,24.51,24.97,23.72,24.79,24.28,1920229.0,46986368.4,376808000.0,1876107200.0,,,137592412.54999998,198189708.79,60597296.24,,1983.44,2230.2,635.69,590.58,1991.25,1789.61,0.0,,,,,,,,机械设备,仪器仪表Ⅱ,仪器仪表Ⅲ,24.59,24.8,24.72
