本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600588,用友软件,2001-05-18,76.0,100.0,73.88,92.0,36.68,21398970.0,1736480975.0,2300000000.0,9200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-21,87.88,89.87,85.5,85.95,92.0,5364361.0,468894530.0,2148750000.0,8595000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-22,85.51,87.86,85.4,86.15,85.95,1565643.0,135467408.0,2153750000.0,8615000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-23,86.66,89.0,86.2,88.99,86.15,1971721.0,173211026.0,2224750000.0,8899000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-24,89.5,89.7,83.71,83.95,88.99,2119035.0,182737915.0,2098750000.0,8395000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-25,83.47,84.8,81.05,81.2,83.95,2203064.0,180565762.0,2030000000.0,8120000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-28,81.05,82.39,80.51,81.19,81.2,807568.0,65602837.0,2029750000.0,8119000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-29,81.0,81.8,79.0,79.2,81.19,1133550.0,91013938.0,1980000000.0,7920000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-30,79.2,81.75,78.51,81.55,79.2,761640.0,60678393.0,2038750000.0,8155000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-05-31,81.6,81.69,79.12,79.68,81.55,600612.0,48063324.0,1992000000.0,7968000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600588,用友软件,2001-06-01,79.7,81.66,79.11,81.62,79.68,438312.0,35253596.0,2040500000.0,8162000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
