本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603355,N莱克,2015-05-13,22.9,27.48,22.9,27.48,19.08,24700.0,673260.0,1126680000.0,11019480000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,0.0,0.0,0.0,0.0,5.5,67.33,61.83,0.0,,,,,,,家用电器,白色家电,小家电,27.48,27.48,27.48
sh603355,莱克电气,2015-05-14,30.23,30.23,30.23,30.23,27.48,9800.0,296254.0,1239430000.0,12122230000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,0.0,0.0,13.0,0.0,16.63,29.63,0.0,0.0,,,,,,,家用电器,白色家电,小家电,30.23,30.23,30.23
sh603355,莱克电气,2015-05-15,33.25,33.25,33.25,33.25,30.23,13126.0,436440.0,1363250000.0,13333250000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,0.0,0.0,0.0,0.0,6.65,43.64,36.99,0.0,,,,,,,家用电器,白色家电,小家电,33.25,33.25,33.25
sh603355,莱克电气,2015-05-18,36.58,36.58,36.58,36.58,33.25,13300.0,486514.0,1499780000.0,14668580000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,0.0,0.0,28.53,0.0,20.12,48.65,0.0,0.0,,,,,,,家用电器,白色家电,小家电,36.58,36.58,36.58
sh603355,莱克电气,2015-05-19,40.24,40.24,40.24,40.24,36.58,46500.0,1871160.0,1649840000.0,16136240000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,44.26,132.79,92.95,0.0,8.05,54.32,41.85,0.0,,,,,,,家用电器,白色家电,小家电,40.24,40.24,40.24
sh603355,莱克电气,2015-05-20,44.26,44.26,44.26,44.26,40.24,49900.0,2208574.0,1814660000.0,17748260000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,48.69,154.91,0.0,0.0,9.74,65.95,162.43,0.0,,,,,,,家用电器,白色家电,小家电,44.26,44.26,44.26
sh603355,莱克电气,2015-05-21,48.69,48.69,48.69,48.69,44.26,61200.0,2979828.0,1996290000.0,19524690000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,56.48,199.63,31.16,0.0,31.16,98.35,179.18,0.0,,,,,,,家用电器,白色家电,小家电,48.69,48.69,48.69
sh603355,莱克电气,2015-05-22,53.56,53.56,53.56,53.56,48.69,45000.0,2410200.0,2195960000.0,21477560000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,74.98,170.32,0.0,0.0,22.5,70.7,143.54,0.0,,,,,,,家用电器,白色家电,小家电,53.56,53.56,53.56
sh603355,莱克电气,2015-05-25,58.92,58.92,58.92,58.92,53.56,56100.0,3305412.0,2415720000.0,23626920000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,88.38,222.13,0.0,0.0,43.6,108.41,198.56,0.0,,,,,,,家用电器,白色家电,小家电,58.92,58.92,58.92
sh603355,莱克电气,2015-05-26,64.81,64.81,64.81,64.81,58.92,43766.0,2836474.0,2657210000.0,25988810000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,18.79,178.88,0.0,0.0,37.59,104.77,227.26,0.0,,,,,,,家用电器,白色家电,小家电,64.81,64.81,64.81
sh603355,莱克电气,2015-05-27,71.29,71.29,71.29,71.29,64.81,55287.0,3941410.0,2922890000.0,28587290000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,126.18,245.24,0.0,0.0,47.76,148.9,220.19,0.0,,,,,,,家用电器,白色家电,小家电,71.29,71.29,71.29
sh603355,莱克电气,2015-05-28,78.42,78.42,78.42,78.42,71.29,232200.0,18209124.0,3215220000.0,31446420000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,101.95,1169.24,0.0,0.0,82.34,651.67,1636.63,0.0,,,,,,,家用电器,白色家电,小家电,78.42,78.42,78.42
sh603355,莱克电气,2015-05-29,86.26,86.26,86.26,86.26,78.42,1205200.0,103960552.0,3536660000.0,34590260000.0,,,1600933419.1799998,2946860190.24,1345926771.06,91548733.7,3882.99,9459.7,21.57,89.71,358.41,846.64,6133.09,0.0,,,,,,,家用电器,白色家电,小家电,86.26,86.26,86.26
