本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz301101,N明月,2021-12-16,60.0,78.04,60.0,67.09,26.91,22194219.0,1493738112.0,1987979951.51,9012964526.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,54240.26,29465.09,38693.29,13738.61,44159.42,106170.11,12280.84,0.0,,,,,,,轻工制造,文娱用品,文化用品,65.0,62.2,69.3
sz301101,C明月,2021-12-17,61.5,70.0,60.0,69.0,67.09,17338174.0,1134010954.0,2044576191.0,9269556600.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,43198.29,39309.96,28906.41,27402.65,34498.38,36274.43,6798.02,10414.06,,,,,,,轻工制造,文娱用品,文化用品,63.3,62.3,62.85
sz301101,C明月,2021-12-20,66.71,67.44,55.22,55.36,69.0,13639481.0,834770262.0,1640401999.0400002,7437139904.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,31882.6,30814.91,14992.27,23729.08,33757.08,22261.35,2845.07,6671.68,,,,,,,轻工制造,文娱用品,文化用品,64.56,63.55,61.88
sz301101,C明月,2021-12-21,51.5,55.23,50.0,51.06,55.36,9162928.0,476250614.0,1512986381.3400002,6859471884.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,18700.47,20690.19,9409.68,11284.06,18176.56,13960.13,1338.35,1690.68,,,,,,,轻工制造,文娱用品,文化用品,50.38,52.6,52.43
sz301101,C明月,2021-12-22,51.28,51.55,48.08,48.36,51.06,8719805.0,427622857.0,1432981226.04,6496750104.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,16416.87,18014.61,8245.77,11684.99,17655.28,11765.71,444.36,1296.99,,,,,,,轻工制造,文娱用品,文化用品,50.3,49.23,49.3
sz301101,明月镜片,2021-12-23,47.5,48.98,47.02,47.42,48.36,6226398.0,298829052.0,1405127579.38,6370469188.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,11961.57,12244.32,5570.71,7480.03,11427.46,9194.9,923.16,963.65,,,,,,,轻工制造,文娱用品,文化用品,47.5,47.63,48.93
sz301101,明月镜片,2021-12-24,47.3,47.79,43.57,43.63,47.42,6791089.0,307413022.0,1292824046.5700002,5861315281.999999,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,12347.89,13189.71,4353.2,8060.14,13973.36,8796.81,66.86,694.65,,,,,,,轻工制造,文娱用品,文化用品,47.35,46.05,45.68
sz301101,明月镜片,2021-12-27,43.0,44.92,43.0,44.45,43.63,4123218.0,182565443.0,1317121908.55,5971475230.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6848.11,7842.24,3465.21,3400.24,7778.99,6853.68,164.24,160.39,,,,,,,轻工制造,文娱用品,文化用品,44.28,44.4,44.64
sz301101,明月镜片,2021-12-28,44.0,48.44,43.48,47.31,44.45,8452956.0,388919252.0,1401868110.09,6355691634.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,15182.5,15872.85,6987.66,7826.16,15704.72,14333.63,1017.05,859.28,,,,,,,轻工制造,文娱用品,文化用品,44.55,43.98,43.87
sz301101,明月镜片,2021-12-29,46.5,51.92,45.62,49.6,47.31,8575138.0,417607828.0,1469724334.4,6663333440.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,15992.33,17376.28,10443.44,9021.08,14563.9,14550.69,761.11,812.74,,,,,,,轻工制造,文娱用品,文化用品,45.78,45.95,46.66
sz301101,明月镜片,2021-12-30,48.5,51.5,48.01,48.6,49.6,5491564.0,272450720.0,1440092795.4,6528992040.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8831.21,11324.3,5463.69,6441.25,9548.98,8461.07,3401.19,1018.45,,,,,,,轻工制造,文娱用品,文化用品,49.34,51.33,50.95
sz301101,明月镜片,2021-12-31,48.0,56.66,48.0,54.38,48.6,9192363.0,485174831.0,1611363090.82,7305485331.999998,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,17292.14,18399.38,13003.31,10888.39,12455.78,17657.89,5766.27,1571.82,,,,,,,轻工制造,文娱用品,文化用品,49.27,49.18,49.4
sz301101,明月镜片,2022-01-04,53.3,58.0,52.6,54.4,54.38,6998793.0,391229208.0,1611955721.6,7308172160.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,13714.71,15510.24,10011.66,10383.49,11535.66,11963.66,3860.89,1265.53,,,,,,,轻工制造,文娱用品,文化用品,54.4,54.1,56.72
sz301101,明月镜片,2022-01-05,54.3,57.8,52.52,57.8,54.4,4871071.0,270450026.0,1712702954.2,7764932920.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,10255.33,11268.34,7356.61,5807.6,7559.49,9615.4,1873.57,353.67,,,,,,,轻工制造,文娱用品,文化用品,55.73,54.67,54.8
sz301101,明月镜片,2022-01-06,56.77,57.66,53.84,54.97,57.8,4177075.0,232017042.0,1628845698.83,7384746758.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8670.27,9395.29,5465.16,5087.7,8603.87,6717.27,462.41,2001.44,,,,,,,轻工制造,文娱用品,文化用品,55.19,56.49,55.69
sz301101,明月镜片,2022-01-07,54.17,54.5,51.38,52.26,54.97,3682631.0,193600392.0,1548544228.14,7020681564.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8296.38,8605.44,3587.58,4903.04,6951.45,5116.0,524.63,735.56,,,,,,,轻工制造,文娱用品,文化用品,52.72,52.4,52.74
sz301101,明月镜片,2022-01-10,51.5,57.57,51.5,56.07,52.26,4732995.0,263679336.0,1661440391.73,7532522298.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8949.0,9357.92,6386.14,6968.84,9329.71,8867.58,1703.08,1173.59,,,,,,,轻工制造,文娱用品,文化用品,53.5,54.79,57.04
sz301101,明月镜片,2022-01-11,55.5,57.26,54.08,54.62,56.07,3098337.0,171264957.0,1618474660.18,7337727267.999998,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6835.62,6839.64,3481.72,3119.0,6747.89,5962.51,61.26,1205.35,,,,,,,轻工制造,文娱用品,文化用品,55.16,56.4,56.53
sz301101,明月镜片,2022-01-12,54.62,56.46,52.44,55.45,54.62,3143832.0,170554007.0,1643068837.55,7449230630.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6219.57,6577.19,2885.96,3652.85,7570.05,6651.27,379.83,174.09,,,,,,,轻工制造,文娱用品,文化用品,54.37,52.72,52.71
sz301101,明月镜片,2022-01-13,54.65,55.34,51.7,51.8,55.45,3035621.0,160226824.0,1534913720.2,6958884520.000001,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,5654.08,6641.24,2720.61,3321.11,7022.31,5442.85,625.68,617.48,,,,,,,轻工制造,文娱用品,文化用品,55.11,53.6,53.5
sz301101,明月镜片,2022-01-14,50.22,51.93,50.06,50.39,51.8,2349657.0,119360858.0,1493133250.21,6769463146.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,4466.71,5498.36,1358.1,2197.54,6009.01,4089.99,102.26,150.18,,,,,,,轻工制造,文娱用品,文化用品,51.58,51.58,50.9
sz301101,明月镜片,2022-01-17,50.99,55.34,50.5,54.45,50.39,3554076.0,191362484.0,1613437298.5500002,7314889229.999998,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,7415.43,7753.21,5089.19,3321.65,5943.89,7811.25,687.74,250.14,,,,,,,轻工制造,文娱用品,文化用品,51.83,52.99,53.22
sz301101,明月镜片,2022-01-18,55.55,58.7,53.71,56.13,54.45,3851188.0,218518357.0,1663218284.07,7540582781.999998,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8227.1,8449.8,6505.62,4183.91,6431.49,7266.02,687.63,1952.11,,,,,,,轻工制造,文娱用品,文化用品,54.75,57.03,57.69
sz301101,明月镜片,2022-01-19,56.0,59.32,55.22,57.23,56.13,3338419.0,191172925.0,1695812976.97,7688358321.999998,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,7590.05,7006.37,4632.13,3115.72,6213.03,8995.21,682.08,0.0,,,,,,,轻工制造,文娱用品,文化用品,56.99,55.98,57.19
sz301101,明月镜片,2022-01-20,56.6,57.84,53.5,54.0,57.23,2953313.0,163919475.0,1600103106.0,7254435600.000002,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6445.67,5901.87,2153.7,3811.56,7478.49,5746.73,314.09,931.79,,,,,,,轻工制造,文娱用品,文化用品,55.82,57.71,56.3
sz301101,明月镜片,2022-01-21,53.6,58.27,51.05,57.82,54.0,4270991.0,235218084.0,1713295584.98,7767619748.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,9222.29,8249.16,4907.01,4144.02,8092.5,9690.91,1300.01,1437.72,,,,,,,轻工制造,文娱用品,文化用品,54.69,53.12,53.61
sz301101,明月镜片,2022-01-24,56.83,59.0,55.01,58.94,57.82,3961423.0,226110608.0,1746482908.6599998,7918082116.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,8905.29,7238.81,5043.81,3765.9,8008.84,10135.36,653.12,1470.99,,,,,,,轻工制造,文娱用品,文化用品,56.3,55.2,55.65
sz301101,明月镜片,2022-01-25,57.55,61.6,56.38,57.5,58.94,3928055.0,232143572.0,1703813492.5,7724630500.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,9364.67,9161.42,4697.48,3913.78,8525.43,9621.42,626.78,517.74,,,,,,,轻工制造,文娱用品,文化用品,58.0,57.56,56.5
sz301101,明月镜片,2022-01-26,56.54,59.09,54.3,54.4,57.5,3165535.0,178664408.0,1611955721.6,7308172160.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,7048.07,7082.08,3180.13,4310.16,7638.25,5598.12,0.0,876.08,,,,,,,轻工制造,文娱用品,文化用品,57.7,55.81,56.01
sz301101,明月镜片,2022-01-27,52.91,54.4,50.0,50.0,54.4,2757126.0,144596147.0,1481576950.0,6717070000.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6130.01,6070.91,1667.32,2945.4,6561.29,5110.58,100.99,332.73,,,,,,,轻工制造,文娱用品,文化用品,52.71,53.39,52.93
sz301101,明月镜片,2022-01-28,51.01,54.48,51.01,52.09,50.0,2343800.0,123772621.0,1543506866.51,6997843526.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,5130.34,4725.38,2078.37,2252.89,5062.72,4836.51,105.82,562.49,,,,,,,轻工制造,文娱用品,文化用品,52.59,53.23,53.98
sz301101,明月镜片,2022-02-07,53.15,55.55,52.87,53.99,52.09,2834667.0,154011347.0,1599806790.61,7253092186.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6588.35,5990.36,2432.62,2620.02,6106.13,5393.12,274.04,1397.63,,,,,,,轻工制造,文娱用品,文化用品,54.11,54.2,53.68
sz301101,明月镜片,2022-02-08,54.49,55.51,51.0,52.6,53.99,2870499.0,152583205.0,1558618951.4,7066357640.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,6016.47,6330.42,2498.91,2913.2,6711.46,5814.5,31.48,200.2,,,,,,,轻工制造,文娱用品,文化用品,55.47,54.69,53.98
sz301101,明月镜片,2022-02-09,52.49,53.5,50.22,53.05,52.6,2297192.0,119073523.0,1571953143.95,7126811270.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,4544.41,4788.61,1991.11,1951.71,4688.17,4699.62,683.67,467.42,,,,,,,轻工制造,文娱用品,文化用品,51.77,52.0,51.37
sz301101,明月镜片,2022-02-10,52.6,52.7,50.5,50.93,53.05,1907632.0,97723533.0,1509134281.27,6842007502.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,3992.16,3821.07,1228.46,1999.91,4450.34,3705.77,101.39,245.61,,,,,,,轻工制造,文娱用品,文化用品,52.33,51.79,51.0
sz301101,明月镜片,2022-02-11,50.9,50.9,47.0,47.88,50.93,2465150.0,119561991.0,1418758087.32,6432266232.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,4460.28,4974.93,2287.95,2616.71,5207.96,3992.17,0.0,372.38,,,,,,,轻工制造,文娱用品,文化用品,49.05,49.31,48.85
sz301101,明月镜片,2022-02-14,47.94,48.7,46.3,46.86,47.88,1400937.0,66475455.0,1388533917.5400002,6295238003.999999,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,2470.86,3044.52,791.4,1267.56,3385.29,1903.11,0.0,432.36,,,,,,,轻工制造,文娱用品,文化用品,48.06,48.04,47.91
sz301101,明月镜片,2022-02-15,47.5,50.35,46.71,49.77,46.86,2266410.0,110880480.0,1474761696.03,6686171478.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,4282.93,4574.58,2431.02,1320.52,3958.43,4875.36,415.67,317.58,,,,,,,轻工制造,文娱用品,文化用品,47.7,46.88,47.1
sz301101,明月镜片,2022-02-16,50.96,50.96,48.62,49.7,49.77,1370509.0,67774112.0,1472687488.3,6676767580.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,2843.99,2562.71,1117.38,1148.48,2697.03,2894.28,119.01,171.95,,,,,,,轻工制造,文娱用品,文化用品,49.02,48.84,49.0
sz301101,明月镜片,2022-02-17,49.52,50.05,48.5,49.3,49.7,1272246.0,62510419.0,1460834872.7,6623031020.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,2236.85,2446.51,788.18,1191.13,2875.67,2478.79,350.34,134.61,,,,,,,轻工制造,文娱用品,文化用品,49.25,49.57,49.82
sz301101,明月镜片,2022-02-18,48.63,48.8,47.74,48.17,49.3,1274709.0,61318771.0,1427351233.63,6471225238.0,87331206.58,139624548.28,621923281.12,735530955.88,113607674.76,20527611.310000002,2366.9,2773.77,1277.09,1222.41,2487.89,1985.66,0.0,150.04,,,,,,,轻工制造,文娱用品,文化用品,48.52,48.34,48.37
