本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600875,东方电机,1995-10-10,12.98,18.0,12.94,16.91,4.1,44484800.0,680151000.0,1014600000.0,4734800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-11,16.0,17.5,16.0,17.45,16.91,25323600.0,427528934.0,1047000000.0,4886000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-12,17.6,18.0,17.2,17.38,17.45,15715800.0,276048334.0,1042800000.0,4866400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-13,17.45,18.3,16.28,16.5,17.38,18302800.0,312381713.0,990000000.0,4620000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-16,16.5,16.66,15.5,15.5,16.5,7162500.0,112848340.0,930000000.0,4340000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-17,15.3,16.1,15.2,15.7,15.5,4080100.0,63591311.0,930000000.0,4340000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-18,16.0,16.15,15.31,15.49,15.7,5127900.0,80274769.0,929400000.0,4337200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-19,15.4,15.49,14.5,14.55,15.49,6463000.0,96450304.0,873000000.0,4074000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-20,14.31,15.2,13.7,14.81,14.55,5287800.0,75494116.0,888600000.0,4146800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600875,东方电机,1995-10-23,14.7,14.75,14.15,14.3,14.81,2574800.0,37250217.0,858000000.0,4004000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
