本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002699,N美盛,2012-09-11,23.0,24.98,22.99,23.88,20.19,18995034.0,452826079.1,561180000.0,2232780000.0,,,183763031.33,282524090.8,98761059.47,,11702.69,4927.67,8213.94,4115.03,17813.02,28723.76,7004.98,6968.18,,,,,,,纺织服饰,服装家纺,休闲服装,24.08,23.6,24.2
sz002699,美盛文化,2012-09-12,23.1,23.48,22.38,22.68,23.88,11769318.0,269019582.9,532980000.0,2120580000.0,,,183763031.33,282524090.8,98761059.47,,10438.06,9310.64,4424.04,6733.44,10917.64,8096.2,774.31,2413.77,,,,,,,纺织服饰,服装家纺,休闲服装,22.67,22.88,23.24
sz002699,美盛文化,2012-09-13,22.67,22.88,21.5,21.54,22.68,8320931.0,184192847.6,506190000.0,2013990000.0,,,183763031.33,282524090.8,98761059.47,,6799.69,7747.3,3137.69,3760.01,8130.22,6431.27,180.23,309.25,,,,,,,纺织服饰,服装家纺,休闲服装,22.79,22.81,22.63
sz002699,美盛文化,2012-09-14,21.5,21.65,20.72,20.96,21.54,5022489.0,106079752.2,492560000.0,1959760000.0,,,183763031.33,282524090.8,98761059.47,,4075.68,4176.33,1186.79,2259.3,5067.68,3883.61,156.99,167.9,,,,,,,纺织服饰,服装家纺,休闲服装,21.2,21.2,21.33
sz002699,美盛文化,2012-09-17,20.84,21.24,20.34,20.46,20.96,3935735.0,81684813.2,480810000.0,1913010000.0,,,183763031.33,282524090.8,98761059.47,,3397.07,3606.97,1036.85,1574.72,3734.57,2815.95,0.0,170.84,,,,,,,纺织服饰,服装家纺,休闲服装,21.0,20.96,21.2
sz002699,美盛文化,2012-09-18,20.51,20.87,20.46,20.7,20.46,3005474.0,62135153.3,486450000.0,1935450000.0,,,183763031.33,282524090.8,98761059.47,,2660.46,2633.4,797.38,978.0,2647.83,2492.82,0.0,1.45,,,,,,,纺织服饰,服装家纺,休闲服装,20.59,20.72,20.7
sz002699,美盛文化,2012-09-19,20.68,20.78,19.83,19.99,20.7,4157128.0,83600154.3,469765000.0,1869065000.0,,,183763031.33,282524090.8,98761059.47,,3467.73,3644.48,910.37,1614.51,3883.36,3002.48,0.0,0.0,,,,,,,纺织服饰,服装家纺,休闲服装,20.7,20.7,20.49
sz002699,美盛文化,2012-09-20,19.8,19.93,18.63,18.84,19.99,4194426.0,80556059.2,442740000.0,1761540000.0,,,183763031.33,282524090.8,98761059.47,,3048.6,3563.75,787.99,1467.15,4038.84,2916.56,72.03,0.0,,,,,,,纺织服饰,服装家纺,休闲服装,19.8,19.83,19.78
sz002699,美盛文化,2012-09-21,19.13,19.25,18.5,18.51,18.84,3316204.0,62530773.1,434985000.0,1730685000.0,,,183763031.33,282524090.8,98761059.47,,2451.25,2674.0,732.43,974.36,2776.75,2211.82,292.65,392.9,,,,,,,纺织服饰,服装家纺,休闲服装,19.24,19.04,18.9
sz002699,美盛文化,2012-09-24,18.1,18.77,17.96,18.41,18.51,3001897.0,55436832.0,432635000.0,1721335000.0,,,183763031.33,282524090.8,98761059.47,,2295.89,2321.45,717.4,984.0,2530.4,2152.81,0.0,85.42,,,,,,,纺织服饰,服装家纺,休闲服装,18.07,18.52,18.58
