本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600802,福建水泥,1994-01-03,9.75,10.45,9.21,9.38,2.68,13459300.0,131878000.0,447426000.0,1761564000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-04,9.4,9.41,8.25,8.25,9.38,5619900.0,49539000.0,393525000.0,1549350000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-05,8.02,8.64,7.64,8.58,8.25,6767900.0,55562000.0,409266000.0,1611324000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-06,8.65,9.2,8.61,9.2,8.58,10714200.0,96078000.0,438840000.0,1727760000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-07,9.3,9.36,8.91,9.08,9.2,5705900.0,52305000.0,433116000.0,1705224000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-10,9.28,9.34,9.14,9.15,9.08,3462800.0,31944000.0,436455000.0,1718370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-11,9.23,9.25,8.98,9.0,9.15,2446300.0,22276000.0,429300000.0,1690200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-12,9.02,9.15,8.91,9.0,9.0,1647500.0,14868000.0,429300000.0,1690200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-13,9.01,9.25,9.01,9.15,9.0,2858500.0,26151000.0,436455000.0,1718370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-14,9.2,9.2,8.19,8.47,9.15,4292500.0,37072000.0,404019000.0,1590666000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-17,8.5,8.8,8.36,8.36,8.47,1293000.0,11019000.0,398772000.0,1570008000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-18,8.4,8.44,7.8,8.0,8.36,2559500.0,20551000.0,381600000.0,1502400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-19,8.0,8.0,7.41,7.7,8.0,1779500.0,13541000.0,367290000.0,1446060000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-20,7.5,7.67,7.15,7.64,7.7,1545300.0,11549000.0,364428000.0,1434792000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-21,7.6,7.85,7.52,7.81,7.64,1549000.0,11979000.0,372537000.0,1466718000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-24,8.0,8.2,7.96,8.16,7.81,2027000.0,16385000.0,389232000.0,1532448000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-25,8.15,8.15,7.71,7.75,8.16,1234200.0,9781000.0,369675000.0,1455450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-26,7.7,7.8,7.61,7.64,7.75,740000.0,5685000.0,364428000.0,1434792000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-27,7.64,7.78,7.64,7.71,7.64,347800.0,2681000.0,367767000.0,1447938000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-28,7.71,7.75,7.34,7.46,7.71,728400.0,5452000.0,355842000.0,1400988000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-01-31,7.34,7.35,7.03,7.18,7.46,812500.0,5841000.0,342486000.0,1348404000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-01,7.09,7.18,6.65,6.99,7.18,577900.0,4065000.0,333423000.0,1312722000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-02,6.88,7.3,6.81,7.3,6.99,562600.0,3987000.0,348210000.0,1370940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-03,7.3,7.59,7.2,7.35,7.3,1155100.0,8562000.0,350595000.0,1380330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-04,7.4,7.65,7.3,7.6,7.35,1275200.0,9555000.0,362520000.0,1427280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-14,8.0,8.1,7.5,7.55,7.6,1168700.0,9113000.0,360135000.0,1417890000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-15,7.4,7.5,7.27,7.42,7.55,526400.0,3867000.0,353934000.0,1393476000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-16,7.5,7.54,7.4,7.42,7.42,198000.0,1480000.0,353934000.0,1393476000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-17,7.4,7.4,7.25,7.38,7.42,201300.0,1474000.0,350595000.0,1380330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600802,福建水泥,1994-02-18,7.32,7.38,7.31,7.35,7.38,179200.0,1315000.0,350595000.0,1380330000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
