本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688122,N超导,2019-07-22,41.0,65.6,28.88,54.99,15.0,33110160.0,1358249420.0,2183228982.09,24265547280.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,47159.12,26016.59,42514.94,56394.12,29261.33,49720.6,13503.65,307.73,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,34.65,29.6,33.88
sh688122,西部超导,2019-07-23,42.0,50.73,41.0,46.2,54.99,18776347.0,876021432.0,1834245844.2,20386766400.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,33249.49,30046.32,30571.63,32383.88,17260.88,16472.48,6519.71,8699.04,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,44.6,47.88,48.3
sh688122,西部超导,2019-07-24,46.96,49.5,45.03,48.92,46.2,16209644.0,773622835.0,1942236075.72,21587026240.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,28559.0,26686.43,29753.42,29738.49,12968.38,13412.26,6081.08,7524.71,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,46.94,47.01,47.75
sh688122,西部超导,2019-07-25,50.38,53.31,48.01,51.2,48.92,18983293.0,965159648.0,2032757299.2,22593126400.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,35786.86,32145.11,33719.5,38875.02,17520.72,15690.22,9488.43,9805.16,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,50.08,51.43,52.0
sh688122,西部超导,2019-07-26,49.3,49.84,46.5,46.6,51.2,11563650.0,554644742.0,1850126760.6,20563275200.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,22728.03,19706.04,16557.0,24121.41,13788.12,7474.45,2391.01,4162.27,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,49.47,48.0,48.3
sh688122,西部超导,2019-07-29,47.65,51.78,47.5,51.12,46.6,14792592.0,736573473.0,2029581115.92,22557824640.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,25852.69,28641.98,28056.85,25543.71,10067.76,15415.32,9679.68,4055.97,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,48.33,48.45,48.5
sh688122,西部超导,2019-07-30,51.18,55.0,48.76,52.55,51.12,17207720.0,893330367.0,2086355392.05,23188843600.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,33469.27,31027.7,32966.13,37291.57,15089.93,13080.6,7807.29,7932.75,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,49.2,50.3,50.27
sh688122,西部超导,2019-07-31,53.45,55.2,51.04,54.34,52.55,15744827.0,843244281.0,2157422492.94,23978720480.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,31385.31,29790.78,29907.7,30453.23,14319.81,12118.35,8711.22,11961.67,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,54.1,54.19,54.53
sh688122,西部超导,2019-08-01,54.0,60.58,53.23,60.08,54.34,19009800.0,1078008981.0,2385313643.28,26511621760.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,38908.29,38679.3,42366.29,40115.15,15422.6,19274.8,11103.23,9731.17,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,54.95,55.9,55.62
sh688122,西部超导,2019-08-02,57.9,68.68,57.48,63.0,60.08,21514549.0,1347769130.0,2501244333.0,27800136000.0,145665913.55,34141257.51,1947070244.8600001,4073207643.67,2126137398.81,50451188.55,51286.5,46132.56,50236.37,54526.0,22854.21,19028.41,10399.31,15089.42,,,,,,,有色金属,金属非金属新材料,金属新材料Ⅲ,60.62,60.3,61.7
