本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300189,N神农,2011-03-16,26.5,28.0,26.02,26.85,24.0,23869676.0,642829759.3,859200000.0,4296000000.0,,,340986158.52,410201127.17,69214968.65,,16448.91,3026.62,13598.79,1291.25,26012.87,55774.45,7384.17,3352.43,,,,,,,农林牧渔,种植业,种子,26.11,27.48,27.53
sz300189,神农大丰,2011-03-17,25.5,26.49,25.28,25.38,26.85,10296827.0,265205667.3,812160000.0,4060800000.0,,,340986158.52,410201127.17,69214968.65,,9298.63,7706.74,5574.28,7079.2,9349.03,8292.09,1743.58,2887.49,,,,,,,农林牧渔,种植业,种子,25.58,25.59,25.64
sz300189,神农大丰,2011-03-18,25.8,26.5,25.5,25.78,25.38,6545642.0,170010392.9,824960000.0,4124800000.0,,,340986158.52,410201127.17,69214968.65,,6661.59,6171.1,3168.49,3040.95,6094.79,6434.03,807.87,1086.66,,,,,,,农林牧渔,种植业,种子,25.6,25.54,25.78
sz300189,神农大丰,2011-03-21,25.98,26.68,25.83,26.1,25.78,4885509.0,128216497.0,835200000.0,4176000000.0,,,340986158.52,410201127.17,69214968.65,,5261.77,4335.42,2317.19,2104.06,4540.87,5073.02,531.98,1139.32,,,,,,,农林牧渔,种植业,种子,26.1,26.3,26.48
sz300189,神农大丰,2011-03-22,26.08,26.76,25.9,26.64,26.1,5347951.0,141374997.3,852480000.0,4262400000.0,,,340986158.52,410201127.17,69214968.65,,6090.85,5373.71,3105.7,2805.4,4533.73,5373.51,210.61,388.27,,,,,,,农林牧渔,种植业,种子,26.14,26.08,26.13
sz300189,神农大丰,2011-03-23,26.64,26.64,26.02,26.34,26.64,4439931.0,116423592.9,842880000.0,4214400000.0,,,340986158.52,410201127.17,69214968.65,,4786.61,4747.03,1794.07,3176.83,4875.83,3201.46,50.46,381.66,,,,,,,农林牧渔,种植业,种子,26.43,26.45,26.28
sz300189,神农大丰,2011-03-24,26.2,26.3,25.61,25.72,26.34,4644613.0,120335410.1,823040000.0,4115200000.0,,,340986158.52,410201127.17,69214968.65,,5302.6,4561.93,1824.14,3100.06,4780.01,3180.88,0.0,1063.88,,,,,,,农林牧渔,种植业,种子,26.26,26.12,26.14
sz300189,神农大丰,2011-03-25,25.64,26.0,25.55,25.7,25.72,2760332.0,71115903.9,822400000.0,4112000000.0,,,340986158.52,410201127.17,69214968.65,,2915.82,3013.94,1496.75,1885.67,2694.12,2083.71,4.9,128.27,,,,,,,农林牧渔,种植业,种子,25.8,25.92,25.95
sz300189,神农大丰,2011-03-28,25.63,25.85,25.25,25.25,25.7,3292330.0,83783852.5,808000000.0,4040000000.0,,,340986158.52,410201127.17,69214968.65,,2818.2,2863.68,1725.56,2138.29,3484.24,2286.57,199.28,938.74,,,,,,,农林牧渔,种植业,种子,25.8,25.73,25.64
sz300189,神农大丰,2011-03-29,25.1,25.1,24.01,24.16,25.25,3544416.0,86475079.9,773120000.0,3865600000.0,,,340986158.52,410201127.17,69214968.65,,3287.53,3532.2,881.33,2034.7,4438.06,2710.15,0.0,329.87,,,,,,,农林牧渔,种植业,种子,25.0,24.82,24.55
sz300189,神农大丰,2011-03-30,24.1,24.25,23.75,24.14,24.16,2006193.0,48158916.9,772480000.0,3862400000.0,,,340986158.52,410201127.17,69214968.65,,1781.02,2045.45,646.26,948.99,2140.55,1666.95,248.06,154.5,,,,,,,农林牧渔,种植业,种子,24.25,24.02,24.0
sz300189,神农大丰,2011-03-31,24.08,24.45,24.05,24.17,24.14,1302825.0,31586828.3,773440000.0,3867200000.0,,,340986158.52,410201127.17,69214968.65,,1375.01,1456.08,251.02,336.63,1474.43,1307.75,0.0,,,,,,,,农林牧渔,种植业,种子,24.19,24.19,24.24
sz300189,神农大丰,2011-04-01,24.2,24.38,24.11,24.18,24.17,1057407.0,25617927.1,773760000.0,3868800000.0,,,340986158.52,410201127.17,69214968.65,,1151.69,1078.07,318.83,571.11,1061.59,882.92,0.0,,,,,,,,农林牧渔,种植业,种子,24.27,24.28,24.23
sz300189,神农大丰,2011-04-06,23.99,24.18,23.38,23.4,24.18,1948607.0,46170550.0,748800000.0,3744000000.0,,,340986158.52,410201127.17,69214968.65,,1908.41,1942.2,407.84,914.49,2238.33,1377.58,0.0,320.31,,,,,,,农林牧渔,种植业,种子,24.06,24.05,24.09
sz300189,神农大丰,2011-04-07,23.41,23.91,23.05,23.68,23.4,1252143.0,29580361.7,757760000.0,3788800000.0,,,340986158.52,410201127.17,69214968.65,,1268.26,1287.1,295.32,311.53,1381.68,1191.82,0.0,154.8,,,,,,,农林牧渔,种植业,种子,23.54,23.58,23.43
sz300189,神农大丰,2011-04-08,23.74,24.06,23.61,23.89,23.68,905457.0,21650485.8,764480000.0,3822400000.0,,,340986158.52,410201127.17,69214968.65,,1116.55,866.98,160.07,171.55,876.25,1114.34,0.0,,,,,,,,农林牧渔,种植业,种子,23.66,23.7,23.88
sz300189,神农大丰,2011-04-11,23.84,23.88,23.06,23.17,23.89,1715609.0,40078534.2,741440000.0,3707200000.0,,,340986158.52,410201127.17,69214968.65,,1420.18,1666.14,219.95,1199.43,2293.58,954.88,0.0,113.25,,,,,,,农林牧渔,种植业,种子,23.75,23.78,23.66
sz300189,神农大丰,2011-04-12,23.17,23.35,23.03,23.22,23.17,935473.0,21707048.8,743040000.0,3715200000.0,,,340986158.52,410201127.17,69214968.65,,888.36,963.77,311.58,394.57,823.33,755.87,90.94,,,,,,,,农林牧渔,种植业,种子,23.07,23.21,23.19
sz300189,神农大丰,2011-04-13,23.2,23.65,23.15,23.55,23.22,919003.0,21563890.6,753600000.0,3768000000.0,,,340986158.52,410201127.17,69214968.65,,926.06,832.22,348.73,297.77,861.35,1006.15,0.0,,,,,,,,农林牧渔,种植业,种子,23.27,23.32,23.26
sz300189,神农大丰,2011-04-14,23.6,24.15,23.6,23.8,23.55,1437300.0,34436823.7,761600000.0,3808000000.0,,,340986158.52,410201127.17,69214968.65,,1405.78,1259.67,626.16,430.98,1271.1,1728.75,116.36,,,,,,,,农林牧渔,种植业,种子,23.68,23.82,23.99
sz300189,神农大丰,2011-04-15,23.65,23.68,23.2,23.45,23.8,964264.0,22584193.7,750400000.0,3752000000.0,,,340986158.52,410201127.17,69214968.65,,801.56,896.77,219.42,617.37,1227.26,734.11,0.0,,,,,,,,农林牧渔,种植业,种子,23.59,23.5,23.52
