本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300426,N唐德,2015-02-17,27.4,32.88,27.4,32.88,22.83,9200.0,297838.0,657600000.0,2630400000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,0.0,0.0,10.38,29.78,19.4,0.0,,,,,,,传媒,文化传媒,影视动漫,30.14,30.14,30.14
sz300426,唐德影视,2015-02-25,36.17,36.17,36.17,36.17,32.88,3100.0,112127.0,723400000.0,2893600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,11.21,0.0,0.0,11.21,0.0,0.0,,,,,,,传媒,文化传媒,影视动漫,36.17,36.17,36.17
sz300426,唐德影视,2015-02-26,39.79,39.79,39.79,39.79,36.17,3600.0,143244.0,795800000.0,3183200000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,0.0,0.0,0.0,14.32,14.32,0.0,,,,,,,传媒,文化传媒,影视动漫,39.79,39.79,39.79
sz300426,唐德影视,2015-02-27,43.77,43.77,43.77,43.77,39.79,5400.0,236358.0,875400000.0,3501600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,16.63,0.0,7.0,23.64,0.0,0.0,,,,,,,传媒,文化传媒,影视动漫,43.77,43.77,43.77
sz300426,唐德影视,2015-03-02,48.15,48.15,48.15,48.15,43.77,4000.0,192600.0,963000000.0,3852000000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,0.0,0.0,2.41,19.26,16.85,0.0,,,,,,,传媒,文化传媒,影视动漫,48.15,48.15,48.15
sz300426,唐德影视,2015-03-03,52.97,52.97,52.97,52.97,48.15,21250.0,1125612.5,1059400000.0,4237600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,76.01,0.0,26.49,112.56,10.06,0.0,,,,,,,传媒,文化传媒,影视动漫,52.97,52.97,52.97
sz300426,唐德影视,2015-03-04,58.27,58.27,58.27,58.27,52.97,35949.0,2094748.2,1165400000.0,4661600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,0.0,0.0,62.34,209.47,147.13,0.0,,,,,,,传媒,文化传媒,影视动漫,58.27,58.27,58.27
sz300426,唐德影视,2015-03-05,64.1,64.1,64.1,64.1,58.27,44350.0,2842835.0,1282000000.0,5128000000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,0.0,0.0,0.0,0.0,82.05,283.0,200.95,0.0,,,,,,,传媒,文化传媒,影视动漫,64.1,64.1,64.1
sz300426,唐德影视,2015-03-06,70.51,70.51,70.51,70.51,64.1,131950.0,9303794.5,1410200000.0,5640800000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,22.56,7.05,55.7,0.0,272.52,923.33,579.59,0.0,,,,,,,传媒,文化传媒,影视动漫,70.51,70.51,70.51
sz300426,唐德影视,2015-03-09,77.56,77.56,77.56,77.56,70.51,396121.0,30723144.8,1551200000.0,6204800000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,15.51,93.07,0.0,0.0,831.9,2979.24,2224.9,0.0,,,,,,,传媒,文化传媒,影视动漫,77.56,77.56,77.56
sz300426,唐德影视,2015-03-10,85.32,85.32,82.36,85.32,77.56,11184605.0,950578686.7,1706400000.0,6825600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,40785.75,59083.49,15218.45,4776.09,21168.58,25902.16,17884.89,5295.93,,,,,,,传媒,文化传媒,影视动漫,85.32,83.1,85.32
sz300426,唐德影视,2015-03-11,85.0,93.77,83.03,87.98,85.32,10745196.0,939072973.1,1759600000.0,7038400000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,35693.16,37739.27,28896.38,23405.7,21509.18,20344.56,7808.54,12417.74,,,,,,,传媒,文化传媒,影视动漫,84.97,83.98,84.8
sz300426,唐德影视,2015-03-12,84.45,86.19,80.0,81.89,87.98,5872574.0,488410905.4,1637800000.0,6551200000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,20389.03,19536.59,13757.4,14330.44,13228.42,10789.2,1466.22,4184.83,,,,,,,传媒,文化传媒,影视动漫,83.5,83.99,85.0
sz300426,唐德影视,2015-03-13,83.0,86.13,82.24,84.04,81.89,3895798.0,328038580.9,1680800000.0,6723200000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,12874.85,13839.48,9554.29,9368.41,7596.38,7854.67,2383.19,1346.15,,,,,,,传媒,文化传媒,影视动漫,84.09,84.28,82.88
sz300426,唐德影视,2015-03-16,85.5,89.97,84.5,85.51,84.04,4590640.0,397037985.5,1710200000.0,6840800000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,17315.66,16239.43,10253.23,12680.19,9552.22,8167.88,2582.68,2616.28,,,,,,,传媒,文化传媒,影视动漫,86.48,87.8,88.48
sz300426,唐德影视,2015-03-17,84.94,86.7,83.18,84.97,85.51,3875058.0,327545508.5,1699400000.0,6797600000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,15039.58,12676.36,9212.71,10511.59,8243.71,6717.8,258.54,2848.79,,,,,,,传媒,文化传媒,影视动漫,84.49,83.46,83.68
sz300426,唐德影视,2015-03-18,84.6,86.82,83.7,86.03,84.97,3326532.0,284514015.9,1720600000.0,6882400000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,11938.47,11992.08,8696.93,8425.75,6316.05,6822.66,1499.94,1210.9,,,,,,,传媒,文化传媒,影视动漫,84.0,84.07,84.0
sz300426,唐德影视,2015-03-19,86.0,92.99,85.51,90.19,86.03,4936940.0,438971275.1,1803800000.0,7215200000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,17240.9,17179.98,13682.03,14002.83,9223.86,10052.55,3750.32,2661.75,,,,,,,传媒,文化传媒,影视动漫,88.2,89.0,87.52
sz300426,唐德影视,2015-03-20,88.77,92.88,87.05,88.6,90.19,4028257.0,359619040.9,1772000000.0,7088000000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,15044.1,13161.66,9443.37,11794.36,10084.01,7126.1,1390.41,3879.77,,,,,,,传媒,文化传媒,影视动漫,88.88,89.5,89.6
sz300426,唐德影视,2015-03-23,88.5,91.15,87.8,90.78,88.6,3297343.0,294546855.3,1815600000.0,7262400000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,11792.34,11976.12,8840.46,7911.93,6979.35,7426.93,1842.52,2139.7,,,,,,,传媒,文化传媒,影视动漫,88.6,88.14,88.27
sz300426,唐德影视,2015-03-24,91.2,99.86,89.03,99.86,90.78,5830515.0,545088645.5,1997200000.0,7988800000.0,85777743.64,-69036794.5,347276238.67999995,910809591.63,563533352.95,,19869.1,22444.38,18428.31,16058.57,10470.54,12549.75,5740.89,3456.13,,,,,,,传媒,文化传媒,影视动漫,91.01,90.72,90.22
