本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600115,东方航空,1997-11-05,7.41,7.58,6.8,7.33,2.45,205791000.0,1466361369.0,1979100000.0,35674743500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-06,7.08,7.32,6.85,6.9,7.33,68396000.0,483365134.0,1863000000.0,22770000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-07,6.88,7.09,6.6,6.83,6.9,37283400.0,254347089.0,1844100000.0,22539000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-10,6.8,6.95,6.5,6.53,6.83,22584700.0,150451223.0,1763100000.0,21549000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-11,6.5,6.89,6.45,6.8,6.53,18618800.0,124387699.0,1836000000.0,22440000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-12,6.78,6.78,6.47,6.54,6.8,12921100.0,84968531.0,1765800000.0,21582000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-13,6.49,6.53,6.15,6.41,6.54,18561800.0,117436451.0,1730700000.0,21153000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-14,6.38,6.58,6.25,6.4,6.41,11069300.0,70794722.0,1728000000.0,21120000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-17,6.51,6.52,6.2,6.23,6.4,8346300.0,52627921.0,1682100000.0,20559000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-18,6.2,6.28,6.16,6.18,6.23,6957900.0,43068636.0,1668600000.0,20394000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-19,6.23,6.38,6.18,6.23,6.18,4593000.0,28877832.0,1682100000.0,20559000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-20,6.3,6.36,6.1,6.13,6.23,6672700.0,41520604.0,1655100000.0,20229000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-21,6.11,6.19,6.01,6.05,6.13,7467600.0,45359696.0,1633500000.0,19965000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-24,6.01,6.05,5.7,5.76,6.05,9784200.0,57237970.0,1555200000.0,19008000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-25,5.75,5.83,5.57,5.67,5.76,7776600.0,43973637.0,1530900000.0,18711000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-26,5.7,5.94,5.57,5.94,5.67,7243800.0,41652000.0,1603800000.0,19602000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-27,5.89,5.96,5.66,5.69,5.94,5850500.0,33875000.0,1536300000.0,18777000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-11-28,5.65,6.1,5.62,6.04,5.69,10828400.0,64160000.0,1630800000.0,19932000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-01,6.02,6.04,5.88,5.94,6.04,5607500.0,33389052.0,1603800000.0,19602000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-02,5.92,6.03,5.8,5.85,5.94,3541400.0,20940873.0,1579500000.0,19305000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-03,5.82,5.9,5.76,5.83,5.85,2623400.0,15258544.0,1574100000.0,19239000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-04,5.8,6.07,5.8,5.99,5.83,5789500.0,34691604.0,1617300000.0,19767000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-05,6.08,6.1,5.82,5.86,5.99,4574500.0,27117117.0,1582200000.0,19338000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-08,5.86,5.91,5.76,5.78,5.86,2949100.0,17088423.0,1560600000.0,19074000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-09,5.78,5.8,5.71,5.76,5.78,2992200.0,17184689.0,1555200000.0,19008000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-10,5.77,5.8,5.69,5.76,5.76,3817000.0,21924295.0,1555200000.0,19008000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-11,5.77,5.79,5.65,5.7,5.76,2867800.0,16326441.0,1539000000.0,18810000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-12,5.7,5.78,5.65,5.73,5.7,3453400.0,19685288.0,1547100000.0,18909000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-15,5.7,5.77,5.6,5.74,5.73,4900600.0,27634023.0,1549800000.0,18942000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-16,5.76,5.89,5.7,5.71,5.74,4052400.0,23408715.0,1541700000.0,18843000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-17,5.7,5.7,5.56,5.58,5.71,6650300.0,37216184.0,1506600000.0,18414000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-18,5.56,5.6,5.4,5.5,5.58,7691000.0,42205030.0,1485000000.0,18150000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-19,5.47,5.47,5.37,5.4,5.5,5198900.0,28110903.0,1458000000.0,17820000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-22,5.35,5.35,5.12,5.18,5.4,6624200.0,34330941.0,1398600000.0,17094000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-23,5.18,5.33,5.15,5.23,5.18,3896700.0,20353086.0,1412100000.0,17259000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-24,5.21,5.29,5.1,5.15,5.23,4693600.0,24126883.0,1390500000.0,16995000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-25,5.14,5.21,5.05,5.09,5.15,5610500.0,28461830.0,1374300000.0,16797000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-26,5.15,5.21,5.08,5.16,5.09,4547200.0,23320673.0,1393200000.0,17028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-29,5.18,5.23,5.09,5.16,5.16,4468400.0,22930264.0,1393200000.0,17028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-30,5.16,5.29,5.16,5.24,5.16,4514400.0,23685807.0,1414800000.0,17292000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1997-12-31,5.24,5.28,5.1,5.13,5.24,3052400.0,15829796.0,1385100000.0,16929000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-05,5.18,5.24,5.1,5.19,5.13,4604300.0,23742845.0,1401300000.0,17127000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-06,5.24,5.37,5.17,5.24,5.19,5277700.0,27776378.0,1414800000.0,17292000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-07,5.25,5.4,5.25,5.31,5.24,4026500.0,21347102.0,1433700000.0,17523000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-08,5.3,5.31,5.14,5.16,5.31,3789800.0,19669063.0,1393200000.0,17028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-09,5.15,5.25,5.1,5.16,5.16,4467300.0,23030743.0,1393200000.0,17028000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-12,5.16,5.17,5.02,5.05,5.16,6986200.0,35501228.0,1363500000.0,16665000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-13,5.03,5.04,4.55,4.81,5.05,8195300.0,39344748.0,1298700000.0,15873000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-14,4.82,4.98,4.81,4.9,4.81,5259700.0,25712896.0,1323000000.0,16170000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-15,4.93,4.98,4.85,4.91,4.9,3655400.0,17918003.0,1325700000.0,16203000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-16,4.9,4.92,4.82,4.83,4.91,2869300.0,13949913.0,1304100000.0,15939000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-19,4.82,4.83,4.69,4.73,4.83,2762600.0,13052593.0,1277100000.0,15609000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-20,4.73,4.83,4.7,4.8,4.73,2111300.0,10080672.0,1296000000.0,15840000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-21,4.8,4.87,4.79,4.86,4.8,2242500.0,10813460.0,1312200000.0,16038000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-22,4.9,4.91,4.8,4.85,4.86,2156000.0,10463605.0,1309500000.0,16005000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-01-23,4.85,4.99,4.85,4.96,4.85,3014400.0,14899369.0,1339200000.0,16368000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-09,5.1,5.16,5.03,5.08,4.96,3188200.0,16207285.0,1371600000.0,16764000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-10,5.13,5.14,4.98,5.01,5.08,2030900.0,10217305.0,1352700000.0,16533000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-11,5.0,5.3,4.97,5.19,5.01,4131000.0,21103287.0,1401300000.0,17127000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-12,5.19,5.19,5.03,5.04,5.19,2664300.0,13564851.0,1360800000.0,16632000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-13,5.04,5.08,5.0,5.02,5.04,1912800.0,9603723.0,1355400000.0,16566000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-16,5.02,5.04,4.9,4.92,5.02,2447900.0,12059471.0,1328400000.0,16236000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-17,4.93,5.02,4.91,4.98,4.92,1773400.0,8826599.0,1344600000.0,16434000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-18,4.98,5.0,4.84,4.89,4.98,2282400.0,11167621.0,1320300000.0,16137000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-19,4.9,4.91,4.8,4.85,4.89,2392800.0,11589347.0,1309500000.0,16005000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-20,4.85,4.96,4.82,4.9,4.85,1415500.0,6913684.0,1323000000.0,16170000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600115,东方航空,1998-02-23,4.9,4.93,4.82,4.89,4.9,1588700.0,7728532.0,1320300000.0,16137000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
