本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000756,新华制药,1997-08-06,11.2,12.97,10.5,12.03,3.45,9126300.0,105738903.7,150000000.0,5127753960.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-07,11.3,11.58,11.0,11.24,12.03,4153800.0,46683774.9,140625000.0,3119769337.5,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-08,11.3,11.55,10.4,10.49,11.24,2405600.0,26140491.9,131125000.0,2909011586.7,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-11,10.08,10.2,9.44,9.44,10.49,1716500.0,16464548.0,118000000.0,2617833115.2,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-12,9.0,9.6,8.8,8.88,9.44,1074500.0,9751195.6,111125000.0,2465311058.7,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-13,9.0,9.18,8.8,8.84,8.88,588100.0,5264652.8,110250000.0,2445899160.6,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-14,8.85,9.2,8.75,9.09,8.84,464700.0,4168179.6,113500000.0,2518000496.4,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-15,9.0,9.18,8.38,8.49,9.09,684700.0,5939944.4,106250000.0,2357159055.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-18,8.4,8.45,7.94,8.05,8.49,568600.0,4608415.8,100625000.0,2232368281.5,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-19,8.1,8.3,8.0,8.1,8.05,260900.0,2123999.5,101625000.0,2254553307.9,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-20,8.62,8.62,8.2,8.37,8.1,253400.0,2116628.3,104750000.0,2323881515.4,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-21,7.76,8.68,7.76,8.43,8.37,370500.0,3123184.6,106250000.0,2357159055.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-22,8.38,8.64,8.28,8.43,8.43,471600.0,3969374.7,105375000.0,2337747156.9,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-25,8.25,8.61,8.08,8.19,8.43,438500.0,3636452.0,102375000.0,2271192077.7,,,760222072.9099998,1223730471.61,463508398.7,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-26,8.1,8.45,8.05,8.43,8.19,643500.0,5248506.1,105375000.0,2337747156.9,,,760222072.9099998,1223730471.61,463508398.7,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-27,8.44,9.15,8.38,8.91,8.43,1261200.0,11151193.8,111375000.0,2470857315.3,,,760222072.9099998,1223730471.61,463508398.7,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-28,8.95,8.95,8.6,8.76,8.91,524500.0,4588402.3,109500000.0,2429260390.8,,,760222072.9099998,1223730471.61,463508398.7,,,,,,,,,,,,,,,,,,,,,
sz000756,新华制药,1997-08-29,8.8,8.98,8.65,8.86,8.76,560500.0,4930337.0,110750000.0,2456991673.8,,,760222072.9099998,1223730471.61,463508398.7,,,,,,,,,,,,,,,,,,,,,
