本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688339,N亿华通,2020-08-10,260.0,261.11,183.0,187.12,76.65,12284015.0,2637556173.0,2862597312.8,13191960000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,72800.49,135641.15,86343.28,114125.06,8723.11,12359.57,95888.15,1629.25,,,,,,,电力设备,电源设备,储能设备,237.48,211.0,213.1
sh688339,亿华通,2020-08-11,187.12,198.78,170.55,175.0,187.12,6778485.0,1238704734.0,2677183250.0,12337500000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,36475.62,33824.8,43389.3,49603.96,13384.95,8807.93,30620.36,31633.54,,,,,,,电力设备,电源设备,储能设备,197.0,187.5,187.1
sh688339,亿华通,2020-08-12,169.8,171.88,156.67,159.38,175.0,4001023.0,654896450.0,2438225522.2000003,11236290000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,24174.03,20342.16,21412.7,26703.64,9303.68,4175.08,10599.07,14268.59,,,,,,,电力设备,电源设备,储能设备,167.5,166.13,165.26
sh688339,亿华通,2020-08-13,159.5,168.88,153.33,154.99,159.38,3894813.0,625711382.0,2371066468.1,10926795000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,23979.01,20359.68,24655.13,27014.74,8133.37,5035.52,5803.48,10161.04,,,,,,,电力设备,电源设备,储能设备,159.32,167.45,164.22
sh688339,亿华通,2020-08-14,155.0,157.87,149.0,150.6,154.99,2787160.0,424160876.0,2303907414.0,10617300000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,15633.41,13116.24,15041.24,16994.77,6432.88,3113.59,5308.44,9191.37,,,,,,,电力设备,电源设备,储能设备,156.4,154.9,155.01
sh688339,亿华通,2020-08-17,151.6,165.5,148.02,162.05,150.6,3931938.0,620447176.0,2479071689.5,11424525000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,20868.87,23823.25,28023.77,23861.82,5439.18,8100.34,7712.73,6259.15,,,,,,,电力设备,电源设备,储能设备,149.62,150.21,149.9
sh688339,亿华通,2020-08-18,161.38,163.48,156.5,158.94,162.05,2451302.0,391722281.0,2431494318.6,11205270000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,13749.48,13237.62,15068.2,15207.06,4760.02,4134.6,5594.41,6592.83,,,,,,,电力设备,电源设备,储能设备,159.6,157.97,156.95
sh688339,亿华通,2020-08-19,158.01,165.28,156.53,157.0,158.94,2184594.0,350809759.0,2401815830.0,11068500000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,14357.18,11534.59,12306.9,13859.07,3843.18,4122.64,4573.6,5564.57,,,,,,,电力设备,电源设备,储能设备,158.6,160.3,163.0
sh688339,亿华通,2020-08-20,158.33,168.51,155.2,163.61,157.0,3211893.0,528166025.0,2502936865.9,11534505000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,18227.13,19496.17,21430.44,19629.2,5647.48,6524.25,7511.39,7166.82,,,,,,,电力设备,电源设备,储能设备,157.9,160.99,165.79
sh688339,亿华通,2020-08-21,165.05,183.69,165.05,175.9,163.61,3639935.0,633686252.0,2690951621.0,12400950000.0,64419500.0,-140248700.0,1124142800.0,1674415000.0,550272200.0,-32383200.0,22172.48,24381.83,23328.25,22317.53,4893.62,8770.63,12974.11,7898.48,,,,,,,电力设备,电源设备,储能设备,167.97,166.5,166.2
