本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002333,N罗普,2010-01-12,30.3,32.19,30.01,31.79,22.0,22927620.0,709854127.6,996934400.0,4984672000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,5310.46,520.37,3672.67,184.81,5249.23,13795.03,267.85,,,,,,,,建筑建材,建筑材料,其他建材,30.3,30.23,30.3
sz002333,罗普斯金,2010-01-13,30.54,32.98,30.12,32.05,31.79,14024266.0,440456889.1,1005088000.0,5025440000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,17735.24,14397.52,8914.09,9959.31,15770.28,17887.23,1050.72,1226.28,,,,,,,建筑建材,建筑材料,其他建材,30.76,30.37,30.76
sz002333,罗普斯金,2010-01-14,31.7,32.8,31.41,32.15,32.05,9039560.0,290994415.2,1008224000.0,5041120000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,12670.73,11127.25,5014.03,6225.81,10762.55,11083.21,611.14,622.18,,,,,,,建筑建材,建筑材料,其他建材,31.71,31.46,32.17
sz002333,罗普斯金,2010-01-15,31.8,32.68,31.52,32.51,32.15,6831764.0,218794270.6,1019513600.0,5097568000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,8474.97,8204.39,4430.86,4019.5,8077.35,8447.37,485.58,797.5,,,,,,,建筑建材,建筑材料,其他建材,31.98,32.11,31.9
sz002333,罗普斯金,2010-01-18,32.69,33.6,32.0,32.13,32.51,5601073.0,182264476.5,1007596800.0,5037984000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,7235.31,7317.0,2691.03,3748.56,7694.95,6928.26,372.54,,,,,,,,建筑建材,建筑材料,其他建材,33.2,32.98,32.65
sz002333,罗普斯金,2010-01-19,32.13,32.3,31.3,31.55,32.13,4459691.0,141101192.1,989408000.0,4947040000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,5734.52,6048.76,2157.71,3064.18,5987.29,4684.68,230.6,312.5,,,,,,,建筑建材,建筑材料,其他建材,32.16,32.01,31.62
sz002333,罗普斯金,2010-01-20,31.45,31.54,29.4,29.56,31.55,5425072.0,165161876.7,927001600.0,4635008000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,6331.31,6192.96,2000.26,4794.94,8184.62,4926.52,0.0,601.77,,,,,,,建筑建材,建筑材料,其他建材,31.3,31.15,30.81
sz002333,罗普斯金,2010-01-21,29.85,30.46,29.52,30.09,29.56,2538311.0,75945414.1,943622400.0,4718112000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,3041.0,3181.47,1009.62,1373.71,3236.82,2983.96,251.71,,,,,,,,建筑建材,建筑材料,其他建材,29.62,29.55,29.84
sz002333,罗普斯金,2010-01-22,29.5,29.6,28.24,28.51,30.09,2910162.0,83943495.2,894073600.0,4470368000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,3211.55,3557.55,1267.01,1984.88,3915.8,2851.91,0.0,,,,,,,,建筑建材,建筑材料,其他建材,29.4,29.3,29.34
sz002333,罗普斯金,2010-01-25,28.29,28.97,28.02,28.15,28.51,1203459.0,34279292.6,882784000.0,4413920000.0,,,317257419.09,538842386.04,221584966.95,32209309.82,1145.16,1288.66,483.86,490.98,1754.71,1604.1,0.0,,,,,,,,建筑建材,建筑材料,其他建材,28.22,28.5,28.32
