本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300814,N中富,2021-08-12,29.0,33.19,28.0,30.7,8.4,28322819.0,838606464.0,1280027259.3,5396937200.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,31136.34,25261.15,19722.57,63.17,27855.33,58536.33,5146.4,0.0,,,,,,,电子,元件,印制电路板,28.05,28.45,28.37
sz300814,C中富,2021-08-13,27.9,29.39,27.28,28.64,30.7,19368702.0,547230662.0,1194136179.36,5034797440.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,19540.01,19536.07,12294.15,11342.47,20288.14,21634.35,2600.76,2210.18,,,,,,,电子,元件,印制电路板,28.1,27.9,28.0
sz300814,C中富,2021-08-16,28.15,28.35,26.91,27.14,28.64,12566942.0,346237970.0,1131594130.86,4771103440.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,13090.13,12661.39,5884.91,8372.31,14367.9,11727.59,1280.86,1862.51,,,,,,,电子,元件,印制电路板,27.15,27.15,27.03
sz300814,C中富,2021-08-17,26.45,28.09,26.3,27.66,27.14,11503002.0,315325255.0,1153275374.34,4862517360.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,12709.41,12262.34,6778.42,6804.92,11155.42,10708.27,889.28,1756.99,,,,,,,电子,元件,印制电路板,27.5,27.45,27.25
sz300814,C中富,2021-08-18,27.03,27.36,26.3,26.6,27.66,9960934.0,266518918.0,1109078993.4,4676173600.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,9959.34,10572.49,4079.59,7199.35,12342.83,8282.69,270.13,597.36,,,,,,,电子,元件,印制电路板,27.25,27.17,26.87
sz300814,中富电路,2021-08-19,26.8,27.99,26.6,27.32,26.6,10245360.0,280965168.0,1139099176.6799998,4802746720.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,11619.97,11766.89,7138.78,5287.84,8774.37,10600.48,563.39,441.31,,,,,,,电子,元件,印制电路板,27.26,27.81,27.35
sz300814,中富电路,2021-08-20,26.6,26.68,25.2,25.23,27.32,9484408.0,244233178.0,1051957255.77,4435333080.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,8802.36,10707.54,3417.29,6112.47,11744.06,6956.39,459.6,646.92,,,,,,,电子,元件,印制电路板,25.67,25.93,25.93
sz300814,中富电路,2021-08-23,25.25,27.47,25.25,27.0,25.23,9991785.0,264063759.0,1125756873.0,4746492000.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,10290.55,10268.88,7028.0,4947.99,8082.41,10370.95,1005.41,818.56,,,,,,,电子,元件,印制电路板,25.96,25.92,25.79
sz300814,中富电路,2021-08-24,26.58,28.8,26.28,27.36,27.0,11617088.0,319587710.0,1140766964.64,4809778560.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,13361.8,13369.84,6166.84,6307.46,11784.39,11419.32,645.75,862.15,,,,,,,电子,元件,印制电路板,26.4,26.95,26.9
sz300814,中富电路,2021-08-25,27.0,28.49,26.82,26.9,27.36,8783294.0,241601621.0,1121587403.1,4728912400.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,9970.41,9901.96,4616.29,6365.56,8971.24,7036.72,602.23,855.92,,,,,,,电子,元件,印制电路板,27.79,27.86,27.92
sz300814,中富电路,2021-08-26,27.2,27.46,25.82,25.95,26.9,6834089.0,180826457.0,1081977439.05,4561906200.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,6944.25,7964.04,3147.33,4280.91,7991.07,5284.25,0.0,553.44,,,,,,,电子,元件,印制电路板,27.1,26.8,27.08
sz300814,中富电路,2021-08-27,25.55,26.35,25.29,26.28,25.95,4988239.0,129131606.0,1095736689.72,4619918880.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4973.46,5417.27,2788.36,2170.27,4700.84,4782.01,450.5,543.6,,,,,,,电子,元件,印制电路板,25.68,25.64,25.43
sz300814,中富电路,2021-08-30,26.6,26.63,25.28,25.34,26.28,5138639.0,132682511.0,1056543672.66,4454670640.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,5117.99,5222.01,2109.47,2886.6,5878.28,4736.17,162.51,423.47,,,,,,,电子,元件,印制电路板,26.08,26.39,26.32
sz300814,中富电路,2021-08-31,25.49,25.49,23.67,24.29,25.34,6197267.0,150587203.0,1012764238.71,4270084840.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,5750.7,6327.57,2513.6,3313.44,6794.42,4577.87,0.0,839.84,,,,,,,电子,元件,印制电路板,24.79,24.67,24.57
sz300814,中富电路,2021-09-01,23.98,24.77,23.56,24.61,24.29,4667053.0,112579961.0,1026106542.39,4326339560.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4748.62,4643.85,1932.99,2333.51,4554.83,4280.64,21.55,0.0,,,,,,,电子,元件,印制电路板,24.07,24.05,23.71
sz300814,中富电路,2021-09-02,24.23,24.96,23.9,24.8,24.61,4052093.0,99474550.0,1034028535.2,4359740800.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4089.55,4061.57,1859.93,1642.42,3583.58,3963.62,414.39,279.85,,,,,,,电子,元件,印制电路板,23.96,24.1,24.39
sz300814,中富电路,2021-09-03,24.55,28.7,24.5,26.16,24.8,8811296.0,233639441.0,1090733325.8400002,4598823360.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,8441.11,9653.07,6024.55,5342.22,7627.24,8235.2,1271.04,133.46,,,,,,,电子,元件,印制电路板,24.77,25.1,25.22
sz300814,中富电路,2021-09-06,25.71,27.45,25.3,26.53,26.16,7653476.0,203240763.0,1106160364.47,4663867880.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,8434.47,8215.4,4727.75,5442.74,6733.54,6392.47,428.31,273.47,,,,,,,电子,元件,印制电路板,25.9,26.45,26.66
sz300814,中富电路,2021-09-07,26.29,27.1,25.81,26.28,26.53,5529498.0,146640799.0,1095736689.72,4619918880.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,5891.36,6177.14,2618.09,3474.02,6120.61,4721.3,34.02,291.62,,,,,,,电子,元件,印制电路板,26.36,26.82,26.66
sz300814,中富电路,2021-09-08,26.1,26.95,25.88,26.73,26.28,6032790.0,159821224.0,1114499304.27,4699027080.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,5785.31,6465.38,3057.96,3198.54,6889.69,5768.69,249.16,549.51,,,,,,,电子,元件,印制电路板,26.9,26.56,26.4
sz300814,中富电路,2021-09-09,26.3,26.3,24.94,25.02,26.73,6525042.0,166288588.0,1043201368.98,4398415920.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,6455.68,6646.66,2325.33,3750.18,7703.83,5809.0,112.8,391.78,,,,,,,电子,元件,印制电路板,26.03,26.02,25.98
sz300814,中富电路,2021-09-10,24.99,26.18,24.9,25.45,25.02,4544950.0,116011268.0,1061130089.55,4474008200.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4738.59,4766.77,2347.61,2011.88,3790.04,4571.35,724.89,251.13,,,,,,,电子,元件,印制电路板,25.3,25.39,25.05
sz300814,中富电路,2021-09-13,25.4,25.55,24.8,24.89,25.45,3390710.0,84847688.0,1037781058.11,4375562440.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,3416.29,3634.81,1375.89,1948.2,3686.72,2421.39,5.86,480.37,,,,,,,电子,元件,印制电路板,25.01,25.28,25.18
sz300814,中富电路,2021-09-14,25.06,25.88,24.9,25.37,24.89,4201949.0,106978473.0,1057794513.63,4459944520.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4733.22,4508.96,2271.45,1830.84,3253.67,4211.11,439.51,146.93,,,,,,,电子,元件,印制电路板,24.99,25.2,25.68
sz300814,中富电路,2021-09-15,24.9,25.24,24.41,25.16,25.37,3177343.0,78987091.0,1049038626.84,4423027360.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,3057.35,3318.6,1356.95,1794.99,3484.4,2642.22,0.0,142.9,,,,,,,电子,元件,印制电路板,24.82,24.69,24.59
sz300814,中富电路,2021-09-16,24.95,25.44,24.21,24.27,25.16,3134084.0,77475101.0,1011930344.73,4266568920.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,3214.2,3180.45,1004.09,1940.36,3529.22,2497.09,0.0,129.6,,,,,,,电子,元件,印制电路板,25.18,25.18,25.15
sz300814,中富电路,2021-09-17,24.28,24.74,23.66,24.55,24.27,2916990.0,70610051.0,1023604860.45,4315791800.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2955.81,2720.03,856.3,1775.07,3248.89,2449.54,0.0,116.37,,,,,,,电子,元件,印制电路板,24.48,24.14,24.21
sz300814,中富电路,2021-09-22,23.99,24.77,23.97,24.76,24.55,2222949.0,54539778.0,1032360747.24,4352708960.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2424.39,2429.4,1218.43,600.22,1811.16,2301.84,0.0,122.51,,,,,,,电子,元件,印制电路板,24.27,24.54,24.44
sz300814,中富电路,2021-09-23,24.8,25.4,24.56,24.61,24.76,2954697.0,73759984.0,1026106542.39,4326339560.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2975.74,3168.61,1513.59,1441.69,2886.68,2731.52,0.0,34.18,,,,,,,电子,元件,印制电路板,24.76,24.76,24.91
sz300814,中富电路,2021-09-24,24.3,24.48,23.71,23.81,24.61,2510509.0,60250561.0,992750783.19,4185702760.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2371.62,2860.16,742.57,1235.84,2903.96,1853.1,6.9,75.96,,,,,,,电子,元件,印制电路板,24.35,24.1,24.0
sz300814,中富电路,2021-09-27,24.21,25.25,24.1,24.81,23.81,4812949.0,118807012.0,1034445482.19,4361498760.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,4878.83,4655.5,3336.23,2889.87,3387.84,4252.75,277.81,82.58,,,,,,,电子,元件,印制电路板,24.29,24.86,24.78
sz300814,中富电路,2021-09-28,24.4,25.81,23.6,25.43,24.81,6022224.0,149598275.0,1060296195.57,4470492280.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,5453.53,6051.25,3984.93,3276.87,4934.97,4939.82,586.4,691.88,,,,,,,电子,元件,印制电路板,23.8,23.65,24.03
sz300814,中富电路,2021-09-29,24.7,24.97,23.89,23.91,25.43,3627044.0,88887215.0,996920253.09,4203282360.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,3611.36,3803.14,1340.0,1588.63,3787.5,3096.99,149.86,399.97,,,,,,,电子,元件,印制电路板,24.88,24.52,24.67
sz300814,中富电路,2021-09-30,23.95,24.6,23.95,24.31,23.91,2051962.0,49846282.0,1013598132.69,4273600760.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2025.63,2323.04,1147.97,831.08,1811.02,1830.5,0.0,0.0,,,,,,,电子,元件,印制电路板,24.22,24.38,24.26
sz300814,中富电路,2021-10-08,24.68,24.87,24.36,24.47,24.31,2201064.0,54086292.0,1020269284.53,4301728120.0,94419466.81,158865218.88,675000238.0800002,1322894865.14,647894627.06,25404514.11,2496.22,2476.48,646.07,879.36,2245.03,1642.52,21.31,410.26,,,,,,,电子,元件,印制电路板,24.44,24.85,24.7
