本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh601865,N福莱特,2019-02-15,2.88,2.88,2.88,2.88,2.0,112448.0,323850.0,432000000.0,5616000000.0,,,,,,76991060.28999999,,,,,,,,,,,,,,,建筑材料,玻璃制造,玻璃制造,2.88,2.88,2.88
sh601865,福莱特,2019-02-18,3.17,3.17,3.17,3.17,2.88,54354.0,172302.0,475500000.0,6181500000.0,,,,,,76991060.28999999,0.0,0.0,0.0,0.0,0.35,0.35,0.0,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,3.17,3.17,3.17
sh601865,福莱特,2019-02-19,3.49,3.49,3.49,3.49,3.17,105376.0,367762.0,523500000.0,6805500000.0,,,,,,76991060.28999999,,,,,,,,,,,,,,,建筑材料,玻璃制造,玻璃制造,3.49,3.49,3.49
sh601865,福莱特,2019-02-20,3.84,3.84,3.84,3.84,3.49,82600.0,317184.0,576000000.0,7488000000.0,,,,,,76991060.28999999,,,,,,,,,,,,,,,建筑材料,玻璃制造,玻璃制造,3.84,3.84,3.84
sh601865,福莱特,2019-02-21,4.22,4.22,4.22,4.22,3.84,420555.0,1774742.0,633000000.0,8229000000.0,,,,,,76991060.28999999,68.24,0.0,0.0,0.0,0.0,177.05,108.81,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,4.22,4.22,4.22
sh601865,福莱特,2019-02-22,4.64,4.64,4.64,4.64,4.22,407038.0,1888656.0,696000000.0,9048000000.0,,,,,,76991060.28999999,0.0,0.0,103.84,0.0,0.0,103.84,0.0,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,4.64,4.64,4.64
sh601865,福莱特,2019-02-25,5.1,5.1,5.1,5.1,4.64,409141.0,2086619.0,765000000.0,9945000000.0,,,,,,76991060.28999999,0.0,0.0,0.0,0.0,0.0,208.15,208.15,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,5.1,5.1,5.1
sh601865,福莱特,2019-02-26,5.61,5.61,5.61,5.61,5.1,339366.0,1903843.0,841500000.0,10939500000.0,,,,,,76991060.28999999,0.0,0.0,0.0,0.0,0.0,106.65,106.65,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,5.61,5.61,5.61
sh601865,福莱特,2019-02-27,6.17,6.17,6.17,6.17,5.61,470185.0,2901041.0,925500000.0,12031500000.0,,,,,,76991060.28999999,0.0,0.0,0.0,0.0,0.0,289.8,289.8,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,6.17,6.17,6.17
sh601865,福莱特,2019-02-28,6.79,6.79,6.79,6.79,6.17,356044.0,2417539.0,1018500000.0,13240500000.0,,,,,,76991060.28999999,0.0,0.0,0.0,0.0,0.0,241.07,241.07,0.0,,,,,,,建筑材料,玻璃制造,玻璃制造,6.79,6.79,6.79
