本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000420,吉林化纤,1996-08-02,11.88,11.88,9.52,9.8,6.99,17132500.0,178637500.1,357700000.0,1430760800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-05,9.88,10.18,9.53,10.18,9.8,5520100.0,54694452.6,371570000.0,1486239280.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-06,10.28,11.16,10.28,11.09,10.18,11356700.0,123368549.8,404785000.0,1619095640.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-07,11.15,11.6,10.7,11.42,11.09,9317400.0,104608207.7,416830000.0,1667274320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-08,11.42,12.6,11.29,12.2,11.42,11040100.0,133059118.4,445300000.0,1781151200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-09,12.35,13.25,12.3,13.05,12.2,9286400.0,119663624.4,476325000.0,1905247800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-12,13.41,13.79,13.0,13.15,13.05,7761000.0,102853113.9,479975000.0,1919847400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-13,13.18,13.28,12.5,12.6,13.15,4014500.0,51078231.0,459900000.0,1839549600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-14,12.6,13.0,12.1,12.88,12.6,4838200.0,61024000.0,470120000.0,1880428480.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-15,12.8,13.0,12.35,12.48,12.88,2374000.0,30055688.6,455520000.0,1822030080.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-16,12.3,12.56,12.01,12.38,12.48,3512400.0,43072553.6,451870000.0,1807430480.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-19,12.3,12.46,12.0,12.05,12.38,1526900.0,18597381.2,439825000.0,1759251800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-20,12.0,12.05,11.23,11.26,12.05,2263000.0,26342781.3,410990000.0,1643914960.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-21,11.18,11.76,11.1,11.76,11.26,2570000.0,29435179.3,429240000.0,1716912960.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-22,11.85,11.95,11.05,11.14,11.76,2500100.0,28449509.6,406610000.0,1626395440.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-23,11.0,11.14,10.05,10.65,11.14,2374300.0,25192891.6,388725000.0,1554857400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-26,10.45,10.65,10.21,10.32,10.65,1242000.0,12986527.8,376680000.0,1506678720.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-27,10.21,10.7,10.13,10.62,10.32,1540100.0,16215441.1,387630000.0,1550477520.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-28,9.9,10.6,9.61,10.4,10.62,3558200.0,36088533.5,379600000.0,1518358400.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-29,10.2,10.49,9.9,10.49,10.4,3645300.0,36958513.5,382885000.0,1531498040.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-08-30,10.78,11.5,10.71,11.4,10.49,6644700.0,74898430.7,416100000.0,1664354400.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-09-02,11.55,11.65,10.95,11.2,11.4,3923500.0,43862670.6,408800000.0,1635155200.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-09-03,11.2,11.8,10.71,11.35,11.2,3900100.0,44099300.0,414275000.0,1657054600.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-09-04,11.34,11.7,10.95,11.37,11.35,3023900.0,34395391.8,415005000.0,1659974520.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-09-05,11.4,11.56,10.0,10.0,11.37,2317700.0,25467762.2,365000000.0,1459960000.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
sz000420,吉林化纤,1996-09-06,10.48,10.82,10.25,10.44,10.0,2836800.0,29620611.7,381060000.0,1524198240.0,,,353285270.62000006,769325951.95,416040681.33,,,,,,,,,,,,,,,,,,,,,
