本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002761,N多喜爱,2015-06-10,9.52,10.48,9.52,10.48,7.28,11800.0,123563.0,314400000.0,1257600000.0,,,,,,7695886.59,4.19,0.0,3.35,0.0,4.81,12.36,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,10.48,10.48,10.48
sz002761,多喜爱,2015-06-11,11.53,11.53,11.53,11.53,10.48,3400.0,39202.0,345900000.0,1383600000.0,,,,,,7695886.59,2.77,0.0,0.0,0.0,1.15,3.92,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,11.53,11.53,11.53
sz002761,多喜爱,2015-06-12,12.68,12.68,12.68,12.68,11.53,7400.0,93832.0,380400000.0,1521600000.0,,,,,,7695886.59,4.18,0.0,0.0,0.0,4.18,8.37,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,12.68,12.68,12.68
sz002761,多喜爱,2015-06-15,13.95,13.95,13.95,13.95,12.68,2600.0,36270.0,418500000.0,1674000000.0,,,,,,7695886.59,1.4,0.0,0.0,0.0,1.53,2.93,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,13.95,13.95,13.95
sz002761,多喜爱,2015-06-16,15.35,15.35,15.35,15.35,13.95,6900.0,105915.0,460500000.0,1842000000.0,,,,,,7695886.59,4.61,0.0,0.0,0.0,5.99,10.59,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,15.35,15.35,15.35
sz002761,多喜爱,2015-06-17,16.89,16.89,16.89,16.89,15.35,13900.0,234771.0,506700000.0,2026800000.0,,,,,,7695886.59,0.0,5.07,20.27,0.0,3.21,18.41,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,16.89,16.89,16.89
sz002761,多喜爱,2015-06-18,18.58,18.58,18.58,18.58,16.89,9600.0,178368.0,557400000.0,2229600000.0,,,,,,7695886.59,7.06,0.0,6.87,0.0,3.9,17.84,0.0,0.0,,,,,,,纺织服饰,服装家纺,家纺,18.58,18.58,18.58
sz002761,多喜爱,2015-06-19,20.44,20.44,20.44,20.44,18.58,104808.0,2142275.5,613200000.0,2452800000.0,,,,,,7695886.59,5.72,0.0,72.99,0.0,27.39,214.23,108.13,0.0,,,,,,,纺织服饰,服装家纺,家纺,20.44,20.44,20.44
sz002761,多喜爱,2015-06-23,22.48,22.48,22.48,22.48,20.44,41400.0,930672.0,674400000.0,2697600000.0,,,,,,7695886.59,0.0,0.0,0.0,0.0,33.94,93.07,59.12,0.0,,,,,,,纺织服饰,服装家纺,家纺,22.48,22.48,22.48
sz002761,多喜爱,2015-06-24,24.73,24.73,24.73,24.73,22.48,7500.0,185475.0,741900000.0,2967600000.0,,,,,,7695886.59,0.0,0.0,0.0,0.0,7.17,18.55,11.38,0.0,,,,,,,纺织服饰,服装家纺,家纺,24.73,24.73,24.73
sz002761,多喜爱,2015-06-25,27.2,27.2,27.2,27.2,24.73,29230.0,795056.0,816000000.0,3264000000.0,,,,,,7695886.59,0.0,0.0,0.0,0.0,23.39,78.15,54.75,0.0,,,,,,,纺织服饰,服装家纺,家纺,27.2,27.2,27.2
sz002761,多喜爱,2015-06-26,29.92,29.92,29.92,29.92,27.2,2006291.0,60028226.7,897600000.0,3590400000.0,,,,,,7695886.59,451.9,186.13,908.97,87.52,1492.71,5330.33,2750.38,0.0,,,,,,,纺织服饰,服装家纺,家纺,29.92,29.92,29.92
sz002761,多喜爱,2015-06-29,31.0,31.0,26.93,26.93,29.92,15763762.0,446600141.9,807900000.0,3231600000.0,,,,,,7695886.59,7900.0,2132.58,7564.11,4552.79,27315.55,36377.33,1880.18,1597.14,,,,,,,纺织服饰,服装家纺,家纺,30.2,27.3,28.15
sz002761,多喜爱,2015-06-30,24.25,29.62,24.24,29.62,26.93,15937742.0,424234010.5,888600000.0,3554400000.0,,,,,,7695886.59,10497.38,10008.22,11320.5,8175.93,15545.24,21350.66,5060.23,2888.54,,,,,,,纺织服饰,服装家纺,家纺,24.25,24.24,24.24
sz002761,多喜爱,2015-07-01,29.2,32.58,29.05,31.18,29.62,11745513.0,369701235.6,935400000.0,3741600000.0,,,,,,7695886.59,8319.28,10010.58,8176.57,9376.03,10054.85,14349.22,10419.41,3234.28,,,,,,,纺织服饰,服装家纺,家纺,30.9,30.92,31.75
sz002761,多喜爱,2015-07-02,28.3,34.0,28.3,31.18,31.18,11428335.0,353460715.3,935400000.0,3741600000.0,,,,,,7695886.59,11305.59,9914.23,7442.54,8382.54,13040.5,13113.9,3557.42,3935.4,,,,,,,纺织服饰,服装家纺,家纺,28.5,31.95,31.5
sz002761,多喜爱,2015-07-03,28.98,33.66,28.06,31.0,31.18,9410336.0,282689941.7,930000000.0,3720000000.0,,,,,,7695886.59,8748.29,8262.42,7869.65,6606.53,9749.62,10924.66,1901.42,2475.37,,,,,,,纺织服饰,服装家纺,家纺,30.0,28.27,29.46
sz002761,多喜爱,2015-07-06,34.1,34.1,29.0,32.85,31.0,9632725.0,312689244.0,985500000.0,3942000000.0,,,,,,7695886.59,11030.46,10154.32,8584.83,8033.12,10362.72,11592.45,1290.9,1489.01,,,,,,,纺织服饰,服装家纺,家纺,33.7,32.57,32.5
sz002761,多喜爱,2015-07-07,30.0,36.14,29.57,36.14,32.85,9571569.0,301922477.0,1084200000.0,4336800000.0,,,,,,7695886.59,8046.72,9341.71,9758.66,7635.56,9894.03,10558.67,2492.81,2656.28,,,,,,,纺织服饰,服装家纺,家纺,30.35,29.83,31.07
sz002761,多喜爱,2015-07-08,32.53,32.53,32.53,32.53,36.14,932700.0,30340731.0,975900000.0,3903600000.0,,,,,,7695886.59,765.11,406.79,386.78,470.38,1544.19,784.94,337.99,1371.95,,,,,,,纺织服饰,服装家纺,家纺,32.53,32.53,32.53
sz002761,多喜爱,2015-07-09,29.28,35.78,29.28,35.78,32.53,20449521.0,668178430.8,1073400000.0,4293600000.0,,,,,,7695886.59,18458.46,19981.71,14114.3,16304.98,18960.29,15330.47,15284.77,15200.67,,,,,,,纺织服饰,服装家纺,家纺,29.28,29.28,32.0
sz002761,多喜爱,2015-07-10,35.91,39.36,35.91,39.36,35.78,14020631.0,541533885.0,1180800000.0,4723200000.0,,,,,,7695886.59,17853.18,18697.31,12844.82,13634.38,16630.44,17628.72,6824.89,4192.92,,,,,,,纺织服饰,服装家纺,家纺,38.41,38.97,38.65
sz002761,多喜爱,2015-07-13,39.0,43.3,36.78,43.3,39.36,15364299.0,629298157.6,1299000000.0,5196000000.0,,,,,,7695886.59,23150.27,22026.46,14634.86,16420.08,22696.92,20619.83,2447.74,3863.43,,,,,,,纺织服饰,服装家纺,家纺,40.0,40.8,39.42
