本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300062,N中能,2010-03-19,35.0,35.38,33.7,35.2,24.18,12466563.0,428457934.9,563200000.0,2710400000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,13804.55,1521.89,9752.45,534.1,15856.46,38641.09,2867.36,1583.75,,,,,,,机械设备,电气设备,输变电设备,34.11,34.05,33.8
sz300062,中能电气,2010-03-22,34.88,35.78,34.2,35.04,35.2,6810610.0,237411284.9,560640000.0,2698080000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,9213.4,9213.35,5658.16,4987.21,7901.36,8355.56,782.15,998.95,,,,,,,机械设备,电气设备,输变电设备,34.4,34.41,34.56
sz300062,中能电气,2010-03-23,34.55,34.62,33.7,34.37,35.04,3907981.0,133841592.2,549920000.0,2646490000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,4838.65,4624.7,2871.72,3762.53,5111.37,4357.82,410.3,486.99,,,,,,,机械设备,电气设备,输变电设备,34.51,34.23,34.18
sz300062,中能电气,2010-03-24,34.29,36.87,34.29,35.91,34.37,6052777.0,214793099.3,574560000.0,2765070000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,8804.64,7648.85,5678.11,4303.86,5856.32,8329.17,1140.24,1197.44,,,,,,,机械设备,电气设备,输变电设备,34.4,34.58,34.52
sz300062,中能电气,2010-03-25,35.51,37.2,35.02,36.22,35.91,5878689.0,212967920.6,579520000.0,2788940000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,8628.57,8278.56,4910.86,5441.38,6982.38,5846.1,580.84,1536.61,,,,,,,机械设备,电气设备,输变电设备,35.7,,35.45
sz300062,中能电气,2010-03-26,35.0,35.4,34.22,35.03,36.22,3079358.0,107350681.8,560480000.0,2697310000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,4016.97,4626.22,1628.47,2592.67,4748.96,3174.87,340.67,341.31,,,,,,,机械设备,电气设备,输变电设备,35.2,35.11,34.42
sz300062,中能电气,2010-03-29,35.2,35.9,34.37,35.65,35.03,2784036.0,97905536.7,570400000.0,2745050000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,3901.98,4094.4,2010.17,1837.28,3421.64,3690.96,289.91,1.08,,,,,,,机械设备,电气设备,输变电设备,35.1,35.36,35.77
sz300062,中能电气,2010-03-30,35.48,36.75,35.01,36.39,35.65,3298669.0,119159373.9,582240000.0,2802030000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,,,,,,,,,,,,,,,机械设备,电气设备,输变电设备,35.38,35.22,35.32
sz300062,中能电气,2010-03-31,36.2,37.2,36.16,36.2,36.39,3524822.0,129115288.3,579200000.0,2787400000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,5254.79,5537.33,2794.75,2933.6,4456.41,3915.63,218.3,337.69,,,,,,,机械设备,电气设备,输变电设备,36.38,36.75,36.38
sz300062,中能电气,2010-04-01,36.41,39.3,36.15,37.26,36.2,4532981.0,170372345.8,596160000.0,2869020000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,7067.23,7057.86,4412.86,3373.81,5226.08,6017.28,114.04,371.26,,,,,,,机械设备,电气设备,输变电设备,36.57,36.3,36.52
sz300062,中能电气,2010-04-02,36.8,37.49,36.5,36.89,37.26,2229577.0,82561843.1,590240000.0,2840530000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,3558.67,3857.69,1259.43,1931.78,3302.14,2328.93,0.0,1.85,,,,,,,机械设备,电气设备,输变电设备,37.0,37.41,37.25
sz300062,中能电气,2010-04-06,37.23,38.38,37.01,38.28,36.89,2689140.0,101904789.5,612480000.0,2947560000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,4144.53,4188.98,2544.0,2192.11,3166.03,3342.95,142.23,272.74,,,,,,,机械设备,电气设备,输变电设备,37.07,37.79,37.81
sz300062,中能电气,2010-04-07,38.48,39.1,37.73,38.8,38.28,2567139.0,98798941.2,620800000.0,2987600000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,3954.78,3998.52,1756.58,2098.66,3870.53,3563.49,298.0,219.22,,,,,,,机械设备,电气设备,输变电设备,38.2,38.51,38.59
sz300062,中能电气,2010-04-08,38.59,38.73,36.9,36.91,38.8,2833836.0,106992592.3,590560000.0,2842070000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,3943.35,4411.98,1478.03,2971.05,5146.39,2938.76,0.0,245.98,,,,,,,机械设备,电气设备,输变电设备,38.21,38.33,38.62
sz300062,中能电气,2010-04-09,37.0,37.8,36.95,37.39,36.91,1604422.0,59968861.9,598240000.0,2879030000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,2385.17,2425.27,1096.57,1495.68,2328.55,1978.72,89.38,,,,,,,,机械设备,电气设备,输变电设备,37.07,37.32,37.21
sz300062,中能电气,2010-04-12,37.46,37.72,36.98,37.4,37.39,2077390.0,77498971.4,598400000.0,2879800000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,3509.64,3060.78,1115.59,2308.69,3023.43,2163.58,101.23,216.85,,,,,,,机械设备,电气设备,输变电设备,37.6,37.58,37.51
sz300062,中能电气,2010-04-13,37.5,37.8,34.02,34.92,37.4,3050277.0,108907706.2,558720000.0,2688840000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,4379.21,4654.89,1741.25,2647.87,4470.83,3301.58,247.79,234.74,,,,,,,机械设备,电气设备,输变电设备,37.5,37.62,37.23
sz300062,中能电气,2010-04-14,34.38,35.55,34.36,35.2,34.92,1287691.0,45128660.7,563200000.0,2710400000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1677.01,1724.35,931.14,1116.59,1731.84,1542.29,149.3,106.05,,,,,,,机械设备,电气设备,输变电设备,34.5,34.94,34.83
sz300062,中能电气,2010-04-15,35.22,35.22,33.2,33.63,35.2,1851501.0,62765954.6,538080000.0,2589510000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,2281.57,2655.91,426.46,1580.67,3322.57,1735.88,173.36,231.5,,,,,,,机械设备,电气设备,输变电设备,35.03,35.08,34.72
sz300062,中能电气,2010-04-16,33.71,34.6,33.63,34.14,33.63,1143538.0,39094077.9,546240000.0,2628780000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1487.99,1413.66,721.45,629.35,1680.85,1847.28,0.0,,,,,,,,机械设备,电气设备,输变电设备,33.69,34.02,34.09
sz300062,中能电气,2010-04-19,33.74,34.97,33.7,33.82,34.14,1216656.0,41761440.3,541120000.0,2604140000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1852.96,1766.89,308.9,704.83,2014.28,1704.43,0.0,,,,,,,,机械设备,电气设备,输变电设备,33.9,34.16,34.43
sz300062,中能电气,2010-04-20,33.9,34.38,31.02,33.24,33.82,933363.0,30566736.9,531840000.0,2559480000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1433.6,1300.04,304.16,353.46,1312.6,1396.86,0.0,,,,,,,,机械设备,电气设备,输变电设备,34.05,31.8,32.21
sz300062,中能电气,2010-04-21,33.12,34.39,32.61,34.33,33.24,987566.0,33330495.6,549280000.0,2643410000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1399.23,1143.65,460.11,509.65,1398.04,1627.92,23.83,,,,,,,,机械设备,电气设备,输变电设备,32.9,33.19,33.58
sz300062,中能电气,2010-04-22,34.11,34.87,33.78,34.42,34.33,1346483.0,46512643.3,550720000.0,2650340000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,2007.7,1787.31,614.26,1078.69,1962.87,1700.41,0.0,18.43,,,,,,,机械设备,电气设备,输变电设备,33.84,34.09,34.34
sz300062,中能电气,2010-04-23,34.2,34.6,33.01,33.3,34.42,1262043.0,42521723.4,532800000.0,2564100000.0,40882718.36,44999323.94,158556231.78000003,241996996.36,83440764.58,,1676.37,1918.51,555.73,1026.1,1986.6,1271.36,0.0,2.74,,,,,,,机械设备,电气设备,输变电设备,34.4,34.43,34.15
