本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000736,重庆实业,1997-04-25,16.81,19.77,16.8,18.78,3.3,11857600.0,214180381.7,375200000.0,1125600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-04-28,18.6,18.6,17.25,17.8,18.78,4703500.0,83937986.2,356000000.0,1068000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-04-29,17.8,17.8,16.3,16.88,17.8,2312400.0,39205747.2,338000000.0,1014000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-04-30,16.6,17.37,16.1,16.98,16.88,1759000.0,29404755.7,339600000.0,1018800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-05,16.7,17.0,16.52,16.66,16.98,1398100.0,23440896.5,333200000.0,999600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-06,16.68,16.7,16.01,16.15,16.66,1916000.0,31076193.4,323000000.0,969000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-07,16.02,17.77,16.0,17.16,16.15,2639200.0,45684342.5,343200000.0,1029600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-08,16.58,17.16,16.0,16.02,17.16,1421500.0,23249088.0,320000000.0,960000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-09,16.1,16.48,15.8,16.37,16.02,933000.0,15050571.4,327400000.0,982200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000736,重庆实业,1997-05-12,16.38,16.59,16.08,16.2,16.37,1282900.0,20919949.5,324000000.0,972000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
