本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh688153,N唯捷,2022-04-12,46.0,53.8,42.0,42.6,66.6,14306920.0,665608382.0,1300973796.6,17043408000.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,21962.55,20403.09,21173.21,5646.17,15009.09,40405.93,8416.83,106.5,,,,,,,电子,半导体,模拟芯片设计,49.68,50.1,49.33
sh688153,唯捷创芯,2022-04-13,43.65,50.38,43.54,48.06,42.6,8419220.0,396369472.0,1467718325.4599998,19227844800.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,15052.2,16135.93,13218.73,10279.13,8018.57,12448.38,3349.85,775.91,,,,,,,电子,半导体,模拟芯片设计,46.63,46.61,46.49
sh688153,唯捷创芯,2022-04-14,46.0,56.6,46.0,55.55,48.06,7125807.0,365340768.0,1696457615.05,22224444000.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,13501.98,13271.19,12036.52,8170.2,9155.3,11654.31,1845.27,3443.39,,,,,,,电子,半导体,模拟芯片设计,48.43,48.2,47.52
sh688153,唯捷创芯,2022-04-15,53.33,54.22,49.07,49.76,55.55,4629821.0,238890987.0,1519635120.1599998,19907980800.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,10200.02,9034.35,6767.97,7358.55,6303.93,6157.3,618.42,1340.15,,,,,,,电子,半导体,模拟芯片设计,52.67,51.59,52.91
sh688153,唯捷创芯,2022-04-18,49.0,58.88,48.0,56.72,49.76,6023732.0,331422807.0,1732188585.52,22692537600.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,10960.14,11439.2,10438.12,7001.93,8380.78,11252.07,3363.23,3449.08,,,,,,,电子,半导体,模拟芯片设计,49.49,51.07,53.97
sh688153,唯捷创芯,2022-04-19,55.15,57.78,54.44,55.5,56.72,3437379.0,191889912.0,1694930650.5,22204440000.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,8063.8,6795.15,4107.47,4801.57,6015.78,5081.48,1001.93,2510.79,,,,,,,电子,半导体,模拟芯片设计,56.24,54.66,56.49
sh688153,唯捷创芯,2022-04-20,56.0,57.55,53.5,54.02,55.5,3139652.0,173819482.0,1649732499.8200002,21612321600.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,5455.37,5767.02,4317.96,3308.04,4675.7,4923.2,2932.92,3383.69,,,,,,,电子,半导体,模拟芯片设计,55.53,56.98,55.3
sh688153,唯捷创芯,2022-04-21,54.6,54.85,50.7,51.17,54.02,2487839.0,129900062.0,1562695520.47,20472093600.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,4768.2,4562.06,2250.69,3424.71,5743.73,4198.78,227.39,804.46,,,,,,,电子,半导体,模拟芯片设计,52.62,54.2,53.58
sh688153,唯捷创芯,2022-04-22,50.7,52.0,47.61,47.98,51.17,2844727.0,140626021.0,1465275182.18,19195838400.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,5652.98,5313.03,2035.45,3911.02,5690.84,4200.1,683.32,638.46,,,,,,,电子,半导体,模拟芯片设计,50.94,49.8,50.95
sh688153,唯捷创芯,2022-04-25,46.88,50.18,45.06,48.47,47.98,2760121.0,131471127.0,1480239434.77,19391877600.0,-68416427.89,31706567.43,1098811501.96,2039382136.02,940570634.06,-111850227.89,4586.83,4870.59,3232.88,2802.42,5202.71,4909.55,124.69,564.56,,,,,,,电子,半导体,模拟芯片设计,45.97,45.56,47.04
