本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj834014,N特瑞斯,2022-12-13,14.3,15.1,13.04,15.1,16.18,6782309.0,93128285.0,501618980.0,1463492000.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj834014,特瑞斯,2022-12-14,13.8,14.2,13.61,13.83,15.1,1682485.0,23210518.0,459429834.0,1340403599.9999998,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj834014,特瑞斯,2022-12-15,13.62,13.83,13.41,13.51,13.83,551019.0,7473608.0,448799498.0,1309389200.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,机械设备,专用设备,其他专用设备,,,
bj834014,特瑞斯,2022-12-16,13.59,13.59,13.32,13.35,13.51,428420.0,5736824.0,443484330.0,1293882000.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-19,13.35,13.45,13.04,13.06,13.35,431084.0,5655134.0,392711588.0,1265775200.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-20,13.0,13.05,12.66,12.69,13.06,472829.0,6027104.0,381585762.00000006,1229914800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-21,12.63,12.75,12.63,12.69,12.69,110548.0,1403231.0,381585762.00000006,1229914800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-22,12.69,12.83,12.1,12.34,12.69,344046.0,4302618.0,371061332.0,1195992800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-23,12.21,12.33,12.06,12.07,12.34,334174.0,4062447.0,362942486.0,1169824400.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-26,12.01,12.19,12.01,12.19,12.07,234874.0,2848470.0,366550862.0,1181454800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-27,12.2,12.2,12.02,12.13,12.19,104676.0,1266063.0,364746674.0,1175639600.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-28,12.35,12.37,12.1,12.29,12.13,117512.0,1441287.0,369557842.0,1191146800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-29,12.37,12.37,12.13,12.21,12.29,71819.0,874660.0,367152258.0,1183393200.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2022-12-30,12.16,12.39,12.15,12.24,12.21,95485.0,1165448.0,368054352.0,1186300800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-03,12.25,12.25,12.05,12.23,12.24,78466.0,954125.0,367753654.0,1185331600.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-04,12.19,12.28,12.18,12.25,12.23,82089.0,1004537.0,368355050.0,1187270000.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-05,12.22,12.35,12.22,12.25,12.25,109030.0,1334963.0,368355050.0,1187270000.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-06,12.32,12.32,12.17,12.24,12.25,187367.0,2291029.0,368054352.0,1186300800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-09,12.35,12.35,12.17,12.24,12.24,62053.0,759046.0,368054352.0,1186300800.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-10,12.24,12.24,12.16,12.16,12.24,183790.0,1878082.0,365648768.0,1178547200.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
bj834014,特瑞斯,2023-01-11,12.2,12.32,12.16,12.18,12.16,63262.0,771634.0,366250164.0,1180485600.0,67556044.16000003,31168135.809999995,430295822.14,1010336994.33,580041172.19,26490006.020000003,,,,,,,,,,,,,,,公用事业,燃气Ⅱ,燃气Ⅲ,,,
