本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002344,N海宁,2010-01-26,23.0,23.97,21.95,21.96,20.0,31938858.0,717815204.9,1229760000.0,6148800000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,18760.82,3626.73,14623.06,1158.7,30875.01,63864.63,6714.21,2323.04,,,,,,,商贸零售,零售,商业物业经营,22.6,22.45,22.27
sz002344,海宁皮城,2010-01-27,21.6,23.47,21.0,22.59,21.96,22283365.0,501964558.1,1265040000.0,6325200000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,15777.2,12011.02,14620.95,11681.91,13908.36,23564.64,5302.83,2351.77,,,,,,,商贸零售,零售,商业物业经营,21.3,22.25,22.5
sz002344,海宁皮城,2010-01-28,22.0,22.27,20.81,21.2,22.59,13649745.0,291731004.1,1187200000.0,5936000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,10690.97,8189.95,7784.47,8983.96,9508.5,8849.73,870.04,2830.33,,,,,,,商贸零售,零售,商业物业经营,22.0,21.52,21.56
sz002344,海宁皮城,2010-01-29,21.39,22.24,21.35,21.63,21.2,11124053.0,242351441.5,1211280000.0,6056400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,8825.22,8140.86,5728.43,5305.91,6680.67,8617.22,2797.29,1967.61,,,,,,,商贸零售,零售,商业物业经营,21.66,21.73,21.56
sz002344,海宁皮城,2010-02-01,21.05,21.29,20.4,20.75,21.63,6805864.0,141345388.1,1162000000.0,5810000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,6190.19,5746.58,2207.94,2679.3,5191.28,4984.27,328.01,507.26,,,,,,,商贸零售,零售,商业物业经营,21.06,20.65,20.7
sz002344,海宁皮城,2010-02-02,20.81,21.19,20.16,20.4,20.75,6743360.0,139123112.6,1142400000.0,5712000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,5894.43,5412.36,2792.09,3105.41,4687.91,4507.89,317.63,666.39,,,,,,,商贸零售,零售,商业物业经营,20.78,21.0,20.91
sz002344,海宁皮城,2010-02-03,20.34,20.73,19.66,20.58,20.4,6055206.0,122567512.1,1152480000.0,5762400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,5344.49,4723.74,3004.1,2594.75,3640.35,4506.35,173.99,338.09,,,,,,,商贸零售,零售,商业物业经营,20.54,20.52,20.4
sz002344,海宁皮城,2010-02-04,20.27,20.81,20.0,20.67,20.58,5824533.0,119231590.1,1157520000.0,5787600000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,5112.12,4501.4,2769.88,2805.2,3631.39,3696.18,228.18,738.79,,,,,,,商贸零售,零售,商业物业经营,20.22,20.36,20.16
sz002344,海宁皮城,2010-02-05,20.33,21.18,20.05,20.73,20.67,4486459.0,92261184.3,1160880000.0,5804400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3723.95,3588.79,2553.46,2300.2,2948.71,3221.25,0.0,115.88,,,,,,,商贸零售,零售,商业物业经营,20.19,20.22,20.19
sz002344,海宁皮城,2010-02-08,20.73,21.0,20.41,20.7,20.73,3348825.0,69595770.9,1159200000.0,5796000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2715.49,3386.12,1532.8,1341.86,2107.8,2074.45,566.43,120.09,,,,,,,商贸零售,零售,商业物业经营,20.77,20.65,20.45
sz002344,海宁皮城,2010-02-09,20.53,20.85,20.16,20.51,20.7,2416483.0,49582018.5,1148560000.0,5742800000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2163.05,1862.37,957.19,1306.66,1696.31,1789.18,141.66,,,,,,,,商贸零售,零售,商业物业经营,20.62,20.57,20.35
sz002344,海宁皮城,2010-02-10,20.58,20.68,20.31,20.58,20.51,1595483.0,32704536.8,1152480000.0,5762400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,1410.3,1223.87,380.54,294.66,1263.17,1270.67,167.46,432.28,,,,,,,商贸零售,零售,商业物业经营,20.55,20.51,20.46
sz002344,海宁皮城,2010-02-11,20.52,20.7,20.25,20.25,20.58,2090997.0,42849458.2,1134000000.0,5670000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,1835.17,1804.15,580.31,897.36,1669.92,1259.15,0.0,124.74,,,,,,,商贸零售,零售,商业物业经营,20.52,20.59,20.65
sz002344,海宁皮城,2010-02-12,20.39,20.66,20.15,20.54,20.25,2282940.0,46686598.0,1150240000.0,5751200000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2330.99,1828.62,1109.57,997.0,1162.78,1464.13,0.0,313.59,,,,,,,商贸零售,零售,商业物业经营,20.32,20.25,20.33
sz002344,海宁皮城,2010-02-22,20.45,20.73,20.38,20.5,20.54,1616138.0,33215524.3,1148000000.0,5740000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,1519.47,1532.39,747.34,590.03,986.07,1130.46,0.0,,,,,,,,商贸零售,零售,商业物业经营,20.5,20.68,20.69
sz002344,海宁皮城,2010-02-23,20.4,20.75,20.01,20.73,20.5,3438402.0,69780725.5,1160880000.0,5804400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2071.3,2648.69,1422.45,1830.87,1799.23,1634.31,1024.87,203.98,,,,,,,商贸零售,零售,商业物业经营,20.4,20.2,20.04
sz002344,海宁皮城,2010-02-24,20.55,21.7,20.51,21.45,20.73,6354761.0,134796203.0,1201200000.0,6006000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,4974.89,5104.56,4718.07,2778.14,2722.65,5130.92,905.28,307.27,,,,,,,商贸零售,零售,商业物业经营,20.66,20.88,20.81
sz002344,海宁皮城,2010-02-25,21.48,21.88,21.31,21.67,21.45,4711427.0,102175916.7,1213520000.0,6067600000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,4355.31,3943.65,3255.41,2384.48,2173.37,3574.29,433.5,315.16,,,,,,,商贸零售,零售,商业物业经营,21.45,21.48,21.6
sz002344,海宁皮城,2010-02-26,21.6,22.6,21.5,22.0,21.67,8826058.0,196184289.4,1232000000.0,6160000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,5588.06,5923.46,8065.59,5512.98,2773.6,4936.15,2933.56,2988.22,,,,,,,商贸零售,零售,商业物业经营,21.58,21.76,22.0
sz002344,海宁皮城,2010-03-01,21.85,22.21,21.68,21.77,22.0,4990420.0,109219411.8,1219120000.0,6095600000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3840.0,3409.47,4038.4,2801.53,2202.13,1987.08,303.9,2186.36,,,,,,,商贸零售,零售,商业物业经营,22.1,21.88,21.74
sz002344,海宁皮城,2010-03-02,21.77,21.95,20.97,21.2,21.77,5252141.0,112288225.1,1187200000.0,5936000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3791.96,2820.11,3499.77,2436.91,3376.43,1868.4,560.66,4103.41,,,,,,,商贸零售,零售,商业物业经营,21.83,21.85,21.7
sz002344,海宁皮城,2010-03-03,21.19,21.45,21.12,21.4,21.2,2804986.0,59833754.1,1198400000.0,5992000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2099.26,2074.85,1854.63,1903.19,1634.07,1561.72,278.36,326.56,,,,,,,商贸零售,零售,商业物业经营,21.37,21.22,21.24
sz002344,海宁皮城,2010-03-04,21.4,21.85,20.9,20.99,21.4,3574998.0,76586591.9,1175440000.0,5877200000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3732.18,3186.41,1188.05,2121.51,2314.17,2005.47,335.06,256.05,,,,,,,商贸零售,零售,商业物业经营,21.38,21.54,21.58
sz002344,海宁皮城,2010-03-05,21.04,21.85,21.01,21.8,20.99,2927486.0,62665290.9,1220800000.0,6104000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2457.18,2662.94,2186.25,1248.5,1405.23,2141.77,4.55,,,,,,,,商贸零售,零售,商业物业经营,21.16,21.2,21.1
sz002344,海宁皮城,2010-03-08,21.8,22.34,21.7,21.97,21.8,3702892.0,81692083.1,1230320000.0,6151600000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3838.91,3360.44,2121.78,1807.21,2110.82,2773.06,0.0,130.79,,,,,,,商贸零售,零售,商业物业经营,21.86,21.92,22.16
sz002344,海宁皮城,2010-03-09,21.83,22.25,21.59,22.05,21.97,2498447.0,54961293.4,1234800000.0,6174000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2020.98,2170.1,1385.08,985.21,1668.83,2109.04,381.11,191.65,,,,,,,商贸零售,零售,商业物业经营,21.89,21.81,21.68
sz002344,海宁皮城,2010-03-10,22.25,22.25,21.62,21.65,22.05,2121446.0,46283513.1,1212400000.0,6062000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2158.8,1984.99,859.5,1251.71,1550.73,1117.16,0.0,215.16,,,,,,,商贸零售,零售,商业物业经营,22.06,21.88,21.97
sz002344,海宁皮城,2010-03-11,21.75,21.98,21.55,21.74,21.65,1546250.0,33721947.0,1217440000.0,6087200000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,1550.97,1496.31,559.05,550.68,1262.18,1224.92,0.0,100.28,,,,,,,商贸零售,零售,商业物业经营,21.7,21.68,21.72
sz002344,海宁皮城,2010-03-12,21.7,22.2,21.62,21.7,21.74,3029613.0,66653735.9,1215200000.0,6076000000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2814.13,2759.51,1594.34,1345.55,1801.05,2167.67,390.75,327.54,,,,,,,商贸零售,零售,商业物业经营,21.75,21.81,21.81
sz002344,海宁皮城,2010-03-15,21.75,22.23,21.33,22.12,21.7,2957479.0,64720677.9,1238720000.0,6193600000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,2910.86,2626.61,1926.52,1404.79,1510.63,2317.47,0.88,,,,,,,,商贸零售,零售,商业物业经营,21.85,21.52,21.4
sz002344,海宁皮城,2010-03-16,22.15,22.55,21.9,22.48,22.12,4373891.0,97738621.1,1258880000.0,6294400000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,3441.01,3969.15,3358.39,2412.18,1872.23,2890.11,885.95,286.14,,,,,,,商贸零售,零售,商业物业经营,22.13,22.38,22.4
sz002344,海宁皮城,2010-03-17,22.48,24.25,22.48,23.84,22.48,12648000.0,297170314.6,1335040000.0,6675200000.0,,,505484159.09000015,1827786564.94,1322302405.85,5354970.410000004,10829.35,11294.19,10042.87,7782.2,4826.34,8503.83,3757.78,1876.12,,,,,,,商贸零售,零售,商业物业经营,22.7,22.93,22.91
