本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300741,N华宝,2018-03-01,46.32,55.58,46.32,55.58,38.6,193912.0,10753072.0,3423172200.0,34230610400.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,1.0,14.59,174.19,0.0,2.75,1060.72,897.37,0.0,,,,,,,食品饮料,食品加工,食品综合,55.0,55.0,55.0
sz300741,华宝股份,2018-03-02,55.88,59.95,51.12,54.84,55.58,21170789.0,1179924216.0,3377595600.0,33774859200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,44773.67,10349.22,22003.59,753.51,45868.77,105859.38,5345.43,1029.34,,,,,,,食品饮料,食品加工,食品综合,53.85,54.65,57.9
sz300741,华宝股份,2018-03-05,53.5,54.19,51.6,52.93,54.84,13986513.0,740464488.0,3259958700.0,32598528400.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,26739.91,19328.87,13707.89,8658.59,27178.55,43822.65,6419.69,2235.93,,,,,,,食品饮料,食品加工,食品综合,52.0,52.97,54.05
sz300741,华宝股份,2018-03-06,53.26,55.52,53.26,54.17,52.93,13332402.0,724997152.0,3336330300.0,33362219600.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,27677.57,24131.18,17813.89,12351.51,23086.17,30769.6,3459.09,4784.43,,,,,,,食品饮料,食品加工,食品综合,54.17,53.4,53.98
sz300741,华宝股份,2018-03-07,53.55,53.55,52.07,52.38,54.17,9582526.0,503745552.0,3226084200.0,32259794400.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,19856.45,18920.02,9291.48,11029.6,20221.24,18623.79,1005.18,1800.95,,,,,,,食品饮料,食品加工,食品综合,52.66,52.21,52.75
sz300741,华宝股份,2018-03-08,51.98,52.75,51.87,52.15,52.38,8142041.0,425157589.0,3211918500.0,32118142000.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,17461.0,15443.38,8306.16,9540.85,15485.51,14966.4,1262.95,2564.99,,,,,,,食品饮料,食品加工,食品综合,52.51,52.2,52.2
sz300741,华宝股份,2018-03-09,52.15,53.3,51.7,52.81,52.15,9690184.0,509033903.0,3252567900.0,32524622800.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,19654.94,18062.82,13508.37,11276.75,14542.82,19393.55,2702.32,1675.33,,,,,,,食品饮料,食品加工,食品综合,52.24,52.18,51.9
sz300741,华宝股份,2018-03-12,53.02,58.0,52.61,55.92,52.81,15715495.0,859473232.0,3444112800.0,34440009600.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,33892.54,29374.14,22660.1,16685.57,23532.22,35348.33,5862.31,4539.12,,,,,,,食品饮料,食品加工,食品综合,53.11,53.0,52.88
sz300741,华宝股份,2018-03-13,55.0,55.6,53.8,53.98,55.92,9535513.0,518371013.0,3324628200.0,33245202400.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,19890.89,19938.88,11539.01,15816.76,18367.95,13024.43,2039.17,3056.96,,,,,,,食品饮料,食品加工,食品综合,55.04,54.6,54.5
sz300741,华宝股份,2018-03-14,53.5,55.42,53.3,54.49,53.98,9304430.0,508064777.0,3356039100.0,33559301200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,21006.22,19261.6,11821.9,11505.06,14201.41,16548.31,3776.87,3491.43,,,,,,,食品饮料,食品加工,食品综合,54.15,54.3,54.36
sz300741,华宝股份,2018-03-15,53.4,53.68,50.9,52.09,54.49,10233365.0,534399660.0,3208223100.0,32081189200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,19323.71,21188.92,10946.22,14340.8,20949.36,13487.9,2220.57,4422.25,,,,,,,食品饮料,食品加工,食品综合,53.38,53.07,53.21
sz300741,华宝股份,2018-03-16,51.86,52.28,51.04,51.11,52.09,5350694.0,276447797.0,3147864900.0,31477626800.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,11406.23,10164.14,5133.69,7706.67,10371.66,7401.11,733.15,2372.81,,,,,,,食品饮料,食品加工,食品综合,51.9,52.04,52.03
sz300741,华宝股份,2018-03-19,51.12,51.85,50.41,51.34,51.11,4519808.0,231709534.0,3162030600.0,31619279200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,8977.19,8660.83,5234.26,5386.92,7362.11,8316.73,1597.36,806.43,,,,,,,食品饮料,食品加工,食品综合,51.2,50.89,50.51
sz300741,华宝股份,2018-03-20,50.61,51.26,50.5,50.97,51.34,3787594.0,192534798.0,3139242300.0,31391403600.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,7903.5,7837.53,4049.73,4561.68,6851.84,6252.11,448.38,602.12,,,,,,,食品饮料,食品加工,食品综合,50.66,50.78,50.81
sz300741,华宝股份,2018-03-21,51.07,52.03,50.0,50.12,50.97,5108157.0,261998280.0,3086890800.0,30867905600.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,10576.52,9949.22,5969.9,6027.17,8509.06,8080.4,1144.31,2142.99,,,,,,,食品饮料,食品加工,食品综合,51.48,51.83,51.82
sz300741,华宝股份,2018-03-22,50.1,50.67,48.9,48.95,50.12,6248085.0,309131599.0,3014830500.0,30147326000.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,11786.52,11256.74,6190.06,8493.98,12531.47,9588.88,405.05,1573.5,,,,,,,食品饮料,食品加工,食品综合,50.26,50.2,49.97
sz300741,华宝股份,2018-03-23,47.36,47.36,44.06,44.07,48.95,7974570.0,363334416.0,2714271300.0,27141831600.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,13974.97,13079.78,6996.24,10265.63,14243.18,10951.38,1118.99,2036.59,,,,,,,食品饮料,食品加工,食品综合,46.71,46.7,47.01
sz300741,华宝股份,2018-03-26,43.01,44.76,41.7,44.59,44.07,4432719.0,192893380.0,2746298100.0,27462089200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,8576.41,7911.96,4123.05,3029.4,6543.35,8075.71,46.5,272.24,,,,,,,食品饮料,食品加工,食品综合,43.01,42.41,42.83
sz300741,华宝股份,2018-03-27,44.85,46.26,44.85,45.39,44.59,5203006.0,237773527.0,2795570100.0,27954793200.0,1148051121.0,1442153568.0,5717342589.0,6220790520.0,503447931.0,,10309.17,10408.49,5329.85,5073.64,6941.25,7611.84,1197.04,683.33,,,,,,,食品饮料,食品加工,食品综合,44.99,45.99,45.59
