本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj837344,三元基因,2021-11-15,27.7,31.72,26.07,26.95,26.55,3063827.0,86865763.0,857797128.65,3282779500.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-16,26.9,26.9,25.0,25.7,26.95,1021601.0,26346156.0,818010619.9,3130517000.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-17,25.35,26.5,25.35,25.96,25.7,552935.0,14270667.0,826286213.7199999,3162187600.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-18,25.81,26.28,25.12,25.31,25.96,458390.0,11739949.0,805597229.1700001,3083011100.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-19,25.63,25.9,24.81,25.15,25.31,369487.0,9281812.0,800504556.05,3063521500.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-22,25.17,25.19,24.66,25.0,25.15,304880.0,7596597.0,795730175.0,3045250000.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-23,24.82,25.5,24.82,25.4,25.0,508994.0,12923391.0,808461857.8,3093974000.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-24,25.3,25.49,23.9,24.7,25.4,395465.0,9841690.0,786181412.9,3008707000.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-25,24.6,24.79,24.19,24.44,24.7,279749.0,6832787.0,777905819.0799999,2977036400.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
bj837344,三元基因,2021-11-26,24.38,24.38,24.05,24.18,24.44,252316.0,6096988.0,769630225.26,2945365800.0,,,521816298.04,571930862.36,50114564.32,9804118.04,,,,,,,,,,,,,,,医药生物,生物制品,其他生物制品,,,
