本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300570,N太辰光,2016-12-06,24.71,29.65,24.71,29.65,20.59,6685.0,192536.0,947139600.0,3788558400.0,,,414727336.0,491781316.25,77053980.25,,2.72,0.0,14.87,0.0,1.67,19.25,0.0,0.0,,,,,,,通信,通信设备,通信传输设备,29.56,29.56,29.56
sz300570,太辰光,2016-12-07,32.62,32.62,32.62,32.62,29.65,300.0,9786.0,1042013280.0,4168053120.0,,,414727336.0,491781316.25,77053980.25,,0.98,0.0,0.0,0.0,0.0,0.98,0.0,0.0,,,,,,,通信,通信设备,通信传输设备,32.62,32.62,32.62
sz300570,太辰光,2016-12-08,35.88,35.88,35.88,35.88,32.62,5555.0,199313.0,1146150720.0,4584602880.0,,,414727336.0,491781316.25,77053980.25,,0.0,12.92,19.93,0.0,0.0,7.01,0.0,0.0,,,,,,,通信,通信设备,通信传输设备,35.88,35.88,35.88
sz300570,太辰光,2016-12-09,39.47,39.47,39.47,39.47,35.88,6500.0,256555.0,1260829680.0,5043318720.0,,,414727336.0,491781316.25,77053980.25,,0.0,0.0,25.66,0.0,0.0,25.66,0.0,0.0,,,,,,,通信,通信设备,通信传输设备,39.47,39.47,39.47
sz300570,太辰光,2016-12-12,43.42,43.42,43.42,43.42,39.47,13950.0,605709.0,1387008480.0,5548033920.0,,,414727336.0,491781316.25,77053980.25,,0.0,7.38,0.0,0.0,0.0,53.19,60.57,0.0,,,,,,,通信,通信设备,通信传输设备,43.42,43.42,43.42
sz300570,太辰光,2016-12-13,47.76,47.76,47.76,47.76,43.42,15000.0,716400.0,1525645440.0,6102581760.0,,,414727336.0,491781316.25,77053980.25,,0.0,0.0,0.0,0.0,0.0,71.64,71.64,0.0,,,,,,,通信,通信设备,通信传输设备,47.76,47.76,47.76
sz300570,太辰光,2016-12-14,52.54,52.54,52.54,52.54,47.76,9999.0,525347.0,1678337760.0,6713351040.0,,,414727336.0,491781316.25,77053980.25,,0.0,9.45,0.0,0.0,0.0,43.08,52.53,0.0,,,,,,,通信,通信设备,通信传输设备,52.54,52.54,52.54
sz300570,太辰光,2016-12-15,57.79,57.79,57.79,57.79,52.54,18999.0,1097952.0,1846043760.0,7384175040.0,,,414727336.0,491781316.25,77053980.25,,0.0,10.4,0.0,0.0,0.0,99.4,109.8,0.0,,,,,,,通信,通信设备,通信传输设备,57.79,57.79,57.79
sz300570,太辰光,2016-12-16,63.57,63.57,63.57,63.57,57.79,35272.0,2242241.0,2030680080.0,8122720320.0,,,414727336.0,491781316.25,77053980.25,,0.0,0.0,0.0,0.0,0.0,224.22,224.22,0.0,,,,,,,通信,通信设备,通信传输设备,63.57,63.57,63.57
sz300570,太辰光,2016-12-19,69.93,69.93,69.93,69.93,63.57,214647.0,15010264.0,2233843920.0,8935375680.0,,,414727336.0,491781316.25,77053980.25,,0.0,23.16,0.0,0.0,0.0,1477.87,1501.03,0.0,,,,,,,通信,通信设备,通信传输设备,69.93,69.93,69.93
