本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300676,N华大,2017-07-14,16.37,19.64,16.37,19.64,13.64,5500.0,106878.0,787564000.0,7857964000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.16,0.0,0.0,0.0,0.9,10.69,9.62,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,18.01,18.01,18.01
sz300676,华大基因,2017-07-17,21.6,21.6,21.6,21.6,19.64,5347.0,115495.0,866160000.0,8642160000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,10.47,0.0,0.0,10.47,0.0,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,21.6,21.6,21.6
sz300676,华大基因,2017-07-18,23.76,23.76,23.76,23.76,21.6,2322.0,55170.0,952776000.0,9506376000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,5.52,0.0,0.0,5.52,0.0,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,23.76,23.76,23.76
sz300676,华大基因,2017-07-19,26.14,26.14,26.14,26.14,23.76,5314.0,138907.0,1048214000.0,10458614000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,0.0,0.0,0.0,13.89,13.89,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,26.14,26.14,26.14
sz300676,华大基因,2017-07-20,28.75,28.75,28.75,28.75,26.14,8200.0,235750.0,1152875000.0,11502875000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,0.0,0.0,0.0,23.58,23.58,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,28.75,28.75,28.75
sz300676,华大基因,2017-07-21,31.63,31.63,31.63,31.63,28.75,10400.0,328952.0,1268363000.0,12655163000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,32.9,0.0,0.0,32.9,0.0,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,31.63,31.63,31.63
sz300676,华大基因,2017-07-24,34.79,34.79,34.79,34.79,31.63,23981.0,834298.0,1395079000.0,13919479000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,0.0,0.0,0.0,81.69,81.69,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,34.79,34.79,34.79
sz300676,华大基因,2017-07-25,38.27,38.27,38.27,38.27,34.79,22700.0,868729.0,1534627000.0,15311827000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,0.0,0.0,0.0,54.73,54.73,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,38.27,38.27,38.27
sz300676,华大基因,2017-07-26,42.1,42.1,42.1,42.1,38.27,45263.0,1905572.0,1688210000.0,16844210000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,23.33,0.0,0.0,0.0,167.23,190.56,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,42.1,42.1,42.1
sz300676,华大基因,2017-07-27,46.31,46.31,46.31,46.31,42.1,58400.0,2704504.0,1857031000.0,18528631000.0,,,3434844213.1899996,4160099621.72,725255408.53,94416310.37,0.0,0.0,0.0,0.0,0.0,253.56,253.56,0.0,,,,,,,医药生物,医疗器械Ⅱ,医疗器械Ⅲ,46.31,46.31,46.31
