本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002781,N奇信,2015-12-22,17.24,19.17,17.24,19.17,13.31,17501.0,335387.2,862650000.0,4313250000.0,,,,,,41843361.75,0.0,0.0,22.43,0.0,11.11,33.54,0.0,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,19.17,19.17,19.17
sz002781,奇信股份,2015-12-23,21.09,21.09,21.09,21.09,19.17,7000.0,147630.0,949050000.0,4745250000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,0.0,14.76,14.76,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,21.09,21.09,21.09
sz002781,奇信股份,2015-12-24,23.2,23.2,23.2,23.2,21.09,11000.0,255200.0,1044000000.0,5220000000.0,,,,,,41843361.75,0.0,0.0,1.16,0.0,6.03,25.52,18.33,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,23.2,23.2,23.2
sz002781,奇信股份,2015-12-25,25.52,25.52,25.52,25.52,23.2,13300.0,339416.0,1148400000.0,5742000000.0,,,,,,41843361.75,1.28,10.46,27.05,0.0,5.61,23.48,0.0,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,25.52,25.52,25.52
sz002781,奇信股份,2015-12-28,28.07,28.07,28.07,28.07,25.52,25300.0,710171.0,1263150000.0,6315750000.0,,,,,,41843361.75,4.77,0.0,53.61,0.0,12.63,71.02,0.0,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,28.07,28.07,28.07
sz002781,奇信股份,2015-12-29,30.88,30.88,30.88,30.88,28.07,11680.0,360678.4,1389600000.0,6948000000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,9.88,36.07,26.19,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,30.88,30.88,30.88
sz002781,奇信股份,2015-12-30,33.97,33.97,33.97,33.97,30.88,48570.0,1649922.9,1528650000.0,7643250000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,21.74,164.99,143.25,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,33.97,33.97,33.97
sz002781,奇信股份,2015-12-31,37.37,37.37,37.37,37.37,33.97,43600.0,1629332.0,1681650000.0,8408250000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,38.49,162.93,124.44,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,37.37,37.37,37.37
sz002781,奇信股份,2016-01-04,41.11,41.11,41.11,41.11,37.37,247500.0,10174725.0,1849950000.0,9249750000.0,,,,,,41843361.75,11.92,0.0,89.21,0.0,229.39,1017.06,686.54,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,41.11,41.11,41.11
sz002781,奇信股份,2016-01-05,45.22,45.22,45.22,45.22,41.11,422249.0,19094099.8,2034900000.0,10174500000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,958.44,1909.41,950.97,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,45.22,45.22,45.22
sz002781,奇信股份,2016-01-06,49.74,49.74,49.74,49.74,45.22,65350.0,3250509.0,2238300000.0,11191500000.0,,,,,,41843361.75,0.0,0.0,0.0,0.0,169.36,322.56,153.2,0.0,,,,,,,建筑装饰,装修装饰,装修装饰,49.74,49.74,49.74
sz002781,奇信股份,2016-01-07,54.71,54.71,54.71,54.71,49.74,459850.0,25158393.5,2461950000.0,12309750000.0,,,,,,41843361.75,16.96,16.96,0.0,0.0,1041.68,2059.01,1439.69,422.36,,,,,,,建筑装饰,装修装饰,装修装饰,54.71,54.71,54.71
sz002781,奇信股份,2016-01-08,60.18,60.18,58.03,60.18,54.71,11996349.0,721527983.8,2708100000.0,13540500000.0,,,,,,41843361.75,7614.6,3696.22,10956.19,4361.99,35533.59,60342.43,18048.21,3751.95,,,,,,,建筑装饰,装修装饰,装修装饰,60.18,60.18,60.18
sz002781,奇信股份,2016-01-11,59.0,66.08,56.06,61.98,60.18,29217465.0,1772456380.2,2789100000.0,13945500000.0,,,,,,41843361.75,45579.32,29052.94,35298.93,26344.5,86893.45,110303.27,9473.85,11544.85,,,,,,,建筑装饰,装修装饰,装修装饰,61.23,59.0,58.0
sz002781,奇信股份,2016-01-12,56.32,58.99,55.78,55.78,61.98,7149132.0,403128431.3,2510100000.0,12550500000.0,,,,,,41843361.75,13344.78,13020.62,7331.54,8244.43,17551.3,15662.37,2085.13,3385.34,,,,,,,建筑装饰,装修装饰,装修装饰,55.78,56.6,55.78
sz002781,奇信股份,2016-01-13,50.2,51.0,50.2,50.2,55.78,12851660.0,645803933.5,2259000000.0,11295000000.0,,,,,,41843361.75,22049.1,21348.06,11872.61,13342.02,26544.7,23349.93,4113.8,6540.21,,,,,,,建筑装饰,装修装饰,装修装饰,50.2,50.2,50.25
sz002781,奇信股份,2016-01-14,45.18,48.88,45.18,46.25,50.2,18627370.0,862399702.2,2081250000.0,10406250000.0,,,,,,41843361.75,29971.94,27895.07,19162.24,19588.8,32944.06,31065.17,4161.68,7690.88,,,,,,,建筑装饰,装修装饰,装修装饰,45.18,47.5,46.9
sz002781,奇信股份,2016-01-15,46.0,46.68,41.63,41.63,46.25,13109929.0,565392144.5,1873350000.0,9366750000.0,,,,,,41843361.75,20132.81,18319.79,11113.73,12871.42,22662.22,19427.03,2630.38,5920.9,,,,,,,建筑装饰,装修装饰,装修装饰,45.2,44.09,43.68
sz002781,奇信股份,2016-01-18,38.88,41.38,37.61,39.01,41.63,12769807.0,501266759.1,1755450000.0,8777250000.0,,,,,,41843361.75,17391.46,17085.48,10028.32,11086.69,20254.78,19883.13,2452.1,2071.35,,,,,,,建筑装饰,装修装饰,装修装饰,37.8,38.37,38.16
sz002781,奇信股份,2016-01-19,39.02,42.5,39.02,40.99,39.01,12593984.0,513151898.3,1844550000.0,9222750000.0,,,,,,41843361.75,19144.9,17987.85,10075.88,11805.4,18951.71,18086.25,3142.68,3435.67,,,,,,,建筑装饰,装修装饰,装修装饰,40.38,41.57,41.75
sz002781,奇信股份,2016-01-20,40.0,40.77,37.9,38.45,40.99,10766321.0,425155625.8,1730250000.0,8651250000.0,,,,,,41843361.75,15374.9,15666.48,6763.11,8314.86,19509.29,16875.85,868.23,1658.35,,,,,,,建筑装饰,装修装饰,装修装饰,40.18,39.61,39.87
sz002781,奇信股份,2016-01-21,37.5,38.16,34.66,34.72,38.45,9582106.0,351368765.6,1562400000.0,7812000000.0,,,,,,41843361.75,12793.21,13470.06,5048.94,6142.31,16935.22,15020.04,359.48,504.45,,,,,,,建筑装饰,装修装饰,装修装饰,36.61,37.38,37.29
sz002781,奇信股份,2016-01-22,35.5,38.19,35.02,38.19,34.72,14713584.0,551083707.3,1718550000.0,8592750000.0,,,,,,41843361.75,14450.13,18165.18,11827.32,11296.31,15350.45,20785.71,13480.44,4861.14,,,,,,,建筑装饰,装修装饰,装修装饰,35.8,35.75,35.65
