本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj870204,N沪江,2022-01-18,29.81,38.8,28.43,30.59,18.68,6066820.0,192046022.0,281341889.15,948290000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-19,28.11,29.98,27.51,28.48,30.59,2793139.0,79622237.0,261935828.8,882880000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-20,30.0,37.02,29.55,37.02,28.48,3498147.0,118181569.0,340479788.7,1147620000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-21,38.98,44.0,37.37,40.9,37.02,4106789.0,165698063.0,376164866.5,1267900000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-24,38.6,38.6,32.0,34.7,40.9,2306043.0,80538823.0,319142319.5,1075700000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-25,35.0,37.8,32.38,36.21,34.7,2023579.0,70843549.0,333030068.85,1122510000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-26,35.8,43.0,35.0,38.11,36.21,2441480.0,96374532.0,350504720.35,1181410000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-27,37.08,40.0,35.28,36.55,38.11,1830871.0,69060530.0,336157111.74999994,1133050000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-01-28,36.57,38.58,36.5,36.53,36.55,995876.0,37083987.0,335973168.05,1132430000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
bj870204,沪江材料,2022-02-07,36.33,37.0,33.18,33.95,36.53,1393297.0,48061028.0,312244430.75,1052450000.0,,,244445173.82,349897606.06,105452432.24,11306150.71,,,,,,,,,,,,,,,轻工制造,包装印刷,塑料包装,,,
