本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000927,天津汽车,1999-07-27,8.0,8.47,7.54,7.78,6.0,73922300.0,586206546.6,1383050600.0,11282230796.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-07-28,7.77,7.88,7.61,7.7,7.78,16384200.0,126862891.4,1368829000.0,11166218140.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-07-29,7.8,7.85,7.57,7.67,7.7,8780700.0,67165516.2,1363495900.0,11122713394.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-07-30,7.69,7.7,7.55,7.56,7.67,5833500.0,44227080.4,1343941200.0,10963195992.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-02,7.56,7.74,7.56,7.63,7.56,4370500.0,33416911.8,1356385100.0,11064707066.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-03,7.65,7.66,7.42,7.46,7.63,6534200.0,49135909.0,1326164200.0,10818180172.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-04,7.46,7.54,7.44,7.54,7.46,4998700.0,37444000.0,1340385800.0,10934192828.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-05,7.55,7.93,7.46,7.69,7.54,7341000.0,56423879.4,1367051300.0,11151716558.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-06,7.71,7.86,7.5,7.75,7.69,6054100.0,46291017.8,1377717500.0,11238726050.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-09,7.8,7.85,7.59,7.63,7.75,4198900.0,32305958.6,1356385100.0,11064707066.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-10,7.6,7.78,7.53,7.57,7.63,3201500.0,24384343.6,1347496600.0,10992199156.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-11,7.55,7.59,7.45,7.48,7.57,2777700.0,20857507.5,1329719600.0,10847183336.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-12,7.5,7.58,7.4,7.44,7.48,1828200.0,13647878.1,1322608800.0,10789177008.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-13,7.51,7.56,7.44,7.49,7.44,1443800.0,10810446.5,1331497300.0,10861684918.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-16,7.48,7.51,7.4,7.45,7.49,1442300.0,10737186.2,1324386500.0,10803678590.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-17,7.45,7.59,7.45,7.46,7.45,1935800.0,14532181.9,1326164200.0,10818180172.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-18,7.5,7.51,7.23,7.35,7.46,2471300.0,18073084.1,1306609500.0,10658662770.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-19,7.48,7.58,7.42,7.54,7.35,3178200.0,23852654.9,1340385800.0,10934192828.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-20,7.56,7.63,7.42,7.43,7.54,2728800.0,20459898.6,1320831100.0,10774675426.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-23,7.33,7.43,7.32,7.35,7.43,2295100.0,16875637.2,1306609500.0,10658662770.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-24,7.35,7.45,7.35,7.37,7.35,2313300.0,17092836.5,1310164900.0,10687665934.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-25,7.4,7.46,7.27,7.34,7.37,2936700.0,21582658.6,1304831800.0,10644161188.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-26,7.32,7.55,7.3,7.45,7.34,2497600.0,18529817.1,1324386500.0,10803678590.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-27,7.45,7.48,7.33,7.36,7.45,1927800.0,14224472.8,1308387200.0,10673164352.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-30,7.36,7.44,7.32,7.34,7.36,1448200.0,10685787.7,1304831800.0,10644161188.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-08-31,7.38,7.4,7.35,7.4,7.34,1691900.0,12473571.4,1315498000.0,10731170680.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-01,7.4,7.45,7.28,7.28,7.4,1517300.0,11140847.2,1294165600.0,10557151696.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-02,7.28,7.35,7.24,7.34,7.28,1533500.0,11175599.2,1304831800.0,10644161188.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-03,7.34,7.35,7.2,7.23,7.34,1298600.0,9451853.2,1285277100.0,10484643786.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-06,7.2,7.2,7.0,7.07,7.23,1371500.0,9718699.2,1256833900.0,10252618474.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-07,7.02,7.15,7.02,7.07,7.07,991600.0,7016612.5,1256833900.0,10252618474.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-08,7.05,7.22,7.04,7.14,7.07,1189400.0,8507741.0,1269277800.0,10354129548.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-09,7.21,7.48,7.21,7.46,7.14,4569500.0,33808779.8,1326164200.0,10818180172.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-10,7.53,7.7,7.45,7.53,7.46,8047300.0,60864781.6,1338608100.0,10919691246.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-13,7.53,7.65,7.47,7.52,7.53,2299800.0,17317009.4,1336830400.0,10905189664.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-14,7.58,7.6,7.45,7.47,7.52,1992200.0,14932090.4,1327941900.0,10832681754.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-15,7.45,7.53,7.43,7.44,7.47,1486300.0,11092530.0,1322608800.0,10789177008.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-16,7.44,7.5,7.42,7.45,7.44,1301100.0,9686914.8,1324386500.0,10803678590.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-17,7.45,7.57,7.44,7.48,7.45,1368600.0,10245873.1,1329719600.0,10847183336.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-20,7.48,7.52,7.35,7.37,7.48,1350200.0,9996436.5,1310164900.0,10687665934.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-21,7.35,7.35,7.29,7.3,7.37,1362600.0,9954796.5,1297721000.0,10586154860.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-22,7.29,7.32,7.22,7.23,7.3,829900.0,6027541.2,1285277100.0,10484643786.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-23,7.22,7.35,7.22,7.25,7.23,2110100.0,15335059.3,1288832500.0,10513646950.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-24,7.3,7.38,7.28,7.31,7.25,646700.0,4728412.0,1299498700.0,10600656442.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-27,7.32,7.35,7.18,7.19,7.31,2882800.0,20819402.5,1567420000.0,10426637458.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-28,7.2,7.24,7.08,7.15,7.19,1969600.0,14082616.5,1558700000.0,10368631130.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-29,7.18,7.2,7.1,7.14,7.15,1829837.0,13063729.1,1556520000.0,10354129548.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-09-30,7.14,7.19,7.09,7.1,7.14,1685500.0,11998000.0,1547800000.0,10296123220.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
sz000927,天津汽车,1999-10-08,7.04,7.07,7.0,7.04,7.1,2188200.0,15390579.8,1534720000.0,10209113728.0,,,1900976292.79,6242536161.84,4341559869.05,,,,,,,,,,,,,,,,,,,,,
