本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh605055,N迎丰,2021-01-29,5.78,6.94,5.78,6.94,4.82,1797677.0,12446762.0,555200000.0,3053600000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,14.51,0.0,0.0,0.0,0.0,1235.57,1221.06,0.0,,,,,,,纺织服饰,纺织制造,印染,6.94,6.94,6.94
sh605055,迎丰股份,2021-02-01,7.63,7.63,7.63,7.63,6.94,4041085.0,30833479.0,610400000.0,3357200000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,293.4,19.15,392.78,81.34,202.55,1711.72,2194.62,1271.14,,,,,,,纺织服饰,纺织制造,印染,7.63,7.63,7.63
sh605055,迎丰股份,2021-02-02,8.39,8.39,8.39,8.39,7.63,1222559.0,10257270.0,671200000.0,3691600000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,0.0,65.16,0.0,136.37,0.0,824.2,1025.73,0.0,,,,,,,纺织服饰,纺织制造,印染,8.39,8.39,8.39
sh605055,迎丰股份,2021-02-03,9.23,9.23,7.8,9.23,8.39,55269138.0,480757275.0,738400000.0,4061200000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,14376.77,732.22,11853.74,1256.04,16358.39,43646.96,5486.82,2440.5,,,,,,,纺织服饰,纺织制造,印染,8.15,8.03,8.69
sh605055,迎丰股份,2021-02-04,8.6,10.15,8.55,10.15,9.23,36581927.0,351718901.0,812000000.0,4466000000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,7367.5,9358.39,6738.69,8201.33,6323.29,12167.58,14742.41,5444.59,,,,,,,纺织服饰,纺织制造,印染,8.94,9.54,10.15
sh605055,迎丰股份,2021-02-05,9.54,10.98,9.14,9.14,10.15,43369127.0,428621565.0,731200000.0,4021600000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,14481.1,11605.59,6360.81,12702.67,20554.87,12034.9,1465.37,6519.0,,,,,,,纺织服饰,纺织制造,印染,10.55,10.01,9.81
sh605055,迎丰股份,2021-02-08,8.85,9.24,8.3,8.6,9.14,30485053.0,265015742.0,688000000.0,3784000000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,9210.2,8493.05,6419.58,4426.61,9006.96,13116.69,1864.84,465.23,,,,,,,纺织服饰,纺织制造,印染,8.5,8.86,8.6
sh605055,迎丰股份,2021-02-09,8.3,8.6,8.11,8.28,8.6,22758070.0,188619514.0,662400000.0,3643200000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,6219.14,6825.16,6449.66,3211.97,6056.83,8278.95,136.32,545.87,,,,,,,纺织服饰,纺织制造,印染,8.28,8.27,8.4
sh605055,迎丰股份,2021-02-10,8.44,9.09,8.33,8.67,8.28,28137037.0,245894992.0,693600000.0,3814800000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,7079.47,9038.87,6458.08,5801.65,6625.94,8613.03,4426.01,1135.95,,,,,,,纺织服饰,纺织制造,印染,8.52,8.84,8.68
sh605055,迎丰股份,2021-02-18,8.6,9.54,8.01,9.54,8.67,38657326.0,347960501.0,763200000.0,4197600000.0,,,716602744.4899999,1535555486.34,818952741.85,26333922.400000002,9417.42,9807.61,8418.43,8108.56,8674.99,9892.68,8285.21,6987.2,,,,,,,纺织服饰,纺织制造,印染,8.12,8.24,8.32
