本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603023,N威帝,2015-05-27,19.08,19.08,19.08,19.08,13.25,10200.0,194616.0,381600000.0,1526400000.0,,,,,,14197390.36,0.0,0.0,17.55,0.0,1.91,19.46,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,19.08,19.08,19.08
sh603023,威帝股份,2015-05-28,20.99,20.99,20.99,20.99,19.08,1100.0,23089.0,419800000.0,1679200000.0,,,,,,14197390.36,2.31,0.0,0.0,0.0,0.0,2.31,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,20.99,20.99,20.99
sh603023,威帝股份,2015-05-29,23.09,23.09,23.09,23.09,20.99,4200.0,96978.0,461800000.0,1847200000.0,,,,,,14197390.36,7.39,0.0,0.0,0.0,2.31,9.7,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,23.09,23.09,23.09
sh603023,威帝股份,2015-06-01,25.4,25.4,25.4,25.4,23.09,2300.0,58420.0,508000000.0,2032000000.0,,,,,,14197390.36,0.0,0.0,5.84,0.0,0.0,5.84,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,25.4,25.4,25.4
sh603023,威帝股份,2015-06-02,27.94,27.94,27.94,27.94,25.4,3100.0,86614.0,558800000.0,2235200000.0,,,,,,14197390.36,0.0,0.0,5.87,0.0,2.79,8.66,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,27.94,27.94,27.94
sh603023,威帝股份,2015-06-03,30.73,30.73,30.73,30.73,27.94,1800.0,55314.0,614600000.0,2458400000.0,,,,,,14197390.36,0.31,0.0,5.22,0.0,0.0,5.53,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,30.73,30.73,30.73
sh603023,威帝股份,2015-06-04,33.8,33.8,33.8,33.8,30.73,9200.0,310960.0,676000000.0,2704000000.0,,,,,,14197390.36,0.0,0.0,27.72,0.0,3.38,31.1,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,33.8,33.8,33.8
sh603023,威帝股份,2015-06-05,37.18,37.18,37.18,37.18,33.8,8400.0,312312.0,743600000.0,2974400000.0,,,,,,14197390.36,0.0,0.0,14.5,0.0,16.73,31.23,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,37.18,37.18,37.18
sh603023,威帝股份,2015-06-08,40.9,40.9,40.9,40.9,37.18,8600.0,351740.0,818000000.0,3272000000.0,,,,,,14197390.36,8.18,28.63,26.99,0.0,0.0,6.54,0.0,0.0,,,,,,,汽车,汽车零部件,汽车零部件,40.9,40.9,40.9
sh603023,威帝股份,2015-06-09,44.99,44.99,44.99,44.99,40.9,43000.0,1934570.0,899800000.0,3599200000.0,,,,,,14197390.36,44.99,130.47,24.74,0.0,9.0,62.99,114.72,0.0,,,,,,,汽车,汽车零部件,汽车零部件,44.99,44.99,44.99
