本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600678,四川金顶,1993-10-08,27.8,29.0,25.0,25.1,200.0,7166100.0,195061000.0,1004000000.0,3885480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-11,25.0,26.0,24.5,25.2,25.1,2819100.0,70938000.0,1008000000.0,3900960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-12,25.18,25.2,25.0,25.13,25.2,1482100.0,37199000.0,1005200000.0,3890124000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-13,25.13,25.2,25.0,25.01,25.13,1569100.0,39376000.0,1000400000.0,3871548000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-14,25.0,25.0,24.76,24.9,25.01,1126700.0,28055000.0,996000000.0,3854520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-15,24.9,24.95,24.22,24.51,24.9,736600.0,18061000.0,980400000.0,3794148000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-18,24.25,24.31,22.8,22.85,24.51,781800.0,18189000.0,914000000.0,3537180000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-19,22.8,23.24,22.01,22.44,22.85,941500.0,21116000.0,897600000.0,3473712000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-20,22.8,23.36,22.3,23.1,22.44,1618100.0,37020000.0,924000000.0,3575880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600678,四川金顶,1993-10-21,23.3,23.32,22.6,22.8,23.1,577600.0,13180000.0,912000000.0,3529440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
