本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz301372,N科净源,2023-08-11,80.01,128.8,80.01,96.0,45.0,13467370.0,1252246320.0,1560761280.0,6582857280.0,,,807079200.0,807079200.0,0.0,-3216700.0,47796.57,63790.59,31476.34,2344.53,33625.83,56926.72,12270.04,2106.94,,,,,,,环保,环境治理,水务及水治理,88.58,86.5,91.6
sz301372,C科净源,2023-08-14,94.67,98.18,82.7,84.45,96.0,9852238.0,893691604.0,1372982188.5,5790857263.5,,,807079200.0,807079200.0,0.0,-3216700.0,36876.31,36917.33,21019.52,25817.17,28542.41,22121.79,2930.92,4512.87,,,,,,,环保,环境治理,水务及水治理,92.7,95.43,94.3
sz301372,C科净源,2023-08-15,78.82,83.0,75.0,75.17,84.45,8972800.0,702037329.0,1222108598.1,5154514393.099999,,,807079200.0,807079200.0,0.0,-3216700.0,28827.79,28946.95,14447.23,18337.59,25076.18,18883.72,1852.53,4035.47,,,,,,,环保,环境治理,水务及水治理,81.62,80.98,79.21
sz301372,C科净源,2023-08-16,70.17,73.99,68.8,71.59,75.17,6855197.0,487262006.0,1163905208.7,4909028673.7,,,807079200.0,807079200.0,0.0,-3216700.0,20263.21,21641.56,9799.73,10835.49,16646.27,15005.49,2016.99,1243.66,,,,,,,环保,环境治理,水务及水治理,69.79,71.0,70.57
sz301372,C科净源,2023-08-17,70.3,77.08,65.75,75.63,71.59,8978092.0,633931164.0,1229587245.9,5186057250.900001,,,807079200.0,807079200.0,0.0,-3216700.0,25212.21,26707.38,14064.54,14421.5,20991.55,19414.88,3124.82,2849.35,,,,,,,环保,环境治理,水务及水治理,69.81,68.47,67.22
sz301372,科净源,2023-08-18,74.99,89.9,74.18,82.92,75.63,10472509.0,845776216.0,1348107555.6,5685942975.599999,,,807079200.0,807079200.0,0.0,-3216700.0,33889.96,34753.82,22295.37,20865.31,22792.44,24532.7,5599.86,4425.79,,,,,,,环保,环境治理,水务及水治理,74.5,78.7,78.14
sz301372,科净源,2023-08-21,78.0,84.18,76.01,78.76,82.92,8015548.0,638513717.0,1280474566.8,5400685826.8,,,807079200.0,807079200.0,0.0,-3216700.0,26856.91,26664.95,12317.14,16541.44,22897.03,17506.88,1780.29,3138.1,,,,,,,环保,环境治理,水务及水治理,79.4,77.93,79.39
sz301372,科净源,2023-08-22,76.0,76.03,68.26,68.5,78.76,7465913.0,540729082.0,1113668205.0,4697142955.0,,,807079200.0,807079200.0,0.0,-3216700.0,21751.22,23084.3,10607.98,14135.23,20041.79,15013.46,1671.92,1839.92,,,,,,,环保,环境治理,水务及水治理,72.89,74.88,73.25
sz301372,科净源,2023-08-23,65.75,82.2,65.74,82.2,68.5,10420175.0,816760016.0,1336401846.0,5636571546.0,,,807079200.0,807079200.0,0.0,-3216700.0,24232.3,33596.37,19698.06,21365.81,16411.3,21186.51,21334.34,5527.32,,,,,,,环保,环境治理,水务及水治理,71.19,79.01,79.0
sz301372,科净源,2023-08-24,79.03,95.36,70.0,84.73,82.2,12092341.0,960211943.0,1377534408.9,5810057263.9,,,807079200.0,807079200.0,0.0,-3216700.0,39852.46,38533.88,23075.63,26053.23,27821.81,22270.12,5271.29,9163.96,,,,,,,环保,环境治理,水务及水治理,73.62,72.29,75.6
