本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603616,N韩建,2015-06-11,13.62,16.34,13.62,16.34,11.35,13200.0,215416.0,599351200.0,2396751200.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,0.0,0.0,0.14,21.54,21.41,0.0,,,,,,,建筑材料,其他建材,管材,16.34,16.34,16.34
sh603616,韩建河山,2015-06-12,17.97,17.97,17.97,17.97,16.34,9900.0,177903.0,659139600.0,2635839600.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,0.0,0.0,3.59,13.84,10.24,0.0,,,,,,,建筑材料,其他建材,管材,17.97,17.97,17.97
sh603616,韩建河山,2015-06-15,19.77,19.77,19.77,19.77,17.97,4012.0,79317.0,725163600.0,2899863600.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,4.77,0.0,0.0,4.77,0.0,0.0,,,,,,,建筑材料,其他建材,管材,19.77,19.77,19.77
sh603616,韩建河山,2015-06-16,21.75,21.75,21.75,21.75,19.77,14400.0,313200.0,797790000.0,3190290000.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,2.83,0.0,19.79,0.0,8.7,31.32,0.0,0.0,,,,,,,建筑材料,其他建材,管材,21.75,21.75,21.75
sh603616,韩建河山,2015-06-17,23.93,23.93,23.93,23.93,21.75,43732.0,1046507.0,877752400.0,3510052400.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,43.07,0.0,0.0,5.26,61.58,99.39,0.0,,,,,,,建筑材料,其他建材,管材,23.93,23.93,23.93
sh603616,韩建河山,2015-06-18,26.32,26.32,26.32,26.32,23.93,28900.0,760648.0,965417600.0,3860617600.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,0.0,0.0,14.48,76.06,61.59,0.0,,,,,,,建筑材料,其他建材,管材,26.32,26.32,26.32
sh603616,韩建河山,2015-06-19,28.95,28.95,28.95,28.95,26.32,160733.0,4653220.0,1061886000.0,4246386000.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,19.01,0.0,23.74,28.95,35.9,436.37,386.67,0.0,,,,,,,建筑材料,其他建材,管材,28.95,28.95,28.95
sh603616,韩建河山,2015-06-23,31.85,31.85,31.85,31.85,28.95,131300.0,4181905.0,1168258000.0,4671758000.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,0.0,0.0,117.21,418.19,300.98,0.0,,,,,,,建筑材料,其他建材,管材,31.85,31.85,31.85
sh603616,韩建河山,2015-06-24,35.04,35.04,35.04,35.04,31.85,38500.0,1349040.0,1285267200.0,5139667200.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,0.0,0.0,58.87,134.9,76.04,0.0,,,,,,,建筑材料,其他建材,管材,35.04,35.04,35.04
sh603616,韩建河山,2015-06-25,38.54,38.54,38.54,38.54,35.04,84100.0,3241214.0,1413647200.0,5653047200.0,,,468418537.3299999,1207994173.83,739575636.5,10557294.94,0.0,0.0,25.44,0.0,79.39,324.12,219.29,0.0,,,,,,,建筑材料,其他建材,管材,38.54,38.54,38.54
