本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh603883,N老百姓,2015-04-23,19.69,23.63,19.69,23.63,16.41,50900.0,1198827.0,1583210000.0,6309210000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,0.0,0.0,4.33,119.88,115.55,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,23.63,23.63,23.63
sh603883,老百姓,2015-04-24,25.99,25.99,25.99,25.99,23.63,18500.0,480815.0,1741330000.0,6939330000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,16.11,0.0,7.8,48.08,24.17,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,25.99,25.99,25.99
sh603883,老百姓,2015-04-27,28.59,28.59,28.59,28.59,25.99,12500.0,357375.0,1915530000.0,7633530000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,30.31,0.0,5.43,35.74,0.0,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,28.59,28.59,28.59
sh603883,老百姓,2015-04-28,31.45,31.45,31.45,31.45,28.59,40300.0,1267435.0,2107150000.0,8397150000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,50.01,0.0,19.5,126.74,57.24,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,31.45,31.45,31.45
sh603883,老百姓,2015-04-29,34.6,34.6,34.6,34.6,31.45,69499.0,2404665.0,2318200000.0,9238200000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,37.02,0.0,61.59,240.47,141.86,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,34.6,34.6,34.6
sh603883,老百姓,2015-04-30,38.06,38.06,38.06,38.06,34.6,108299.0,4121860.0,2550020000.0,10162020000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,0.0,0.0,58.61,0.0,107.33,412.19,246.24,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,38.06,38.06,38.06
sh603883,老百姓,2015-05-04,41.87,41.87,41.87,41.87,38.06,188900.0,7909243.0,2805290000.0,11179290000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,163.29,573.62,0.0,0.0,59.46,217.31,568.18,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,41.87,41.87,41.87
sh603883,老百姓,2015-05-05,46.06,46.06,46.06,46.06,41.87,416100.0,19165566.0,3086020000.0,12298020000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,294.78,1365.68,0.0,0.0,142.33,550.88,1479.45,0.0,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,46.06,46.06,46.06
sh603883,老百姓,2015-05-06,50.67,50.67,49.0,50.67,46.06,15613625.0,787552039.0,3394890000.0,13528890000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,22279.6,54618.89,9663.31,1544.3,9480.48,16299.4,37331.74,6292.54,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,50.67,50.67,50.62
sh603883,老百姓,2015-05-07,50.0,55.74,49.15,55.74,50.67,22379580.0,1184652413.0,3734580000.0,14882580000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,31412.95,64360.68,19579.5,12729.12,16022.86,25592.42,51449.9,15782.98,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,52.7,54.16,55.74
sh603883,老百姓,2015-05-08,58.0,61.18,55.75,59.0,55.74,28444936.0,1666769358.0,3953000000.0,15753000000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,58214.24,62273.18,41879.78,33364.71,39104.91,36691.43,27451.36,34320.98,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,57.0,57.08,56.98
sh603883,老百姓,2015-05-11,59.01,64.9,59.01,64.9,59.0,19885253.0,1236222039.0,4348300000.0,17328300000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,39371.15,45559.33,36582.05,33688.88,25919.82,28856.36,21749.14,15517.59,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,60.58,61.56,61.89
sh603883,老百姓,2015-05-12,67.0,71.39,66.0,71.39,64.9,15287324.0,1062843757.0,4783130000.0,19061130000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,31224.34,36016.33,26741.34,30389.27,22683.52,21841.84,25635.13,18036.91,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,66.01,68.7,70.0
sh603883,老百姓,2015-05-13,75.0,78.53,73.0,78.53,71.39,11248313.0,865421568.0,5261510000.0,20967510000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,26983.94,27126.27,19185.39,20701.44,23298.09,19785.62,17074.7,18928.79,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,77.5,75.6,75.4
sh603883,老百姓,2015-05-14,84.5,86.38,83.0,86.38,78.53,6626878.0,567468452.0,5787460000.0,23063460000.0,,,1161191888.0,2552842298.0,1391650410.0,65623535.0,18814.43,19278.47,12781.01,15947.1,10072.33,9099.62,15079.05,12421.62,,,,,,,医药生物,医药商业Ⅱ,医药商业Ⅲ,86.38,86.38,86.38
