本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002691,N石煤,2012-07-31,8.55,9.84,8.55,8.9,7.4,42975967.0,390539826.1,445000000.0,1780000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,11040.94,4150.77,5769.76,6289.29,16975.81,21885.54,4726.59,6187.51,,,,,,,机械设备,专用设备,冶金矿采化工设备,9.41,9.41,9.41
sz002691,石煤装备,2012-08-01,8.09,9.75,8.09,9.45,8.9,34048943.0,299338298.2,472500000.0,1890000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,12036.55,11403.58,4109.5,4377.95,12285.6,12386.47,1201.85,1465.51,,,,,,,机械设备,专用设备,冶金矿采化工设备,8.18,8.36,8.47
sz002691,石煤装备,2012-08-02,9.08,10.4,9.06,10.4,9.45,36140991.0,360100529.8,520000000.0,2080000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,13149.41,13892.61,7401.76,6387.62,12097.87,13611.4,3330.55,2087.96,,,,,,,机械设备,专用设备,冶金矿采化工设备,9.29,9.69,9.86
sz002691,石煤装备,2012-08-03,10.5,11.44,10.25,11.44,10.4,32036265.0,349079280.2,572000000.0,2288000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,13841.64,13813.9,6536.22,7368.91,13302.24,12184.78,1213.42,1525.92,,,,,,,机械设备,专用设备,冶金矿采化工设备,10.5,10.78,10.52
sz002691,石煤装备,2012-08-06,11.75,12.58,11.73,12.58,11.44,20720635.0,254248902.8,629000000.0,2516000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,8965.98,9652.15,6073.09,5513.56,8173.49,8891.7,2206.8,1361.96,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.75,11.75,11.75
sz002691,石煤装备,2012-08-07,13.22,13.84,12.81,13.84,12.58,27208243.0,360501470.3,692000000.0,2768000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,14001.71,13683.48,6564.39,7805.34,13934.55,12443.98,1505.22,2073.06,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.2,13.01,13.4
sz002691,石煤装备,2012-08-13,13.53,15.15,13.03,14.38,13.84,28831149.0,408476530.2,719000000.0,2876000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,15373.44,16405.5,8434.9,8629.55,15205.22,14428.83,1298.85,848.54,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.6,13.19,13.58
sz002691,石煤装备,2012-08-14,13.66,14.34,13.16,13.8,14.38,22484131.0,307511420.3,690000000.0,2760000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,12142.46,11820.94,5526.07,7512.33,11483.13,9923.78,1033.97,928.56,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.72,13.33,13.5
sz002691,石煤装备,2012-08-15,13.53,14.75,13.52,13.99,13.8,22694429.0,322058019.7,699500000.0,2798000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,12634.28,12930.33,6314.59,7060.01,11951.47,11181.1,813.93,542.84,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.91,14.4,14.7
sz002691,石煤装备,2012-08-16,13.5,13.96,12.75,13.95,13.99,21646618.0,287759809.2,697500000.0,2790000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,11394.72,11143.24,4705.13,5649.92,10802.63,10198.25,974.14,885.21,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.27,13.31,13.3
sz002691,石煤装备,2012-08-17,13.75,14.66,13.31,13.69,13.95,21069256.0,295840023.1,684500000.0,2738000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,11613.52,11866.27,4882.0,5912.0,12076.18,10389.0,567.21,971.65,,,,,,,机械设备,专用设备,冶金矿采化工设备,14.0,14.3,14.53
sz002691,石煤装备,2012-08-20,13.25,15.06,12.88,15.06,13.69,22719342.0,318382270.6,753000000.0,3012000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,11607.3,12962.31,8245.86,5631.02,10080.84,11752.44,1409.31,997.53,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.08,13.33,13.43
sz002691,石煤装备,2012-08-21,14.9,15.22,14.4,14.54,15.06,24299068.0,358202556.5,727000000.0,2908000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,13728.65,13784.87,5887.9,9447.41,14653.53,10532.97,1053.62,1558.46,,,,,,,机械设备,专用设备,冶金矿采化工设备,15.08,14.68,14.83
sz002691,石煤装备,2012-08-22,14.11,14.75,14.01,14.02,14.54,18475283.0,264366573.4,701000000.0,2804000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,9406.87,10677.95,4631.91,5934.64,11166.8,8451.12,438.24,580.11,,,,,,,机械设备,专用设备,冶金矿采化工设备,14.38,14.2,14.3
sz002691,石煤装备,2012-08-23,13.83,14.18,13.55,13.59,14.02,16007040.0,220574278.8,679500000.0,2718000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,8875.78,8737.57,3421.54,4777.11,9102.5,7798.25,249.89,336.77,,,,,,,机械设备,专用设备,冶金矿采化工设备,14.02,13.79,13.95
sz002691,石煤装备,2012-08-24,13.63,14.03,13.51,13.55,13.59,13379337.0,184053574.1,677500000.0,2710000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,7869.24,7637.57,2646.69,3220.42,7146.32,6877.75,366.42,292.94,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.65,13.8,13.89
sz002691,石煤装备,2012-08-27,13.5,13.5,12.2,12.2,13.55,15352156.0,192768330.3,610000000.0,2440000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,6809.92,7481.56,3922.96,4575.7,8190.74,6654.08,284.17,496.43,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.87,12.25,12.53
sz002691,石煤装备,2012-08-28,12.02,12.73,11.87,12.52,12.2,13826156.0,169981338.0,626000000.0,2504000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,6682.07,6376.36,3436.68,3509.09,6315.17,6120.14,564.21,992.54,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.15,12.11,12.0
sz002691,石煤装备,2012-08-29,12.33,13.32,12.33,12.65,12.52,15359737.0,196382575.5,632500000.0,2530000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,7630.23,7779.39,4176.19,3871.47,7307.23,7619.28,156.49,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.4,12.42,12.49
sz002691,石煤装备,2012-08-30,12.41,13.09,11.5,12.75,12.65,13936876.0,174122373.5,637500000.0,2550000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,6485.03,6822.74,2757.04,2830.2,7848.11,7174.06,0.0,263.17,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.43,12.47,12.77
sz002691,石煤装备,2012-08-31,12.59,13.98,12.5,13.45,12.75,19275312.0,255059364.7,672500000.0,2690000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,10084.11,10486.09,4370.46,3976.53,9994.23,10496.12,700.61,190.67,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.8,12.8,12.8
sz002691,石煤装备,2012-09-03,13.05,13.8,13.0,13.47,13.45,16022627.0,214854984.8,673500000.0,2694000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,8457.81,8747.73,3229.67,4463.33,9571.48,8009.24,194.34,233.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.27,13.18,13.38
sz002691,石煤装备,2012-09-04,13.4,14.5,13.21,13.99,13.47,21112556.0,292569268.1,699500000.0,2798000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,11444.5,11704.25,4714.96,4583.76,11998.16,12427.67,728.1,170.04,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.5,13.5,13.44
sz002691,石煤装备,2012-09-05,13.73,13.95,13.29,13.31,13.99,14519468.0,197740907.7,665500000.0,2662000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,7969.22,7946.69,2314.18,4316.25,9122.49,6903.15,18.11,257.91,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.83,13.74,13.76
sz002691,石煤装备,2012-09-06,13.29,13.55,13.01,13.09,13.31,10547521.0,139370781.3,654500000.0,2618000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,5105.09,5501.85,1630.56,2756.49,6947.97,5425.3,0.0,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.24,13.3,13.3
sz002691,石煤装备,2012-09-07,13.25,14.2,13.08,13.76,13.09,16809710.0,229693274.3,688000000.0,2752000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,9851.15,9463.78,4798.06,3505.2,7693.47,9731.23,357.52,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.17,13.31,13.42
sz002691,石煤装备,2012-09-10,13.71,14.33,13.55,14.13,13.76,15052267.0,210303670.6,706500000.0,2826000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,9069.65,9226.01,3235.52,3522.11,8025.98,7638.41,279.99,224.6,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.85,13.7,13.72
sz002691,石煤装备,2012-09-11,14.0,14.0,13.45,13.52,14.13,10199167.0,139143843.9,676000000.0,2704000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,5478.71,6011.55,1477.03,2875.38,6612.71,4211.74,6.68,476.48,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.89,13.78,13.76
sz002691,石煤装备,2012-09-12,13.49,13.66,13.16,13.6,13.52,9280609.0,124609304.8,680000000.0,2720000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,4701.45,5164.87,1818.94,2334.76,5521.78,4469.47,61.69,134.75,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.6,13.55,13.38
sz002691,石煤装备,2012-09-13,13.5,13.53,12.71,12.74,13.6,8162659.0,107551706.9,637000000.0,2548000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,3855.26,4279.08,1328.64,2376.21,5258.37,3481.96,0.27,305.29,,,,,,,机械设备,专用设备,冶金矿采化工设备,13.41,13.47,13.38
sz002691,石煤装备,2012-09-14,12.77,13.13,12.55,12.77,12.74,6802000.0,87450952.6,638500000.0,2554000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,3028.86,3368.97,1886.34,1482.15,3719.8,3509.23,9.22,283.85,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.95,12.82,12.91
sz002691,石煤装备,2012-09-17,12.66,12.9,12.4,12.45,12.77,4663528.0,59151492.6,622500000.0,2490000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,2064.06,2401.2,903.09,1098.01,2859.35,2285.79,0.0,41.49,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.77,12.7,12.81
sz002691,石煤装备,2012-09-18,12.17,12.55,11.94,12.2,12.45,5120773.0,62739727.6,610000000.0,2440000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,1957.38,2220.55,1199.03,1742.54,2989.9,2089.14,18.96,113.04,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.44,12.36,12.5
sz002691,石煤装备,2012-09-19,12.22,12.42,12.08,12.31,12.2,4150473.0,50887234.3,615500000.0,2462000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,1901.09,2019.18,762.03,959.78,2331.3,2015.46,0.0,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.26,12.32,12.38
sz002691,石煤装备,2012-09-20,12.31,12.36,11.5,11.57,12.31,5826072.0,68900269.6,578500000.0,2314000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,2696.78,2993.13,845.5,1296.09,3244.75,2497.93,0.12,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,12.2,12.27,12.17
sz002691,石煤装备,2012-09-21,11.46,11.63,11.05,11.15,11.57,5706398.0,64540241.6,557500000.0,2230000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,2345.51,2644.0,872.31,967.25,3011.85,2726.25,107.82,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.46,11.26,11.06
sz002691,石煤装备,2012-09-24,11.1,11.45,10.9,11.25,11.15,4191006.0,46832976.3,562500000.0,2250000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,1889.75,2034.39,616.45,509.86,1969.98,2091.19,159.26,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,10.91,10.95,11.01
sz002691,石煤装备,2012-09-25,11.25,11.43,10.97,11.38,11.25,5257030.0,58862720.9,569000000.0,2276000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,2248.0,2104.71,693.04,918.76,2519.28,2432.55,167.4,171.7,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.22,11.26,11.17
sz002691,石煤装备,2012-09-26,11.33,11.77,11.06,11.38,11.38,8248017.0,94700005.4,569000000.0,2276000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,3607.22,3846.8,1580.86,1287.31,4204.99,4119.99,0.0,138.98,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.18,11.2,11.2
sz002691,石煤装备,2012-09-27,11.15,11.69,11.12,11.46,11.38,7345516.0,84135859.5,573000000.0,2292000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,3360.05,3066.84,1189.19,1561.55,3700.96,3621.8,0.0,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.24,11.25,11.37
sz002691,石煤装备,2012-09-28,11.36,11.56,11.26,11.44,11.46,5807025.0,66235351.7,572000000.0,2288000000.0,,,379178356.08,484116499.33,104938143.25,18770344.980000004,2309.66,2683.44,1082.3,1093.88,2981.37,2620.85,24.83,0.0,,,,,,,机械设备,专用设备,冶金矿采化工设备,11.36,11.35,11.41
