本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002343,N禾欣,2010-01-26,38.0,41.0,36.6,39.05,31.0,14984730.0,571244128.8,781000000.0,3868293000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,17654.07,3406.18,12305.24,1088.61,23763.46,50388.7,2860.41,1699.69,,,,,,,基础化工,塑料,其他塑料制品,37.12,36.86,37.0
sz002343,禾欣股份,2010-01-27,37.66,38.98,36.88,37.73,39.05,7080590.0,268223247.3,754600000.0,3737533800.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,10703.54,9085.45,5703.02,6220.13,9058.07,10067.0,985.68,1077.74,,,,,,,基础化工,塑料,其他塑料制品,37.29,38.1,38.8
sz002343,禾欣股份,2010-01-28,37.15,37.47,34.08,34.6,37.73,5628748.0,198958976.1,692000000.0,3427476000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,7387.84,7317.98,3982.78,5660.58,7929.06,6500.44,416.64,237.32,,,,,,,基础化工,塑料,其他塑料制品,37.03,36.18,35.75
sz002343,禾欣股份,2010-01-29,33.95,35.52,33.5,34.65,34.6,3240037.0,112166781.8,693000000.0,3432429000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4982.83,4395.63,1883.63,2204.63,3840.65,3990.21,316.23,432.85,,,,,,,基础化工,塑料,其他塑料制品,33.81,34.05,34.1
sz002343,禾欣股份,2010-02-01,33.83,34.1,32.22,32.32,34.65,3392308.0,111255200.7,646400000.0,3201619200.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4346.21,4170.49,1826.67,2940.44,4714.18,3411.3,59.88,424.71,,,,,,,基础化工,塑料,其他塑料制品,34.0,33.29,33.19
sz002343,禾欣股份,2010-02-02,32.52,33.78,32.31,33.15,32.32,2702472.0,89271117.3,663000000.0,3283839000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4109.31,3599.01,1490.24,1279.67,3187.48,3809.04,2.67,101.98,,,,,,,基础化工,塑料,其他塑料制品,32.62,32.87,32.98
sz002343,禾欣股份,2010-02-03,32.97,33.41,31.7,33.23,33.15,2178106.0,71021076.6,664600000.0,3291763800.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2980.97,3077.46,1396.22,1149.46,2618.08,2678.05,0.0,90.31,,,,,,,基础化工,塑料,其他塑料制品,33.03,33.32,33.14
sz002343,禾欣股份,2010-02-04,33.2,33.69,32.51,33.06,33.23,1926749.0,63938469.5,661200000.0,3274923600.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2687.52,2479.0,1150.55,1327.87,2331.47,2393.91,141.32,110.07,,,,,,,基础化工,塑料,其他塑料制品,32.91,32.68,32.65
sz002343,禾欣股份,2010-02-05,32.15,32.49,31.72,32.01,33.06,1829139.0,58640834.7,640200000.0,3170910600.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2331.91,2515.02,617.2,1339.27,2858.33,1809.44,0.0,143.71,,,,,,,基础化工,塑料,其他塑料制品,32.21,32.15,31.98
sz002343,禾欣股份,2010-02-08,32.27,32.64,31.86,32.45,32.01,1141694.0,36824815.2,649000000.0,3214497000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,1780.6,1783.23,340.47,505.47,1528.61,1360.98,0.0,,,,,,,,基础化工,塑料,其他塑料制品,32.18,32.12,31.95
sz002343,禾欣股份,2010-02-09,32.01,32.98,31.99,32.32,32.45,892616.0,28953127.9,646400000.0,3201619200.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,1282.35,1412.13,247.62,205.05,1333.33,1246.12,0.0,,,,,,,,基础化工,塑料,其他塑料制品,32.22,32.17,32.45
sz002343,禾欣股份,2010-02-10,32.55,33.32,32.28,33.27,32.32,1423781.0,46736756.9,665400000.0,3295726200.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2118.4,1695.93,807.03,722.81,1748.24,2254.93,0.0,,,,,,,,基础化工,塑料,其他塑料制品,32.38,32.55,32.39
sz002343,禾欣股份,2010-02-11,33.88,35.6,33.86,34.5,33.27,3340633.0,116786007.9,690000000.0,3417570000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4510.02,4799.69,2321.67,2117.86,4387.41,4445.73,333.22,189.05,,,,,,,基础化工,塑料,其他塑料制品,34.56,35.0,35.4
sz002343,禾欣股份,2010-02-12,34.55,35.33,34.1,35.03,34.5,2056926.0,71580886.4,700600000.0,3470071800.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,3427.19,3220.54,1288.16,1170.16,2402.26,2741.63,40.48,25.76,,,,,,,基础化工,塑料,其他塑料制品,34.52,34.18,34.29
sz002343,禾欣股份,2010-02-22,35.19,35.98,34.78,34.79,35.03,1950392.0,68726823.4,695800000.0,3446297400.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2949.14,2446.11,1364.7,1741.04,2479.81,2336.57,0.0,269.92,,,,,,,基础化工,塑料,其他塑料制品,35.32,35.76,35.61
sz002343,禾欣股份,2010-02-23,34.6,34.88,33.66,34.8,34.79,1544015.0,52706869.1,696000000.0,3447288000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,2272.04,2297.05,747.7,1017.05,2187.71,1893.36,0.0,,,,,,,,基础化工,塑料,其他塑料制品,34.62,34.15,33.8
sz002343,禾欣股份,2010-02-24,34.59,36.25,34.46,36.08,34.8,2266326.0,81094978.2,721600000.0,3574084800.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,3346.75,3044.67,2268.95,1777.1,2217.11,3224.95,213.91,,,,,,,,基础化工,塑料,其他塑料制品,34.79,34.92,34.99
sz002343,禾欣股份,2010-02-25,36.38,38.2,36.23,37.8,36.08,3186394.0,119475028.7,756000000.0,3744468000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4761.48,4634.4,4028.66,2607.04,2792.8,4467.48,250.12,124.15,,,,,,,基础化工,塑料,其他塑料制品,36.35,36.9,37.17
sz002343,禾欣股份,2010-02-26,37.88,38.55,37.31,38.1,37.8,2544653.0,96344618.6,762000000.0,3774186000.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,3584.37,3549.07,3392.21,3053.76,2541.09,2837.0,116.79,194.64,,,,,,,基础化工,塑料,其他塑料制品,38.48,37.8,37.85
sz002343,禾欣股份,2010-03-01,37.99,38.48,37.2,37.41,38.1,2766074.0,104162750.5,748200000.0,3705834600.0,,,473079198.44000006,773661607.97,300582409.53,24265792.120000005,4466.43,3721.11,2066.36,3484.9,3408.25,2390.25,264.47,609.25,,,,,,,基础化工,塑料,其他塑料制品,37.81,37.73,38.27
sz002343,禾欣股份,2010-03-02,36.57,36.6,35.79,36.16,37.41,4228250.0,152433857.3,723200000.0,3582009600.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,5607.66,5589.65,3331.21,5164.24,5468.77,3352.85,701.01,1001.9,,,,,,,基础化工,塑料,其他塑料制品,36.29,36.0,35.97
sz002343,禾欣股份,2010-03-03,36.08,36.39,35.7,35.85,36.16,2438569.0,87846900.9,717000000.0,3551301000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3658.68,3701.46,1321.83,2045.51,3398.75,2410.25,208.26,430.29,,,,,,,基础化工,塑料,其他塑料制品,36.04,36.3,36.25
sz002343,禾欣股份,2010-03-04,35.88,36.33,35.34,35.45,35.85,1841906.0,66035707.3,709000000.0,3511677000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2286.37,2982.56,1631.52,1077.97,2610.54,2472.86,4.96,,,,,,,,基础化工,塑料,其他塑料制品,36.13,36.16,36.26
sz002343,禾欣股份,2010-03-05,35.45,35.9,35.38,35.7,35.45,1214694.0,43360561.2,714000000.0,3536442000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1907.73,1673.54,841.4,1195.02,1361.63,1391.81,149.6,,,,,,,,基础化工,塑料,其他塑料制品,35.79,35.46,35.38
sz002343,禾欣股份,2010-03-08,35.6,36.16,35.56,35.9,35.7,1038167.0,37241762.8,718000000.0,3556254000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1802.93,1373.64,502.69,894.59,1349.27,1283.33,0.72,104.05,,,,,,,基础化工,塑料,其他塑料制品,35.57,35.62,35.72
sz002343,禾欣股份,2010-03-09,35.88,35.88,35.11,35.55,35.9,947691.0,33607820.2,711000000.0,3521583000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1598.62,1457.43,367.34,791.22,1389.9,1112.13,4.92,,,,,,,,基础化工,塑料,其他塑料制品,35.68,35.58,35.18
sz002343,禾欣股份,2010-03-10,35.57,35.98,35.31,35.65,35.55,778897.0,27800858.3,713000000.0,3531489000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1113.91,1204.04,467.17,353.34,1181.54,1205.23,0.0,,,,,,,,基础化工,塑料,其他塑料制品,35.4,35.46,35.74
sz002343,禾欣股份,2010-03-11,35.51,36.42,35.09,36.35,35.65,1533199.0,54708939.1,727000000.0,3600831000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2270.4,2199.23,1044.06,1030.26,1701.28,1956.54,288.69,118.39,,,,,,,基础化工,塑料,其他塑料制品,35.56,35.6,35.43
sz002343,禾欣股份,2010-03-12,36.2,37.17,35.8,35.85,36.35,2358392.0,86370672.6,717000000.0,3551301000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3404.29,3844.33,1932.39,1444.62,3086.61,3133.06,140.65,141.92,,,,,,,基础化工,塑料,其他塑料制品,36.38,36.46,36.59
sz002343,禾欣股份,2010-03-15,36.0,36.35,34.6,34.95,35.85,1426571.0,50105427.9,699000000.0,3462147000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1984.64,2397.06,523.44,1184.7,2466.82,1393.13,0.0,,,,,,,,基础化工,塑料,其他塑料制品,35.61,35.41,35.31
sz002343,禾欣股份,2010-03-16,34.86,35.15,34.31,34.84,34.95,756448.0,26237723.4,696800000.0,3451250400.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1060.94,1182.83,301.9,468.01,1214.66,953.77,27.12,,,,,,,,基础化工,塑料,其他塑料制品,34.87,34.82,34.78
sz002343,禾欣股份,2010-03-17,34.74,35.5,34.74,35.48,34.84,944483.0,33280019.3,709600000.0,3514648800.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1198.73,1340.16,723.35,612.88,1275.48,1309.69,65.15,,,,,,,,基础化工,塑料,其他塑料制品,34.85,34.84,34.81
sz002343,禾欣股份,2010-03-18,35.52,35.73,35.07,35.2,35.48,796733.0,28175911.9,704000000.0,3486912000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,856.78,1079.73,408.82,784.34,1206.38,923.25,315.33,,,,,,,,基础化工,塑料,其他塑料制品,35.56,35.5,35.5
sz002343,禾欣股份,2010-03-19,35.18,35.85,34.99,35.52,35.2,984331.0,34925931.3,710400000.0,3518611200.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1514.97,1453.69,747.75,728.47,1229.87,1310.43,0.0,,,,,,,,基础化工,塑料,其他塑料制品,35.18,35.18,35.13
sz002343,禾欣股份,2010-03-22,35.42,36.09,35.32,35.88,35.52,941879.0,33672985.9,717600000.0,3554272800.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1347.14,1180.76,565.55,668.08,1251.17,1375.77,60.74,,,,,,,,基础化工,塑料,其他塑料制品,35.52,35.7,35.52
sz002343,禾欣股份,2010-03-23,35.88,35.95,34.98,35.1,35.88,1102521.0,38940004.4,702000000.0,3477006000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1553.3,1356.64,527.44,1462.47,1796.76,948.86,0.0,109.53,,,,,,,基础化工,塑料,其他塑料制品,35.72,35.68,35.68
sz002343,禾欣股份,2010-03-24,35.12,36.35,34.98,36.34,35.1,1973543.0,70638790.0,726800000.0,3599840400.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2926.14,2894.61,1376.52,1066.9,2291.99,2795.02,303.89,142.0,,,,,,,基础化工,塑料,其他塑料制品,35.08,35.08,35.14
sz002343,禾欣股份,2010-03-25,36.05,37.05,36.05,36.81,36.34,2559519.0,94001304.6,736200000.0,3646398600.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,4260.62,4161.54,1957.29,1496.66,2963.05,3570.76,48.01,,,,,,,,基础化工,塑料,其他塑料制品,36.29,,36.62
sz002343,禾欣股份,2010-03-26,36.91,36.91,36.03,36.57,36.81,1469476.0,53634949.4,731400000.0,3622624200.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2228.11,2212.17,923.02,1443.67,1869.87,1537.81,281.79,109.14,,,,,,,基础化工,塑料,其他塑料制品,36.62,36.75,36.41
sz002343,禾欣股份,2010-03-30,36.6,37.64,36.58,37.4,36.57,2221725.0,82652308.6,748000000.0,3704844000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,,,,,,,,,,,,,,,基础化工,塑料,其他塑料制品,37.1,36.86,36.83
sz002343,禾欣股份,2010-03-31,37.98,38.45,37.21,37.5,37.4,2496585.0,94659522.9,750000000.0,3714750000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,4116.24,3695.65,1998.85,2494.23,3056.76,2971.68,224.17,234.45,,,,,,,基础化工,塑料,其他塑料制品,37.91,37.88,37.72
sz002343,禾欣股份,2010-04-01,37.75,38.97,37.31,38.3,37.5,2529877.0,97063048.4,766000000.0,3793998000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,4269.73,3950.92,2023.58,1875.21,2993.25,3578.14,117.71,,,,,,,,基础化工,塑料,其他塑料制品,37.4,37.82,38.18
sz002343,禾欣股份,2010-04-02,38.18,39.25,38.03,39.05,38.3,1994677.0,77061130.1,781000000.0,3868293000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3479.18,3235.42,1394.47,1267.35,2344.39,2839.07,284.23,160.44,,,,,,,基础化工,塑料,其他塑料制品,38.34,38.5,38.45
sz002343,禾欣股份,2010-04-06,39.05,39.78,38.88,39.6,39.05,1636895.0,64295983.1,792000000.0,3922776000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2890.02,2585.25,891.79,1255.15,2396.79,2387.18,109.62,60.66,,,,,,,基础化工,塑料,其他塑料制品,39.58,39.36,39.33
sz002343,禾欣股份,2010-04-07,39.63,40.2,39.1,40.2,39.6,2359669.0,93561734.8,804000000.0,3982212000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3849.15,4035.29,1574.16,2003.47,3519.77,2887.22,0.0,17.1,,,,,,,基础化工,塑料,其他塑料制品,39.66,39.7,39.79
sz002343,禾欣股份,2010-04-08,39.59,39.59,38.0,38.0,39.6,2250574.0,86933651.8,760000000.0,3764280000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3398.5,3816.98,974.44,1763.22,3938.39,2816.07,117.26,32.31,,,,,,,基础化工,塑料,其他塑料制品,39.18,38.85,38.95
sz002343,禾欣股份,2010-04-09,38.0,38.4,37.4,38.05,38.0,1708547.0,64705349.7,761000000.0,3769233000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3004.5,2611.84,828.19,1504.11,2593.9,2003.59,0.0,307.05,,,,,,,基础化工,塑料,其他塑料制品,38.15,38.32,37.98
sz002343,禾欣股份,2010-04-12,38.08,38.95,37.9,38.74,38.05,1859469.0,71565478.1,774800000.0,3837584400.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2810.27,2760.54,1919.21,1765.76,2002.32,2528.95,424.74,101.3,,,,,,,基础化工,塑料,其他塑料制品,38.0,37.92,38.44
sz002343,禾欣股份,2010-04-13,38.7,39.39,36.2,36.7,38.74,2422570.0,90937557.3,734000000.0,3635502000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2933.75,3543.39,1831.76,2380.14,3307.02,2645.96,964.71,467.75,,,,,,,基础化工,塑料,其他塑料制品,38.8,39.28,38.8
sz002343,禾欣股份,2010-04-14,36.5,37.19,36.45,36.88,36.7,1077220.0,39534571.0,737600000.0,3653332800.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1692.09,1880.25,515.24,930.49,1687.86,1082.59,0.0,1.86,,,,,,,基础化工,塑料,其他塑料制品,36.7,36.66,36.63
sz002343,禾欣股份,2010-04-15,37.04,37.18,35.15,35.57,36.88,1270091.0,45774630.9,711400000.0,3523564200.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1651.96,1999.25,598.01,809.55,2233.15,1516.2,82.96,241.08,,,,,,,基础化工,塑料,其他塑料制品,36.88,37.1,36.88
sz002343,禾欣股份,2010-04-16,35.57,36.12,35.5,35.8,35.57,600126.0,21520519.6,716000000.0,3546348000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,910.64,923.63,276.08,275.85,937.76,925.0,0.0,,,,,,,,基础化工,塑料,其他塑料制品,35.7,35.72,35.73
sz002343,禾欣股份,2010-04-19,35.8,36.66,35.02,35.2,35.8,1070812.0,38529417.7,704000000.0,3486912000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1706.95,1650.34,479.1,709.61,1572.56,1398.66,0.0,,,,,,,,基础化工,塑料,其他塑料制品,36.2,36.18,36.54
sz002343,禾欣股份,2010-04-20,35.19,36.29,34.42,36.23,35.2,903160.0,31847524.1,724600000.0,3588943800.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,1260.01,1541.19,437.43,150.99,1263.65,1379.53,110.62,,,,,,,,基础化工,塑料,其他塑料制品,35.3,34.43,34.6
sz002343,禾欣股份,2010-04-21,36.25,37.7,36.01,37.61,36.23,1759096.0,65265836.6,752200000.0,3725646600.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,2662.35,2947.62,1949.93,956.31,1596.55,2443.92,275.63,136.61,,,,,,,基础化工,塑料,其他塑料制品,36.23,36.31,36.38
sz002343,禾欣股份,2010-04-22,37.45,38.5,37.35,38.3,37.61,2103277.0,80318373.5,766000000.0,3793998000.0,87162960.32,200919315.24,505567556.66999996,798349041.04,292781484.37,20813940.86999999,3028.26,3535.36,2754.46,1995.34,1763.29,2415.34,400.04,,,,,,,,基础化工,塑料,其他塑料制品,37.51,38.28,38.12
sz002343,禾欣股份,2010-04-23,37.55,37.6,36.01,36.18,38.3,2839360.0,104030100.1,723600000.0,3583990800.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,4178.13,3886.25,1843.98,3383.58,3357.69,2311.13,943.98,742.81,,,,,,,基础化工,塑料,其他塑料制品,37.42,36.97,36.71
sz002343,禾欣股份,2010-04-26,35.8,35.83,34.15,34.17,36.18,4183114.0,145304963.8,854250000.0,3384880200.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,6001.76,5101.6,3527.65,6536.49,4614.24,2102.99,206.87,609.44,,,,,,,基础化工,塑料,其他塑料制品,35.3,35.0,34.91
sz002343,禾欣股份,2010-04-27,33.9,33.9,32.5,33.1,34.17,2164058.0,71394790.3,827500000.0,3278886000.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,2912.47,2514.24,1524.49,2996.86,2663.22,1193.87,0.0,395.2,,,,,,,基础化工,塑料,其他塑料制品,33.64,33.49,33.63
sz002343,禾欣股份,2010-04-28,33.1,34.51,32.88,34.12,33.1,2107321.0,71355505.3,853000000.0,3379927200.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,3140.59,3358.97,1911.75,1584.75,1928.48,2067.85,104.74,73.99,,,,,,,基础化工,塑料,其他塑料制品,33.4,33.59,33.57
sz002343,禾欣股份,2010-04-29,34.04,34.69,32.5,32.61,34.12,1673960.0,56602079.1,815250000.0,3230346600.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,2720.67,2625.57,954.48,1587.73,1896.0,1357.85,0.0,,,,,,,,基础化工,塑料,其他塑料制品,34.35,34.68,34.49
sz002343,禾欣股份,2010-04-30,32.49,33.05,31.43,32.03,32.61,1064661.0,34103889.3,800750000.0,3172891800.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,1343.39,1553.63,438.4,910.0,1594.76,912.92,0.0,,,,,,,,基础化工,塑料,其他塑料制品,32.5,32.2,32.1
sz002343,禾欣股份,2010-05-04,31.7,32.16,31.48,31.94,32.03,832622.0,26478783.9,798500000.0,3163976400.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,1054.88,1094.71,575.94,878.49,992.79,650.41,0.0,,,,,,,,基础化工,塑料,其他塑料制品,31.6,31.65,31.51
sz002343,禾欣股份,2010-05-05,31.7,32.8,31.53,32.73,31.94,1024191.0,33057165.7,818250000.0,3242233800.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,1340.67,1573.1,432.7,546.18,1247.82,1162.87,260.96,,,,,,,,基础化工,塑料,其他塑料制品,31.8,31.8,31.71
sz002343,禾欣股份,2010-05-06,32.85,33.96,32.32,32.55,32.73,2054983.0,68447365.7,813750000.0,3224403000.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,2789.13,2904.0,1408.05,1339.49,2453.65,2322.09,133.04,218.28,,,,,,,基础化工,塑料,其他塑料制品,33.38,33.85,33.82
sz002343,禾欣股份,2010-05-07,31.8,33.51,31.46,33.3,32.55,2094564.0,68603411.2,832500000.0,3298698000.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,2117.18,2476.83,2344.9,1474.73,1756.97,1889.9,478.73,856.31,,,,,,,基础化工,塑料,其他塑料制品,31.61,31.8,32.22
sz002343,禾欣股份,2010-05-10,33.07,33.85,32.53,33.4,33.3,1515545.0,50262905.8,835000000.0,3308604000.0,87162960.32,200919315.24,1166986448.08,1505070989.3,338084541.22,13329207.03,1858.06,2104.43,1684.08,992.25,1270.65,1714.85,100.45,101.71,,,,,,,基础化工,塑料,其他塑料制品,33.25,33.13,32.86
