本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000656,重庆东源,1996-11-28,12.0,14.8,11.51,13.49,1.0,19744700.0,258181917.1,903830000.0,2524124692.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-11-29,13.0,13.3,12.61,13.14,13.49,12792400.0,166568632.4,880380000.0,2458635912.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-02,12.9,12.9,12.2,12.44,13.14,6195800.0,77817558.1,833480000.0,2327658352.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-03,12.1,13.65,11.82,13.56,12.44,9311600.0,119794218.2,908520000.0,2537222448.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-04,13.6,15.4,13.6,15.25,13.56,28561400.0,418602954.9,1021750000.0,2853439700.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-05,15.3,16.59,15.3,15.75,15.25,20990900.0,333259772.2,1055250000.0,2946995100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-06,15.69,15.69,14.9,15.4,15.75,8979400.0,136724569.5,1031800000.0,2881506320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-09,15.4,15.98,15.0,15.77,15.4,7070100.0,109302506.7,1056590000.0,2950737316.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-10,15.65,15.99,15.1,15.5,15.77,6148200.0,95624917.8,1038500000.0,2900217400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-11,15.5,15.85,15.26,15.7,15.5,7321800.0,114025561.5,1051900000.0,2937639560.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-12,15.7,15.8,14.76,15.08,15.7,4178300.0,63669962.4,1010360000.0,2821630864.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-13,14.8,15.0,14.08,14.1,15.08,2540600.0,37023595.0,948050000.0,2647617820.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-16,12.69,12.69,12.69,12.69,14.1,92500.0,1173825.0,850230000.0,2374436052.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-17,11.42,11.42,11.42,11.42,12.69,26300.0,300346.0,765140000.0,2136805336.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-18,10.28,12.1,10.28,11.59,11.42,3737600.0,40153923.2,774520000.0,2163000848.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-19,11.35,11.35,10.43,10.43,11.59,1594700.0,17087880.6,698810000.0,1951565644.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-20,9.39,9.39,9.39,9.39,10.43,165700.0,1555923.0,629130000.0,1756970412.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-23,8.45,9.3,8.45,8.45,9.39,3939600.0,33599314.0,566150000.0,1581086260.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-24,8.17,8.7,7.61,7.61,8.45,3330200.0,27566638.2,509870000.0,1423913188.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-25,7.41,7.61,6.85,7.51,7.61,4221400.0,30454826.4,502500000.0,1403331000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-26,7.6,7.9,7.39,7.83,7.51,2632600.0,20297223.6,524610000.0,1465077564.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-27,8.16,8.5,7.95,8.5,7.83,6333800.0,52621641.6,569500000.0,1590441800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-30,8.68,9.35,8.5,9.35,8.5,6647200.0,60588677.2,626450000.0,1749485980.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1996-12-31,9.49,10.15,9.01,9.49,9.35,6552100.0,63116826.5,636500000.0,1777552600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-02,9.45,10.3,9.38,10.21,9.49,9516200.0,95164019.6,684070000.0,1910401268.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-03,10.15,10.16,9.35,9.44,10.21,5455200.0,52621406.6,633150000.0,1768197060.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-06,9.15,9.19,8.5,8.5,9.44,2906400.0,25463835.6,569500000.0,1590441800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-07,8.0,9.0,7.75,8.91,8.5,2898000.0,25079334.5,596970000.0,1667157228.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-08,8.88,8.98,8.48,8.69,8.91,1797500.0,15684241.9,584240000.0,1631606176.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-09,8.66,8.82,8.64,8.72,8.69,1092600.0,9544480.5,584910000.0,1633477284.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-10,8.79,9.05,8.7,8.93,8.72,2004700.0,17907980.8,596300000.0,1665286120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-13,9.1,9.28,9.0,9.23,8.93,2573300.0,23602850.5,618410000.0,1727032684.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-14,9.2,9.2,8.7,8.83,9.23,1770800.0,15822164.4,591610000.0,1652188364.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-15,8.7,8.98,8.61,8.9,8.83,1109400.0,9872384.6,596300000.0,1665286120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-16,8.9,9.05,8.74,8.88,8.9,867500.0,7693474.2,594960000.0,1661543904.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-17,8.86,8.95,8.78,8.9,8.88,1085800.0,9603540.3,596300000.0,1665286120.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-20,8.93,9.02,8.88,8.96,8.9,1430200.0,12761391.9,601660000.0,1680254984.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-21,8.98,9.23,8.9,9.01,8.96,1667800.0,15119515.0,603670000.0,1685868308.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-22,8.95,9.1,8.71,8.99,9.01,1561600.0,13840645.4,602330000.0,1682126092.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-23,8.96,9.15,8.81,9.05,8.99,2577500.0,23190125.8,606350000.0,1693352740.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-24,9.0,9.05,8.8,9.02,9.05,1531200.0,13708309.7,604340000.0,1687739416.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-27,9.0,9.34,8.9,9.23,9.02,3117300.0,28666897.6,618410000.0,1727032684.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-28,9.25,9.25,9.0,9.12,9.23,1919000.0,17491928.9,611040000.0,1706450496.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-29,9.05,9.15,9.0,9.08,9.12,1593300.0,14441355.8,607690000.0,1697094956.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-30,9.0,9.68,8.9,9.45,9.08,5035800.0,47409261.6,633150000.0,1768197060.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-01-31,9.46,9.5,9.2,9.23,9.45,2246400.0,20867862.5,619750000.0,1730774900.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-17,9.49,10.0,9.3,9.84,9.23,5193000.0,50837798.1,658610000.0,1839299164.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-18,9.9,10.28,8.86,8.86,9.84,5378900.0,51397723.6,593620000.0,1657801688.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-19,9.0,9.75,9.0,9.75,8.86,3748900.0,35597701.6,653250000.0,1824330300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-20,8.78,9.6,8.78,9.37,9.75,5219900.0,48226089.5,627790000.0,1753228196.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-21,9.45,9.59,9.2,9.39,9.37,2342400.0,21874736.6,629800000.0,1758841520.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-24,9.4,9.59,9.28,9.39,9.39,1985100.0,18651413.9,629130000.0,1756970412.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-25,9.41,9.57,9.37,9.41,9.39,1652700.0,15655464.9,630470000.0,1760712628.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-26,9.48,9.76,9.4,9.7,9.41,2458700.0,23558802.2,649900000.0,1814974760.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-27,9.75,9.85,9.55,9.62,9.7,3357200.0,32802731.9,644540000.0,1800005896.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-02-28,9.6,9.8,9.45,9.75,9.62,2219500.0,21447159.7,653250000.0,1824330300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-03,9.8,10.5,9.8,10.41,9.75,6857900.0,69739212.0,696800000.0,1945952320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-04,10.31,10.5,10.0,10.24,10.41,4239800.0,43553980.0,686080000.0,1916014592.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-05,10.1,10.4,9.76,9.89,10.24,3022600.0,30565107.5,662630000.0,1850525812.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-06,9.8,10.18,9.66,10.17,9.89,2763400.0,27806250.4,680720000.0,1901045728.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-07,10.5,11.19,10.45,10.55,10.17,10478900.0,113425292.1,706180000.0,1972147832.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-10,10.5,10.75,10.2,10.6,10.55,3460200.0,36003408.5,710200000.0,1983374480.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-11,10.65,10.9,10.45,10.87,10.6,4024100.0,42899106.3,729630000.0,2037636612.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-12,10.9,11.1,10.68,10.8,10.87,3650000.0,39534053.5,723600000.0,2020796640.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-13,10.82,10.85,10.42,10.57,10.8,2705700.0,28618976.6,708190000.0,1977761156.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-14,10.5,10.68,10.25,10.45,10.57,2428500.0,25341562.1,700150000.0,1955307860.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-17,10.7,10.84,10.25,10.33,10.45,3164500.0,32865702.3,692110000.0,1932854564.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-18,10.3,10.59,9.95,10.32,10.33,3374500.0,34413371.0,691440000.0,1930983456.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-19,10.3,10.39,10.0,10.17,10.32,1827300.0,18602349.3,681390000.0,1902916836.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-20,10.17,10.4,10.0,10.0,10.17,2066200.0,21098202.7,670000000.0,1871108000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-21,10.0,10.45,9.85,10.28,10.0,2276300.0,23255864.0,688760000.0,1923499024.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-24,10.49,10.5,10.1,10.19,10.28,3156600.0,32220092.5,683400000.0,1908530160.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-25,10.2,10.48,10.0,10.19,10.19,2798500.0,28529967.6,683400000.0,1908530160.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-26,10.26,10.4,10.15,10.38,10.19,2698300.0,27631734.8,695460000.0,1942210104.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-27,10.35,10.35,10.01,10.11,10.38,2806100.0,28472946.9,677370000.0,1891690188.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-28,10.05,10.25,10.0,10.06,10.11,2742100.0,27668976.3,674020000.0,1882334648.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-03-31,10.05,10.38,9.98,10.29,10.06,2687300.0,27312595.2,690100000.0,1927241240.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-01,10.3,10.65,10.29,10.44,10.29,3129900.0,32740114.7,697470000.0,1947823428.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-02,10.5,10.6,10.14,10.21,10.44,2213000.0,22768623.7,684070000.0,1910401268.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-03,10.2,10.2,9.9,10.05,10.21,1664000.0,16717327.0,673350000.0,1880463540.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-04,10.03,10.2,9.96,10.02,10.05,2009900.0,20155533.6,670670000.0,1872979108.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-07,10.07,10.1,9.7,9.82,10.02,1667300.0,16404131.8,657940000.0,1837428056.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-08,9.88,9.9,9.5,9.55,9.82,1253300.0,12119500.8,639850000.0,1786908140.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-09,9.5,9.8,9.45,9.7,9.55,1646400.0,15870539.3,649900000.0,1814974760.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-10,9.7,9.8,9.48,9.5,9.7,1299000.0,12400981.1,636500000.0,1777552600.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-11,9.44,9.44,9.0,9.26,9.5,1115700.0,10354879.9,620420000.0,1732646008.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-14,9.5,9.58,9.1,9.4,9.26,966100.0,9059552.4,629800000.0,1758841520.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-15,9.41,9.55,9.39,9.43,9.4,986900.0,9304639.1,631140000.0,1762583736.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-16,9.45,9.55,9.3,9.41,9.43,836600.0,7854340.5,630470000.0,1760712628.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-17,9.4,9.78,9.3,9.6,9.41,1548700.0,14743552.3,643200000.0,1796263680.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-18,9.6,9.66,9.4,9.62,9.6,815200.0,7750272.0,645210000.0,1801877004.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-21,9.7,9.9,9.55,9.59,9.62,1381400.0,13458143.8,639850000.0,1786908140.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-22,9.75,9.75,9.48,9.54,9.59,1135400.0,10849600.3,638510000.0,1783165924.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
sz000656,重庆东源,1997-04-23,9.54,9.6,9.35,9.4,9.54,1159600.0,10928466.0,629800000.0,1758841520.0,29751465.2,,269075264.20000005,559122032.71,290046768.51,,,,,,,,,,,,,,,,,,,,,
