本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
bj831167,N鑫汇,2022-05-27,15.21,15.24,13.17,13.51,15.21,3780675.0,53238927.0,268625544.6,675269532.91,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-05-30,13.33,13.33,12.48,12.56,13.51,1288042.0,16364620.0,249736257.6,627785738.96,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-05-31,12.51,12.68,12.36,12.63,12.56,490305.0,6136371.0,251128099.8,631284544.83,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-01,12.61,12.88,12.6,12.7,12.63,396752.0,5069446.0,252519942.0,634783350.7,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-02,12.72,12.78,12.62,12.73,12.7,466430.0,5923801.0,253116445.8,636282838.93,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-06,12.8,12.85,12.58,12.7,12.73,490026.0,6211116.0,252519942.0,634783350.7,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-07,12.63,12.72,12.59,12.67,12.7,253552.0,3206944.0,251923438.2,633283862.47,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-08,12.67,12.72,12.58,12.6,12.67,319576.0,4034001.0,250531596.0,629785056.6,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-09,12.62,12.67,12.46,12.51,12.6,327138.0,4101337.0,248742084.6,625286591.91,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-10,12.5,12.55,12.4,12.48,12.51,269473.0,3364592.0,248145580.8,623787103.68,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-13,12.41,12.45,12.35,12.38,12.48,375220.0,4643380.0,246157234.8,618788809.58,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-14,12.32,12.37,12.18,12.23,12.38,264164.0,3233656.0,243174715.8,611291368.43,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-15,12.23,12.46,12.23,12.35,12.23,257436.0,3182271.0,245560731.0,617289321.35,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-16,12.41,12.41,12.3,12.32,12.35,132656.0,1636049.0,244964227.2,615789833.12,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-17,12.3,12.3,12.2,12.27,12.32,152317.0,1865151.0,243970054.2,613290686.07,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-20,12.27,12.38,12.23,12.32,12.27,242672.0,2981239.0,244964227.2,615789833.12,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-21,12.29,12.29,12.22,12.23,12.32,219043.0,2682723.0,243174715.8,611291368.43,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-22,12.25,12.28,12.16,12.18,12.23,179462.0,2188582.0,242180542.8,608792221.38,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-23,12.2,12.24,12.12,12.18,12.18,131115.0,1593477.0,242180542.8,608792221.38,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-24,12.18,12.2,12.13,12.15,12.18,159873.0,1942105.0,241584039.0,607292733.15,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-27,12.16,12.48,12.14,12.37,12.15,324085.0,3970727.0,245958400.2,618288980.17,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-28,12.35,12.67,12.31,12.65,12.37,606840.0,7639551.0,251525769.0,632284203.65,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-29,12.6,12.66,12.42,12.42,12.65,270376.0,3392594.0,246952573.2,620788127.22,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-06-30,12.39,12.52,12.39,12.45,12.42,129072.0,1607332.0,247549077.0,622287615.45,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-01,12.43,12.47,12.35,12.37,12.45,89028.0,1104217.0,245958400.2,618288980.17,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-04,12.35,12.42,12.32,12.34,12.37,58293.0,719293.0,245361896.4,616789491.94,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-05,12.33,12.38,12.2,12.29,12.34,87722.0,1078054.0,244367723.4,614290344.89,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-06,12.25,12.29,12.22,12.25,12.29,47445.0,581318.0,243572385.0,612291027.25,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-07,12.3,12.3,12.22,12.29,12.25,74772.0,915958.0,244367723.4,614290344.89,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-08,12.23,12.27,12.23,12.25,12.29,84987.0,1040612.0,243572385.0,612291027.25,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-11,12.22,12.29,12.21,12.24,12.25,51501.0,629653.0,243373550.4,611791197.84,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-12,12.22,12.55,12.19,12.28,12.24,86000.0,1062204.0,244168888.8,613790515.48,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-13,12.41,12.41,12.25,12.29,12.28,53476.0,656688.0,244367723.4,614290344.89,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-14,12.23,12.28,12.23,12.27,12.29,37913.0,464560.0,243970054.2,613290686.07,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-15,12.34,12.34,12.18,12.2,12.27,63352.0,774651.0,242578212.0,609791880.2,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-18,12.2,12.36,12.2,12.26,12.2,22240.0,272130.0,243771219.6,612790856.66,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-19,12.25,12.26,12.2,12.26,12.26,84590.0,1034481.0,243771219.6,612790856.66,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-20,12.26,12.27,12.2,12.23,12.26,170839.0,2089265.0,243174715.8,611291368.43,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-21,12.22,12.28,12.16,12.18,12.23,133981.0,1632965.0,242180542.8,608792221.38,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-22,12.17,12.2,12.13,12.14,12.18,76954.0,935345.0,241385204.4,606792903.74,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-25,12.13,12.2,12.03,12.05,12.14,177042.0,2138741.0,239595693.0,602294439.05,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-26,12.09,12.2,12.03,12.2,12.05,106716.0,1293681.0,242578212.0,609791880.2,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-27,12.2,12.45,12.2,12.43,12.2,468280.0,5790757.0,247151407.8,621287956.63,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-28,12.41,12.5,12.31,12.39,12.43,133986.0,1657458.0,246356069.4,619288638.99,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-07-29,12.31,12.37,12.25,12.3,12.39,55683.0,685216.0,244566558.0,614790174.3,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-08-01,12.22,12.22,12.07,12.15,12.3,275625.0,3347216.0,241584039.0,607292733.15,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-08-02,12.16,12.16,11.86,11.93,12.15,272171.0,3260552.0,237209677.8,596296486.13,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-08-03,11.88,12.1,11.88,11.95,11.93,54517.0,654270.0,237607347.0,597296144.95,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
bj831167,鑫汇科,2022-08-04,11.95,12.05,11.95,12.03,11.95,26868.0,322154.0,239198023.8,601294780.23,35470670.83,39570564.91,204138921.39000005,540847212.47,336708291.08,9175315.899999999,,,,,,,,,,,,,,,电子,消费电子,消费电子零部件及组装,,,
