本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000860,顺鑫农业,1998-11-04,13.77,14.3,13.51,13.81,5.9,33215900.0,463126338.8,773360000.0,3866800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-05,13.8,15.19,13.78,15.19,13.81,16189000.0,239388841.4,850640000.0,4253200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-06,15.7,16.08,15.26,15.44,15.19,17805000.0,278600983.6,864640000.0,4323200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-09,15.61,16.38,15.51,15.9,15.44,10191400.0,162400503.1,890400000.0,4452000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-10,15.7,15.77,15.25,15.73,15.9,5550600.0,85837234.8,880880000.0,4404400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-11,15.73,15.98,15.41,15.74,15.73,3991500.0,62848212.1,882000000.0,4410000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-12,15.78,16.06,15.22,15.27,15.74,4676400.0,72550552.3,855120000.0,4275600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-13,15.2,15.41,14.97,15.02,15.27,3973500.0,59905055.4,841120000.0,4205600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-16,14.95,15.39,14.81,15.0,15.02,2378000.0,35903544.8,840000000.0,4200000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000860,顺鑫农业,1998-11-17,15.0,15.7,14.98,15.56,15.0,3831700.0,58746444.7,871360000.0,4356800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
