本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000560,昆百大Ａ,1994-02-02,5.3,6.1,5.2,5.75,3.95,4628700.0,26850000.0,172500000.0,690000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-03,5.75,6.2,5.75,6.2,5.75,4377500.0,26166000.0,186000000.0,744000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-04,6.25,7.15,6.2,7.15,6.2,5614900.0,37564000.0,214500000.0,858000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-14,7.45,7.5,6.45,6.55,7.15,3261300.0,22470000.0,196500000.0,786000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-15,6.45,6.8,6.2,6.55,6.55,1934100.0,12525000.0,196500000.0,786000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-16,6.6,6.7,6.35,6.5,6.55,1436500.0,9431000.0,195000000.0,780000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-17,6.35,6.45,6.3,6.3,6.5,840300.0,5332000.0,189000000.0,756000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-18,6.25,6.45,6.25,6.35,6.3,617700.0,3901000.0,190500000.0,762000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-21,6.35,6.35,6.0,6.05,6.35,568700.0,3493000.0,181500000.0,726000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-22,6.35,7.0,6.25,6.5,6.05,3041400.0,20025000.0,195000000.0,780000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-23,6.6,6.65,6.35,6.5,6.5,1056400.0,6825000.0,195000000.0,780000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-24,6.6,6.95,6.5,6.9,6.5,1689100.0,11291000.0,207000000.0,828000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-25,7.0,7.45,6.7,7.05,6.9,7404500.0,53410000.0,211500000.0,846000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-02-28,7.05,7.3,7.05,7.1,7.05,3472700.0,24915000.0,213000000.0,852000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-01,7.1,7.2,6.9,7.0,7.1,1498400.0,10604000.0,210000000.0,840000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-02,7.0,7.1,6.8,6.85,7.0,935700.0,6459000.0,205500000.0,822000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-03,6.8,7.0,6.55,6.65,6.85,1284100.0,8632000.0,199500000.0,798000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-04,6.6,6.8,6.55,6.7,6.65,1188700.0,7922000.0,201000000.0,804000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-07,6.8,6.85,6.5,6.8,6.7,953100.0,6368000.0,204000000.0,816000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-08,6.8,6.8,6.65,6.75,6.8,638700.0,4300000.0,202500000.0,810000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-09,6.65,6.75,6.6,6.65,6.75,247700.0,1654000.0,199500000.0,798000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-10,6.6,6.7,6.45,6.5,6.65,705300.0,4622000.0,195000000.0,780000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-11,6.4,6.85,6.3,6.65,6.5,1390700.0,9145000.0,199500000.0,798000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-14,6.95,7.25,6.9,7.15,6.65,3386000.0,23902000.0,214500000.0,858000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-15,7.25,7.3,6.8,6.85,7.15,1732900.0,12181000.0,205500000.0,822000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-16,6.85,6.95,6.75,6.8,6.85,822900.0,5616000.0,204000000.0,816000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-17,6.5,6.75,6.5,6.55,6.8,3001200.0,19846000.0,196500000.0,786000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-18,6.6,6.6,6.4,6.45,6.55,1814600.0,11785000.0,193500000.0,774000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-21,6.45,6.45,6.05,6.2,6.45,1353200.0,8374000.0,186000000.0,744000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-22,6.15,6.15,6.05,6.15,6.2,599400.0,3662000.0,184500000.0,738000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-23,6.1,6.15,6.05,6.05,6.15,411700.0,2508000.0,181500000.0,726000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-24,6.0,6.05,5.9,5.95,6.05,350300.0,2083000.0,178500000.0,714000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-25,5.95,5.95,5.75,5.75,5.95,306300.0,1797000.0,174000000.0,696000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-28,5.7,5.7,5.35,5.4,5.75,606500.0,3285000.0,162000000.0,648000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-29,5.4,5.65,5.3,5.65,5.4,791100.0,4313000.0,169500000.0,678000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-30,5.65,5.7,5.35,5.4,5.65,544200.0,2988000.0,162000000.0,648000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-03-31,5.35,5.4,5.2,5.2,5.4,368400.0,1970000.0,156000000.0,624000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-01,5.05,5.15,4.8,4.8,5.2,524500.0,2651000.0,144000000.0,576000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-04,4.9,5.15,4.9,5.0,4.8,438200.0,2205000.0,150000000.0,600000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-05,5.0,5.35,5.0,5.3,5.0,955200.0,4997000.0,159000000.0,636000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-06,5.35,5.65,5.3,5.65,5.3,1831700.0,10149000.0,169500000.0,678000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-07,5.75,5.8,5.45,5.45,5.65,1795900.0,10127000.0,163500000.0,654000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-08,5.4,5.4,5.2,5.2,5.45,853600.0,4478000.0,156000000.0,624000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-11,5.15,5.25,5.05,5.1,5.2,515700.0,2641000.0,153000000.0,612000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-12,5.1,5.3,5.05,5.15,5.1,464700.0,2398000.0,154500000.0,618000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-13,5.3,5.3,5.05,5.1,5.15,341200.0,1759000.0,153000000.0,612000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-14,4.6,4.95,4.55,4.7,5.1,527400.0,2467000.0,141000000.0,564000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-15,4.55,5.1,4.4,5.0,4.7,1383300.0,6513000.0,150000000.0,600000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-18,5.0,5.0,4.6,4.6,5.0,870900.0,4168000.0,138000000.0,552000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-19,4.5,4.65,4.3,4.35,4.6,563600.0,2535000.0,130500000.0,522000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-21,4.35,4.7,4.35,4.65,4.35,872900.0,4025000.0,139500000.0,558000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-22,4.65,4.75,4.35,4.35,4.65,1085100.0,4923000.0,130500000.0,522000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-25,4.2,4.4,4.1,4.4,4.35,432500.0,1850000.0,132000000.0,528000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-26,4.5,4.6,4.35,4.55,4.4,755600.0,3395000.0,136500000.0,546000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-27,4.6,4.75,4.5,4.75,4.55,1271300.0,5932000.0,142500000.0,570000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-28,4.76,4.95,4.4,4.47,4.75,1274300.0,5982000.0,134100000.0,536400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-04-29,4.41,4.52,4.3,4.45,4.47,499100.0,2196000.0,133500000.0,534000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-03,4.5,4.68,4.4,4.6,4.45,553700.0,2490000.0,138000000.0,552000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-04,4.7,4.85,4.0,4.45,4.6,1169700.0,5325000.0,133500000.0,534000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-05,4.3,4.3,4.15,4.22,4.45,360300.0,1525000.0,126600000.0,506400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-06,4.28,4.28,4.15,4.2,4.22,237800.0,998000.0,126000000.0,504000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-09,4.3,4.3,4.17,4.3,4.2,336100.0,1429000.0,129000000.0,516000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-10,4.4,4.5,4.28,4.5,4.3,803600.0,3522000.0,135000000.0,540000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-11,4.55,4.75,4.28,4.28,4.5,1291300.0,5959000.0,128400000.0,513600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-12,4.2,4.43,4.18,4.24,4.28,610800.0,2619000.0,127200000.0,508800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-13,4.24,4.55,4.24,4.49,4.24,397300.0,1736000.0,134700000.0,538800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-16,4.59,4.59,4.4,4.46,4.49,730200.0,3274000.0,133800000.0,535200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-17,4.44,5.6,4.4,4.7,4.46,6370000.0,31479000.0,141000000.0,564000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000560,昆百大Ａ,1994-05-18,4.65,4.74,4.5,4.53,4.7,1121600.0,5175000.0,135900000.0,543600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
