本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600655,豫园商城,1992-09-02,30.0,32.5,25.05,25.9,80.0,1478600.0,42657000.0,409836420.0,2924220852.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-03,24.5,24.5,21.655,22.9,25.9,1062300.0,24326000.0,362365020.0,2585508012.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-04,22.5,23.54,21.408,21.975,22.9,778900.0,17371000.0,347728005.0,2481071553.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-07,22.4,23.8,18.453,18.51,21.975,769200.0,15728000.0,292898538.0,2089858222.8,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-08,16.25,17.8,14.95,16.85,18.51,798200.0,13078000.0,266631030.0,1902437118.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-09,17.35,17.425,14.85,16.45,16.85,658500.0,10595000.0,260301510.0,1857275406.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-10,16.1,19.05,16.075,18.5,16.45,425300.0,7498000.0,292740300.0,2088729180.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-11,20.0,22.5,19.3,21.125,18.5,913400.0,18999000.0,334277775.0,2385102915.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-14,22.0,22.975,19.65,20.32,21.125,978400.0,20585000.0,321539616.0,2294214969.6,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-15,19.14,21.8,18.005,20.5,20.32,714800.0,14239000.0,324387900.0,2314537740.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-16,20.95,22.1,20.56,21.5,20.5,897900.0,19081000.0,340211700.0,2427442020.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-17,22.0,22.85,20.85,21.3,21.5,636800.0,13694000.0,337046940.0,2404861164.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-18,21.305,21.6,20.45,21.2,21.3,338400.0,7127000.0,335464560.0,2393570736.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-21,21.31,21.55,20.295,20.4,21.2,475300.0,9814000.0,322805520.0,2303247312.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-22,20.235,20.9,19.9,20.29,20.4,339500.0,6891000.0,321064902.0,2290827841.2,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-23,20.29,20.55,19.73,20.0,20.29,371500.0,7428000.0,316476000.0,2258085600.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-24,19.65,20.9,19.65,20.6,20.0,388900.0,7957000.0,325970280.0,2325828168.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
sh600655,豫园商城,1992-09-25,20.61,21.0,20.355,20.65,20.6,215400.0,4438000.0,326761470.0,2331473382.0,6805452.62,,20672253.810000002,81375527.75,60703273.94,,,,,,,,,,,,,,,,,,,,,
