本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300431,N暴风,2015-03-24,9.43,10.28,9.43,10.28,7.14,7600.0,77703.0,308400000.0,1233600000.0,,,,,,,0.0,0.0,0.0,0.0,1.09,7.77,6.68,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,10.28,10.28,10.28
sz300431,暴风科技,2015-03-25,11.31,11.31,11.31,11.31,10.28,3700.0,41847.0,339300000.0,1357200000.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.18,4.18,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,11.31,11.31,11.31
sz300431,暴风科技,2015-03-26,12.44,12.44,12.44,12.44,11.31,3600.0,44784.0,373200000.0,1492800000.0,,,,,,,0.0,0.0,0.0,0.0,0.0,4.48,4.48,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,12.44,12.44,12.44
sz300431,暴风科技,2015-03-27,13.68,13.68,13.68,13.68,12.44,6100.0,83448.0,410400000.0,1641600000.0,,,,,,,0.0,0.0,6.98,0.0,1.37,8.34,0.0,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,13.68,13.68,13.68
sz300431,暴风科技,2015-03-30,15.05,15.05,15.05,15.05,13.68,10450.0,157272.5,451500000.0,1806000000.0,,,,,,,0.0,0.0,12.57,0.0,3.16,15.73,0.0,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,15.05,15.05,15.05
sz300431,暴风科技,2015-03-31,16.56,16.56,16.56,16.56,15.05,7600.0,125856.0,496800000.0,1987200000.0,,,,,,,0.0,0.0,9.6,0.0,2.98,12.59,0.0,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,16.56,16.56,16.56
sz300431,暴风科技,2015-04-01,18.22,18.22,18.22,18.22,16.56,31405.0,572199.1,546600000.0,2186400000.0,,,,,,,18.58,36.81,37.36,0.0,1.28,20.41,0.0,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,18.22,18.22,18.22
sz300431,暴风科技,2015-04-02,20.04,20.04,20.04,20.04,18.22,15500.0,310620.0,601200000.0,2404800000.0,,,,,,,0.0,0.0,0.0,0.0,10.42,30.06,19.64,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,20.04,20.04,20.04
sz300431,暴风科技,2015-04-03,22.04,22.04,22.04,22.04,20.04,50432.0,1111521.3,661200000.0,2644800000.0,,,,,,,0.0,38.2,92.64,0.0,18.51,72.95,0.0,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,22.04,22.04,22.04
sz300431,暴风科技,2015-04-07,24.24,24.24,24.24,24.24,22.04,37400.0,906576.0,727200000.0,2908800000.0,,,,,,,0.0,0.0,0.0,38.58,17.94,51.83,72.48,0.0,,,,,,,传媒,互联网传媒,互联网信息服务,24.24,24.24,24.24
