本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz300910,N瑞丰,2020-11-27,83.0,103.0,81.9,103.0,30.26,26523982.0,2374082325.0,3663296764.0,15450000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,50229.95,114232.93,91339.12,37319.73,24027.6,85826.38,71811.09,28.72,,,,,,,基础化工,化学制品,其他化学制品,84.93,83.88,82.81
sz300910,C瑞丰,2020-11-30,106.0,110.1,99.96,104.99,103.0,17881276.0,1878701585.0,3734073080.12,15748500000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,58552.93,59347.29,57679.7,59316.84,31603.14,27049.49,40034.24,42156.38,,,,,,,基础化工,化学制品,其他化学制品,103.2,106.5,105.2
sz300910,C瑞丰,2020-12-01,103.0,108.5,100.98,107.56,104.99,12786694.0,1333517446.0,3825477669.28,16134000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,40474.11,42960.27,42664.77,43997.38,21707.02,20691.09,28505.76,25702.92,,,,,,,基础化工,化学制品,其他化学制品,102.81,102.5,102.81
sz300910,C瑞丰,2020-12-02,106.99,108.88,93.23,94.0,107.56,15466989.0,1555983269.0,3343202872.0,14100000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,50786.02,42073.81,37808.59,56261.19,43680.17,17411.43,23323.46,39851.81,,,,,,,基础化工,化学制品,其他化学制品,105.68,104.11,102.6
sz300910,C瑞丰,2020-12-03,90.2,92.59,87.55,87.91,94.0,11035059.0,993531422.0,3126606005.08,13186500000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,35937.65,32136.12,27663.95,32400.19,27612.36,17749.68,8139.11,17067.09,,,,,,,基础化工,化学制品,其他化学制品,91.0,90.8,91.8
sz300910,瑞丰新材,2020-12-04,87.68,89.93,86.0,87.0,87.91,7167288.0,629790549.0,3094240956.0,13050000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,24657.81,22770.66,16700.36,20001.12,17180.17,12801.77,4440.69,7405.47,,,,,,,基础化工,化学制品,其他化学制品,88.93,88.03,87.5
sz300910,瑞丰新材,2020-12-07,86.01,89.93,85.53,88.95,87.0,6590851.0,575445952.0,3163594632.6,13342500000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,22420.67,21177.49,16158.84,19810.93,13574.42,12919.18,5390.64,3636.96,,,,,,,基础化工,化学制品,其他化学制品,87.02,87.11,87.02
sz300910,瑞丰新材,2020-12-08,87.8,93.85,86.88,90.78,88.95,8773160.0,798168741.0,3228680390.6400003,13617000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,28723.37,29805.5,22798.05,23083.54,16337.67,19140.8,10020.55,5849.79,,,,,,,基础化工,化学制品,其他化学制品,88.2,87.95,87.99
sz300910,瑞丰新材,2020-12-09,89.45,91.21,84.51,84.78,90.78,6338052.0,558615734.0,3015284462.6400003,12717000000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,23478.95,21464.74,12912.18,17669.47,17712.43,9877.78,1758.02,6849.59,,,,,,,基础化工,化学制品,其他化学制品,89.68,87.99,89.3
sz300910,瑞丰新材,2020-12-10,83.98,85.8,80.63,81.31,84.78,5803914.0,483149273.0,2891870484.28,12196500000.0,162513500.0,167479600.0,981413700.0,1157090600.0,175676900.0,57755800.0,18790.36,17816.42,10799.26,14342.64,13480.93,7726.38,2493.84,5678.95,,,,,,,基础化工,化学制品,其他化学制品,84.78,83.6,83.8
