本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600156,华升股份,1998-05-27,11.5,12.53,11.38,11.71,5.27,43137000.0,516460137.0,796280000.0,3723780000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-05-28,11.46,12.85,11.38,12.2,11.71,17503700.0,213463816.0,829600000.0,3879600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-05-29,12.18,12.38,11.71,11.88,12.2,8756800.0,105011948.0,807840000.0,3777840000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-01,12.06,12.7,12.02,12.17,11.88,7786800.0,96056316.0,827560000.0,3870060000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-02,12.29,12.48,11.78,11.99,12.17,4780400.0,57398869.0,815320000.0,3812820000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-03,12.03,12.41,11.86,12.0,11.99,3195700.0,38657161.0,816000000.0,3816000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-04,12.11,13.2,11.75,13.2,12.0,10093600.0,126168291.0,897600000.0,4197600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-05,13.31,13.47,12.7,12.86,13.2,12451900.0,162583365.0,874480000.0,4089480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-08,12.98,13.28,12.45,12.55,12.86,5478000.0,70388323.0,853400000.0,3990900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-09,12.5,12.55,12.15,12.3,12.55,4001100.0,49243443.0,836400000.0,3911400000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-10,12.33,12.66,12.2,12.33,12.3,2542800.0,31666047.0,838440000.0,3920940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-11,12.33,12.47,11.95,12.0,12.33,1893500.0,23009088.0,816000000.0,3816000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-12,12.4,12.44,12.05,12.36,12.0,2661300.0,32487768.0,840480000.0,3930480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-15,12.3,12.34,11.85,11.86,12.36,2494700.0,29836148.0,806480000.0,3771480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-16,11.77,11.78,11.36,11.6,11.86,2703200.0,31237163.0,788800000.0,3688800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-17,11.58,11.78,11.4,11.61,11.6,1408800.0,16294014.0,789480000.0,3691980000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-18,11.8,11.95,11.65,11.72,11.61,1043400.0,12281266.0,796960000.0,3726960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-19,11.8,12.15,11.72,12.05,11.72,1315200.0,15692617.0,819400000.0,3831900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-22,11.9,12.2,11.75,11.93,12.05,2263300.0,27073717.0,811240000.0,3793740000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-23,11.89,11.9,11.68,11.78,11.93,1801000.0,21191350.0,801040000.0,3746040000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-24,11.77,12.35,11.71,12.24,11.78,2198200.0,26490726.0,832320000.0,3892320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600156,益鑫泰,1998-06-25,12.15,12.25,11.8,11.89,12.24,1191800.0,14307984.0,808520000.0,3781020000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
