本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000673,大同水泥,1997-01-24,15.2,16.19,14.8,16.06,7.15,11225900.0,173697164.5,215325000.0,813450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-01-27,16.3,17.67,16.08,17.67,16.06,5786300.0,99541239.6,238545000.0,901170000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-01-28,18.2,18.21,17.15,17.52,17.67,2767100.0,49039348.0,236250000.0,892500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-01-29,17.49,17.59,17.2,17.32,17.52,1217100.0,21126914.1,233820000.0,883320000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-01-30,17.3,17.3,16.9,17.08,17.32,1089000.0,18545123.9,230580000.0,871080000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-01-31,17.1,17.19,16.9,17.04,17.08,1040200.0,17709797.5,230175000.0,869550000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-17,17.1,17.18,16.48,16.6,17.04,1026000.0,17154550.5,224100000.0,846600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-18,16.6,16.6,14.94,14.94,16.6,1342500.0,21136284.2,201690000.0,761940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-19,15.1,16.0,15.1,15.94,14.94,1146900.0,17892612.0,215190000.0,812940000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-20,14.35,15.5,14.35,15.34,15.94,1089900.0,16361792.6,207090000.0,782340000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-21,15.3,15.7,15.3,15.7,15.34,487400.0,7553224.0,211950000.0,800700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-24,15.7,15.9,15.46,15.51,15.7,574400.0,8967829.5,209655000.0,792030000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-25,15.5,15.85,15.5,15.65,15.51,395600.0,6197536.0,211545000.0,799170000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-26,15.78,16.3,15.59,16.1,15.65,571900.0,9145585.0,217350000.0,821100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-27,16.15,16.58,16.0,16.1,16.1,701400.0,11386153.2,217350000.0,821100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000673,大同水泥,1997-02-28,16.0,16.3,15.56,16.07,16.1,505700.0,8095960.4,217350000.0,821100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
