本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000005,深原野Ａ,1991-01-02,18.21,18.3,18.21,18.21,18.21,50500.0,920640.0,777120855.0,1638900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-04,18.03,18.03,18.03,18.03,18.12,4100.0,370000.0,769439265.0,1622700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-07,17.85,17.85,17.85,17.85,17.94,2100.0,187000.0,761757675.0,1606500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-09,17.67,17.67,17.67,17.67,17.76,2900.0,256000.0,754076085.0,1590300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-10,17.58,17.58,17.58,17.58,17.67,1300.0,114000.0,750235290.0,1582200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-11,17.45,17.45,17.45,17.45,17.58,100.0,9000.0,744687475.0,1570500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-14,17.31,17.31,17.31,17.31,17.4,100.0,9000.0,738712905.0,1557900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-15,17.22,17.22,17.22,17.22,17.31,300.0,26000.0,734872110.0,1549800000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-16,17.13,17.13,17.13,17.13,17.22,100.0,8000.0,731031315.0,1541700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000005,深原野Ａ,1991-01-17,17.04,17.04,17.04,17.04,17.13,400.0,34000.0,727190520.0,1533600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
