本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000565,渝三峡Ａ,1994-04-08,7.5,8.6,7.05,7.25,3.7,5577700.0,43668000.0,105125000.0,420137500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-11,7.0,7.0,6.6,6.6,7.25,1526000.0,10361000.0,95700000.0,382470000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-12,6.4,7.05,6.4,6.85,6.6,1469400.0,9890000.0,99325000.0,396957500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-13,6.95,7.15,6.65,6.65,6.85,1648400.0,11442000.0,96425000.0,385367500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-14,6.55,6.7,6.4,6.45,6.65,1085000.0,7088000.0,93525000.0,373777500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-15,6.35,6.85,5.9,6.75,6.45,2505000.0,16033000.0,97875000.0,391162500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-18,6.65,6.65,6.2,6.25,6.75,1414800.0,9102000.0,90625000.0,362187500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-19,6.1,6.25,5.6,5.65,6.25,861300.0,5180000.0,81925000.0,327417500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-20,5.5,5.7,4.85,5.05,5.65,2053900.0,10986000.0,73225000.0,292647500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-21,5.15,5.7,5.15,5.65,5.05,2808000.0,15393000.0,81925000.0,327417500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-22,5.7,5.75,5.2,5.3,5.65,2145000.0,11798000.0,76850000.0,307135000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-25,5.35,5.5,5.2,5.5,5.3,773600.0,4150000.0,79750000.0,318725000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-26,5.6,5.85,5.5,5.85,5.5,1252400.0,7129000.0,84825000.0,339007500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-27,5.94,6.3,5.86,6.3,5.85,1283500.0,7816000.0,91350000.0,365085000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-28,6.4,6.6,5.8,6.0,6.3,1952400.0,12231000.0,87000000.0,347700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-04-29,5.8,6.1,5.6,6.1,6.0,899600.0,5263000.0,88450000.0,353495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-03,6.28,6.28,5.9,6.1,6.1,670200.0,4053000.0,88450000.0,353495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-04,6.2,6.29,5.9,6.0,6.1,756000.0,4640000.0,87000000.0,347700000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-05,5.8,5.8,5.45,5.7,6.0,380500.0,2153000.0,82650000.0,330315000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-06,5.7,5.78,5.52,5.71,5.7,261000.0,1479000.0,82795000.0,330894500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-09,5.8,6.0,5.4,5.94,5.71,693300.0,4070000.0,86130000.0,344223000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-10,6.2,6.4,6.0,6.35,5.94,1395800.0,8719000.0,92075000.0,367982500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-11,6.35,6.65,6.08,6.08,6.35,2511400.0,16164000.0,88160000.0,352336000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-12,5.7,6.05,5.7,5.8,6.08,470100.0,2780000.0,84100000.0,336110000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-13,5.7,6.25,5.7,6.2,5.8,429500.0,2587000.0,89900000.0,359290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-16,6.3,6.4,6.15,6.3,6.2,991900.0,6240000.0,91350000.0,365085000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-17,6.32,6.6,6.0,6.2,6.3,4763400.0,30152000.0,89900000.0,359290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-18,6.1,6.2,6.0,6.07,6.2,649700.0,3975000.0,88015000.0,351756500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-19,6.06,6.3,6.0,6.21,6.07,506700.0,3129000.0,90045000.0,359869500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-20,6.2,6.21,6.0,6.1,6.21,313600.0,1920000.0,88450000.0,353495000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-23,6.1,6.1,6.0,6.04,6.1,96800.0,587000.0,87580000.0,350018000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-24,6.11,6.14,6.01,6.09,6.04,64500.0,392000.0,88305000.0,352915500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-25,6.09,6.09,5.92,5.93,6.09,111600.0,670000.0,85985000.0,343643500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-26,5.92,5.92,5.6,5.72,5.93,352100.0,2016000.0,82940000.0,331474000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-27,5.72,5.85,5.66,5.67,5.72,254400.0,1463000.0,82215000.0,328576500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-30,5.6,5.6,5.4,5.41,5.67,159500.0,879000.0,78445000.0,313509500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-05-31,5.35,5.6,5.35,5.55,5.41,187800.0,1029000.0,80475000.0,321622500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000565,渝三峡Ａ,1994-06-01,5.5,5.55,5.38,5.38,5.55,131800.0,717000.0,78010000.0,311771000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
