本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh600816,鞍山信托,1994-01-28,10.5,10.5,9.02,9.05,1.5,5925200.0,57452000.0,447051900.0,929887500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-01-31,8.6,8.8,7.9,8.5,9.05,5867700.0,48786000.0,419883000.0,873375000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-01,8.3,8.75,8.21,8.32,8.5,3912500.0,33229000.0,410991360.0,854880000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-02,8.35,9.07,8.35,9.04,8.32,7309800.0,64464000.0,446557920.0,928860000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-03,9.09,9.75,9.08,9.56,9.04,11884400.0,111972000.0,472244880.0,982290000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-04,9.66,10.3,9.44,10.22,9.56,11559300.0,113644000.0,504847560.0,1050105000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-14,10.97,12.77,10.84,11.8,10.22,17799300.0,213634000.0,582896400.0,1212450000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-15,11.95,12.14,11.0,11.33,11.8,11095700.0,127645000.0,559679340.0,1164157500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-16,11.46,11.75,11.2,11.31,11.33,6245400.0,71761000.0,558691380.0,1162102500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-18,11.0,11.0,10.51,10.58,11.31,5759100.0,61334000.0,522630840.0,1087095000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-21,10.7,10.75,10.03,10.17,10.58,3424200.0,35092000.0,502377660.0,1044967500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-22,10.03,11.58,10.0,11.5,10.17,17734400.0,195560000.0,568077000.0,1181625000.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-23,11.68,11.7,11.04,11.19,11.5,10542300.0,119207000.0,552763620.0,1149772500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-24,11.2,12.1,10.8,12.0,11.19,12705800.0,146828000.0,592776000.0,1233000000.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-25,12.48,13.98,12.38,13.77,12.0,35232200.0,463955000.0,680210460.0,1414867500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-02-28,13.73,14.63,13.04,13.07,13.77,27987900.0,386643000.0,645631860.0,1342942500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-02,12.0,12.87,11.83,12.06,13.07,18948000.0,233352000.0,595739880.0,1239165000.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-03,12.11,12.77,11.88,12.17,12.06,8589800.0,105233000.0,601173660.0,1250467500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-04,12.27,12.65,12.2,12.63,12.17,8748700.0,109031000.0,623896740.0,1297732500.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-07,10.15,10.72,9.9,10.7,9.38,10900100.0,112258000.0,635455872.0,1312895058.88,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-08,11.32,12.25,10.88,12.16,10.7,35270100.0,400732000.0,720815616.0,1489254096.64,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-09,12.48,13.25,11.81,12.75,12.16,30579000.0,381377000.0,755789400.0,1561512313.5,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-10,12.5,12.7,11.3,11.55,12.75,19888300.0,241384000.0,684656280.0,1414546448.7,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-11,11.45,12.48,11.32,12.35,11.55,16149600.0,196231000.0,732078360.0,1512523691.9,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-14,13.36,13.7,12.85,13.2,12.35,27437600.0,361641000.0,782464320.0,1616624512.8,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-15,13.2,13.2,12.5,12.65,13.2,8726800.0,112294000.0,749861640.0,1549265158.1,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-16,12.6,13.46,12.55,13.19,12.65,11985800.0,157153000.0,781871544.0,1615399797.26,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-17,13.3,13.3,12.5,12.55,13.19,6407700.0,81938000.0,743933880.0,1537018002.7,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-18,12.48,12.88,11.92,12.4,12.55,9700800.0,120211000.0,735042240.0,1518647269.6,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-21,11.99,12.6,11.88,12.1,12.4,10563800.0,129803000.0,896573700.0,1663405803.4,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-22,12.2,12.31,12.03,12.23,12.1,3787500.0,46216477.0,906206310.0,1681277105.42,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-23,12.2,12.2,11.61,11.72,12.23,5299500.0,62828287.0,868416840.0,1611166612.88,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-24,11.52,12.18,11.35,11.5,11.72,4748900.0,55635581.0,852115500.0,1580922871.0,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-25,11.65,11.73,11.28,11.38,11.5,4914300.0,56166993.0,843223860.0,1564426284.52,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-28,11.0,11.3,10.88,11.06,11.38,3699100.0,41025970.0,819512820.0,1520435387.24,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
sh600816,鞍山信托,1994-03-29,11.2,12.37,11.06,11.88,11.06,17465700.0,208000000.0,880272360.0,1633162061.52,43500547.52,,197566097.04999995,722374187.93,524808090.88,,,,,,,,,,,,,,,,,,,,,
