本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000402,重庆华亚,1996-06-26,5.99,6.8,5.57,6.35,3.68,23657300.0,144710703.5,171450000.0,499691025.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-06-27,6.09,6.19,5.84,6.05,6.35,7390700.0,44633095.4,163350000.0,476083575.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-06-28,6.0,6.05,5.6,5.63,6.05,3173700.0,18464510.0,152010000.0,443033145.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-01,5.59,5.6,5.32,5.45,5.63,2159200.0,11819745.0,147150000.0,428868675.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-02,5.39,5.98,5.31,5.9,5.45,4192300.0,24104189.3,159300000.0,464279850.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-03,5.88,5.98,5.72,5.95,5.9,3232900.0,18900584.0,160650000.0,468214425.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-04,5.94,6.1,5.75,6.08,5.95,3180400.0,18928591.8,164160000.0,478444320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-05,6.17,6.59,6.13,6.22,6.08,8217600.0,52438967.6,167940000.0,489461130.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-08,6.26,6.35,6.0,6.1,6.22,3127900.0,19095000.0,164700000.0,480018150.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-09,6.05,6.19,5.79,6.08,6.1,2329400.0,13949206.2,164160000.0,478444320.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-10,6.05,6.4,5.95,6.28,6.08,3655500.0,22567086.8,169560000.0,494182620.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-11,6.4,6.45,5.93,5.95,6.28,2805300.0,17590827.3,160650000.0,468214425.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-12,5.82,6.26,5.76,6.2,5.95,2847400.0,17463577.9,167400000.0,487887300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-15,6.25,6.32,5.98,6.2,6.2,3567400.0,21970388.3,167400000.0,487887300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-16,6.25,7.05,6.2,6.85,6.2,8362200.0,56746311.0,184950000.0,539036775.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-17,7.2,7.8,7.08,7.2,6.85,7640700.0,57034092.7,194400000.0,566578800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-18,7.1,7.5,6.99,7.4,7.2,3259500.0,23937314.5,199800000.0,582317100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-19,7.5,7.6,6.98,7.2,7.4,2941800.0,21198196.5,194400000.0,566578800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-22,7.2,7.29,6.85,7.2,7.2,2896900.0,20593000.0,194400000.0,566578800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-23,7.25,7.35,6.9,7.09,7.2,2107500.0,15048069.9,191430000.0,557922735.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-24,7.1,7.4,7.05,7.23,7.09,2753900.0,19922497.2,195210000.0,568939545.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-25,7.2,7.28,6.91,6.96,7.23,1614000.0,11448484.0,187920000.0,547692840.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-26,6.91,7.3,6.9,7.06,6.96,1767500.0,12603276.8,190620000.0,555561990.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-29,7.25,8.0,7.18,7.9,7.06,6042200.0,46204806.3,213300000.0,621662850.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-30,7.95,8.0,7.52,7.6,7.9,3967500.0,30806472.0,205200000.0,598055400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-07-31,7.54,7.68,7.15,7.33,7.6,2120200.0,15716582.4,197910000.0,576808695.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-01,7.3,7.49,7.18,7.4,7.33,1029300.0,7540273.0,199800000.0,582317100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-02,7.4,7.5,6.95,7.05,7.4,1395000.0,10016177.0,190350000.0,554775075.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-05,7.0,7.45,6.76,7.37,7.05,1134400.0,8105387.0,198990000.0,579956355.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-06,7.35,7.37,7.1,7.33,7.37,859200.0,6233121.0,197910000.0,576808695.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-07,7.3,7.43,7.25,7.38,7.33,1413000.0,10414436.0,199260000.0,580743270.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-08,7.4,7.68,7.38,7.59,7.38,2955400.0,22346571.7,204930000.0,597268485.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-09,7.8,8.28,7.75,8.12,7.59,9466900.0,76366180.7,219240000.0,638974980.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-12,8.5,9.22,8.48,9.05,8.12,12022200.0,106144442.9,244350000.0,712158075.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-13,9.08,9.18,8.6,8.73,9.05,4781100.0,42263502.7,235710000.0,686976795.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-14,8.75,8.99,8.29,8.85,8.73,4029000.0,35182000.0,238950000.0,696419775.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-15,8.8,8.8,8.4,8.49,8.85,2081500.0,17973256.7,229230000.0,668090835.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-16,8.39,8.6,8.1,8.49,8.49,2655400.0,22040820.4,229230000.0,668090835.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-19,8.45,8.45,8.1,8.13,8.49,1105600.0,9108769.4,219510000.0,639761895.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-20,8.05,8.05,7.6,7.61,8.13,1488800.0,11608113.3,205470000.0,598842315.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-21,7.6,7.93,7.56,7.92,7.61,1492200.0,11664634.4,213840000.0,623236680.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-22,8.01,8.07,7.5,7.56,7.92,1417800.0,10908898.9,204120000.0,594907740.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-23,8.0,8.0,7.18,7.5,7.56,1374600.0,10377635.9,202500000.0,590186250.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-26,6.6,6.6,5.81,5.82,7.5,3494000.0,21070613.4,157140000.0,457984530.0,,,156335069.93,288598555.12,132263485.19,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-27,5.7,6.1,5.38,6.1,5.82,2211100.0,12669243.6,164700000.0,480018150.0,,,156335069.93,288598555.12,132263485.19,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-28,6.05,6.9,5.8,6.73,6.1,4330600.0,27336458.9,181710000.0,529593795.0,,,156335069.93,288598555.12,132263485.19,,,,,,,,,,,,,,,,,,,,,
sz000402,重庆华亚,1996-08-29,6.65,6.68,6.35,6.62,6.73,3364300.0,22019950.4,178740000.0,520937730.0,,,156335069.93,288598555.12,132263485.19,,,,,,,,,,,,,,,,,,,,,
