本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz000667,昆明五华,1996-12-05,16.0,23.8,16.0,22.18,1.0,5651000.0,128507441.8,503707800.0,1940971800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-06,22.0,22.5,21.0,21.4,22.18,1423000.0,30548006.4,485994000.0,1872714000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-09,21.3,22.5,20.5,22.22,21.4,1799700.0,39028902.9,504616200.0,1944472200.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-10,22.3,23.5,21.5,23.0,22.22,2232000.0,50485550.4,522330000.0,2012730000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-11,23.05,24.49,23.05,23.81,23.0,2377500.0,56695721.8,540725100.0,2083613100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-12,24.0,24.3,22.4,22.98,23.81,1098900.0,25576918.8,521875800.0,2010979800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-13,22.8,22.8,21.5,21.6,22.98,806600.0,17879381.0,489400500.0,1885840500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-16,19.44,19.44,19.44,19.44,21.6,15800.0,307152.0,441482400.0,1701194400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-17,17.5,17.5,17.5,17.5,19.44,25000.0,437500.0,397425000.0,1531425000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-18,15.75,18.89,15.75,17.98,17.5,1090400.0,17958138.0,408552900.0,1574304900.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-19,17.98,17.98,16.18,16.18,17.98,1234400.0,20594065.7,367447800.0,1415911800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-20,14.7,15.48,14.56,14.56,16.18,1386600.0,20291897.3,330657600.0,1274145600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-23,14.55,15.2,14.55,14.8,14.56,585100.0,8718032.4,336108000.0,1295148000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-24,15.0,15.5,14.8,14.88,14.8,1011900.0,15313803.8,337924800.0,1302148800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-25,15.17,16.09,14.86,16.03,14.88,1191400.0,18483747.8,363360000.0,1400160000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-26,16.18,16.4,16.0,16.05,16.03,403400.0,6529183.9,364495500.0,1404535500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-27,17.0,17.0,16.15,16.79,16.05,1141400.0,18898760.4,381528000.0,1470168000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-30,17.0,18.02,16.6,17.99,16.79,1190000.0,20881833.5,408325800.0,1573429800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1996-12-31,17.8,18.1,17.01,17.16,17.99,591000.0,10327697.4,392883000.0,1513923000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-02,17.18,17.55,17.18,17.29,17.16,499900.0,8658097.2,392655900.0,1513047900.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-03,17.17,17.5,16.75,16.99,17.29,569700.0,9743014.8,385842900.0,1486794900.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-06,16.7,16.9,15.6,15.71,16.99,389400.0,6423605.0,356774100.0,1374782100.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-07,15.54,16.78,15.4,16.37,15.71,396200.0,6426174.1,371762700.0,1432538700.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-08,16.5,16.5,15.88,16.13,16.37,297000.0,4803838.4,366312300.0,1411536300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-09,16.2,17.09,16.2,16.7,16.13,685300.0,11486037.9,383344800.0,1477168800.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-10,16.72,17.49,16.6,16.6,16.7,689200.0,11773758.0,376986000.0,1452666000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-13,17.4,18.26,17.21,18.26,16.6,1521500.0,27609070.9,414684600.0,1597932600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-14,19.2,20.02,18.6,18.86,18.26,1968900.0,37823286.4,428310600.0,1650438600.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-15,18.66,19.45,18.2,19.25,18.86,1072200.0,20590265.7,437167500.0,1684567500.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-16,19.25,19.6,18.93,19.5,19.25,848100.0,16476653.2,442845000.0,1706445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-17,19.7,19.88,19.31,19.75,19.5,822200.0,16118734.2,448295400.0,1727447400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-20,19.81,19.89,19.5,19.64,19.75,559600.0,11038656.7,446024400.0,1718696400.0,,,,,,,,,,,,,,,,,,,,,,,,,,
sz000667,昆明五华,1997-01-21,19.6,19.8,18.5,19.34,19.64,561000.0,10907266.8,438984300.0,1691568300.0,,,,,,,,,,,,,,,,,,,,,,,,,,
