本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sz002773,N康弘,2015-06-26,16.34,19.61,16.34,19.61,13.62,29100.0,564926.0,894216000.0,8738216000.0,,,,,,68163170.07,0.0,0.0,0.0,0.0,21.19,52.57,31.38,0.0,,,,,,,医药生物,化学制药,化学制剂,19.61,19.61,19.61
sz002773,康弘药业,2015-06-29,21.57,21.57,21.57,21.57,19.61,22100.0,476697.0,983592000.0,9611592000.0,,,,,,68163170.07,11.86,0.0,5.39,0.0,6.04,45.94,22.65,0.0,,,,,,,医药生物,化学制药,化学制剂,21.57,21.57,21.57
sz002773,康弘药业,2015-06-30,23.73,23.73,23.73,23.73,21.57,21200.0,503076.0,1082088000.0,10574088000.0,,,,,,68163170.07,0.0,0.0,0.0,0.0,1.19,50.31,49.12,0.0,,,,,,,医药生物,化学制药,化学制剂,23.73,23.73,23.73
sz002773,康弘药业,2015-07-01,26.1,26.1,26.1,26.1,23.73,10800.0,281880.0,1190160000.0,11630160000.0,,,,,,68163170.07,0.0,0.0,0.0,0.0,4.7,28.19,23.49,0.0,,,,,,,医药生物,化学制药,化学制剂,26.1,26.1,26.1
sz002773,康弘药业,2015-07-02,28.71,28.71,28.71,28.71,26.1,51800.0,1487178.0,1309176000.0,12793176000.0,,,,,,68163170.07,16.08,0.0,77.8,0.0,27.56,148.72,27.27,0.0,,,,,,,医药生物,化学制药,化学制剂,28.71,28.71,28.71
sz002773,康弘药业,2015-07-03,31.58,31.58,31.58,31.58,28.71,506474.0,15994448.9,1440048000.0,14072048000.0,,,,,,68163170.07,12.63,0.0,93.16,54.75,196.11,1544.69,1297.54,0.0,,,,,,,医药生物,化学制药,化学制剂,31.58,31.58,31.58
sz002773,康弘药业,2015-07-06,34.74,34.74,34.74,34.74,31.58,594026.0,20636463.2,1584144000.0,15480144000.0,,,,,,68163170.07,19.84,26.79,40.39,100.62,111.77,1394.98,1891.64,541.25,,,,,,,医药生物,化学制药,化学制剂,34.74,34.74,34.74
sz002773,康弘药业,2015-07-07,38.21,38.21,33.25,37.56,34.74,32062909.0,1176980679.3,1712736000.0,16736736000.0,,,,,,68163170.07,11730.94,2209.08,23148.71,9259.02,51367.73,101396.56,31450.57,4833.3,,,,,,,医药生物,化学制药,化学制剂,37.5,35.3,36.58
sz002773,康弘药业,2015-07-08,33.8,36.8,33.8,35.3,37.56,13665509.0,473105340.6,1609680000.0,15729680000.0,,,,,,68163170.07,9302.15,8711.42,10609.25,8343.69,13411.36,20980.98,13987.73,9274.4,,,,,,,医药生物,化学制药,化学制剂,33.8,33.8,33.8
sz002773,康弘药业,2015-07-09,35.0,38.83,35.0,38.83,35.3,4056956.0,153899025.8,1770648000.0,17302648000.0,,,,,,68163170.07,2611.69,4317.48,3710.67,3539.71,2505.21,6326.54,6562.32,1206.17,,,,,,,医药生物,化学制药,化学制剂,37.51,38.55,38.83
sz002773,康弘药业,2015-07-10,42.71,42.71,42.71,42.71,38.83,80038.0,3418423.0,1947576000.0,19031576000.0,,,,,,68163170.07,92.84,135.98,59.79,0.0,89.26,205.86,99.94,0.0,,,,,,,医药生物,化学制药,化学制剂,42.71,42.71,42.71
sz002773,康弘药业,2015-07-13,46.98,46.98,46.98,46.98,42.71,87469.0,4109293.6,2142288000.0,20934288000.0,,,,,,68163170.07,29.13,109.93,159.26,180.11,40.87,120.88,181.67,0.0,,,,,,,医药生物,化学制药,化学制剂,46.98,46.98,46.98
sz002773,康弘药业,2015-07-14,51.68,51.68,51.68,51.68,46.98,685581.0,35430826.1,2356608000.0,23028608000.0,,,,,,68163170.07,104.33,341.25,301.65,759.57,116.37,383.33,3018.15,2056.35,,,,,,,医药生物,化学制药,化学制剂,51.68,51.68,51.68
sz002773,康弘药业,2015-07-15,56.85,56.85,55.0,56.73,51.68,10567600.0,599723140.5,2586888000.0,25278888000.0,,,,,,68163170.07,10897.68,10995.39,13757.63,14940.19,11033.34,17424.83,24283.62,16611.86,,,,,,,医药生物,化学制药,化学制剂,56.85,56.85,56.85
sz002773,康弘药业,2015-07-16,51.06,62.0,51.06,59.4,56.73,13272561.0,744178823.8,2708640000.0,26468640000.0,,,,,,68163170.07,15122.05,16472.99,25755.09,25579.13,10496.41,12325.13,23044.32,20040.61,,,,,,,医药生物,化学制药,化学制剂,51.06,51.06,56.05
sz002773,康弘药业,2015-07-17,58.0,61.7,53.46,56.8,59.4,10300220.0,589561228.2,2590080000.0,25310080000.0,,,,,,68163170.07,18412.66,14675.56,16024.49,17961.57,15182.88,12847.88,9336.09,13471.1,,,,,,,医药生物,化学制药,化学制剂,57.3,54.56,55.93
sz002773,康弘药业,2015-07-20,53.99,56.85,53.0,53.97,56.8,6594483.0,360751588.5,2461032000.0,24049032000.0,,,,,,68163170.07,11219.59,11024.13,9825.19,9873.35,10206.26,10740.24,4824.11,4437.41,,,,,,,医药生物,化学制药,化学制剂,54.78,53.9,54.1
sz002773,康弘药业,2015-07-21,52.1,55.7,51.68,54.57,53.97,4143797.0,225106256.2,2488392000.0,24316392000.0,,,,,,68163170.07,7567.98,7204.01,5646.96,5047.1,5659.22,6982.19,3636.46,3277.32,,,,,,,医药生物,化学制药,化学制剂,52.5,54.0,54.79
sz002773,康弘药业,2015-07-22,54.01,60.03,53.68,60.03,54.57,7329843.0,420469056.5,2737368000.0,26749368000.0,,,,,,68163170.07,10288.15,12197.57,13251.05,11729.3,7511.09,9960.74,10996.6,8159.28,,,,,,,医药生物,化学制药,化学制剂,54.0,55.02,54.5
sz002773,康弘药业,2015-07-23,59.2,66.03,54.5,66.03,60.03,4508246.0,273671548.6,3010968000.0,29422968000.0,,,,,,68163170.07,6071.49,7344.56,5085.24,7361.48,4404.98,5535.94,11805.45,7125.16,,,,,,,医药生物,化学制药,化学制剂,59.7,58.14,59.0
sz002773,康弘药业,2015-07-24,69.77,72.63,66.99,68.81,66.03,6926704.0,491117408.3,3137736000.0,30661736000.0,,,,,,68163170.07,11262.66,10411.24,9841.1,11355.4,8974.62,7689.4,10403.45,11025.78,,,,,,,医药生物,化学制药,化学制剂,72.3,72.5,72.63
sz002773,康弘药业,2015-07-27,66.01,72.59,61.93,61.93,68.81,5830488.0,392922235.4,2824008000.0,27596008000.0,,,,,,68163170.07,13057.16,10955.0,10752.18,14606.75,11313.19,8526.29,4169.68,5204.17,,,,,,,医药生物,化学制药,化学制剂,66.1,70.8,70.88
sz002773,康弘药业,2015-07-28,55.74,64.0,55.74,58.3,61.93,6656144.0,383759878.6,2658480000.0,25978480000.0,,,,,,68163170.07,10820.22,9567.89,10445.15,8659.8,8864.07,7959.75,8246.53,12188.54,,,,,,,医药生物,化学制药,化学制剂,55.74,56.8,55.74
sz002773,康弘药业,2015-07-29,58.99,62.5,52.47,61.98,58.3,6982674.0,402218019.3,2826288000.0,27618288000.0,,,,,,68163170.07,13346.83,12398.81,9507.98,10862.05,10420.06,8697.46,6946.92,8263.46,,,,,,,医药生物,化学制药,化学制剂,59.0,58.68,58.0
sz002773,康弘药业,2015-07-30,61.49,68.18,59.5,64.58,61.98,8226650.0,538806277.3,2944848000.0,28776848000.0,,,,,,68163170.07,15305.1,16411.25,13933.82,15364.28,12170.1,12839.56,9125.32,5919.24,,,,,,,医药生物,化学制药,化学制剂,60.4,64.2,64.36
sz002773,康弘药业,2015-07-31,64.56,70.05,62.88,66.87,64.58,5211350.0,345443557.8,3049272000.0,29797272000.0,,,,,,68163170.07,10741.09,10922.1,7720.73,8602.17,9763.59,8682.37,2713.7,2732.47,,,,,,,医药生物,化学制药,化学制剂,63.8,65.82,65.39
sz002773,康弘药业,2015-08-03,66.5,67.0,61.2,61.97,66.87,4514866.0,289762893.3,2825832000.0,27613832000.0,,,,,,68163170.07,9638.99,9106.18,9563.97,8425.55,7639.49,7118.81,2133.81,4325.73,,,,,,,医药生物,化学制药,化学制剂,65.88,64.1,64.6
sz002773,康弘药业,2015-08-04,62.08,65.1,60.0,63.88,61.97,3618224.0,228010041.3,2912928000.0,28464928000.0,,,,,,68163170.07,8742.49,8892.25,7014.11,6429.53,6554.14,6367.15,490.26,1112.06,,,,,,,医药生物,化学制药,化学制剂,62.2,64.8,63.9
sz002773,康弘药业,2015-08-05,62.2,67.0,61.16,64.06,63.88,4028569.0,260499687.7,2921136000.0,28545136000.0,,,,,,68163170.07,10768.13,11840.4,6124.65,5741.28,8003.86,7837.14,1153.33,631.13,,,,,,,医药生物,化学制药,化学制剂,62.32,61.85,61.85
sz002773,康弘药业,2015-08-06,62.69,64.1,61.18,61.52,64.06,2893645.0,180486087.2,2805312000.0,27413312000.0,,,,,,68163170.07,6618.47,6275.7,4150.7,5265.63,5542.18,4557.02,783.51,996.51,,,,,,,医药生物,化学制药,化学制剂,61.98,62.0,62.66
sz002773,康弘药业,2015-08-07,61.16,67.6,61.16,66.9,61.52,4413088.0,289719826.7,3050640000.0,29810640000.0,,,,,,68163170.07,9590.34,10663.49,7863.01,7371.66,8099.76,9209.35,3418.86,1727.47,,,,,,,医药生物,化学制药,化学制剂,62.6,63.99,63.85
sz002773,康弘药业,2015-08-10,66.79,73.0,66.79,71.16,66.9,4586433.0,321081704.2,3244896000.0,31708896000.0,,,,,,68163170.07,9699.38,9308.56,9680.94,12803.79,6832.35,6542.59,5895.5,3453.23,,,,,,,医药生物,化学制药,化学制剂,68.65,71.7,71.08
sz002773,康弘药业,2015-08-11,70.64,75.37,68.11,71.99,71.16,4171912.0,299493075.5,3282744000.0,32078744000.0,,,,,,68163170.07,10033.97,9919.04,8733.27,8766.46,7977.42,7084.3,3204.64,4179.5,,,,,,,医药生物,化学制药,化学制剂,71.2,71.3,71.5
