本数据策略分享会专用，由邢不行整理，微信：xbx6660
股票代码,股票名称,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,成交量,成交额,流通市值,总市值,净利润TTM,现金流TTM,净资产,总资产,总负债,净利润(当季),中户资金买入额,中户资金卖出额,大户资金买入额,大户资金卖出额,散户资金买入额,散户资金卖出额,机构资金买入额,机构资金卖出额,沪深300成分股,上证50成分股,中证500成分股,中证1000成分股,中证2000成分股,创业板指成分股,新版申万一级行业名称,新版申万二级行业名称,新版申万三级行业名称,09:35收盘价,09:45收盘价,09:55收盘价
sh601727,N电气,2008-12-05,6.0,7.66,5.68,6.8,4.78,314993611.0,2113599943.0,4189061154.0,85052267554.0,,,27326697000.0,79978766000.0,52652069000.0,,61886.39,54950.3,43497.08,53024.98,71511.61,46530.48,34382.8,56772.13,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-08,6.71,7.48,6.7,7.48,6.8,159923719.0,1128523953.0,4607967269.4,93557494309.4,,,27326697000.0,79978766000.0,52652069000.0,,20465.05,30602.97,20220.57,25407.96,24884.12,35203.68,46874.18,21229.3,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-09,7.78,8.12,7.41,7.69,7.48,246571007.0,1916496617.0,4737335334.45,96184108454.4,,,27326697000.0,79978766000.0,52652069000.0,,54586.81,46652.24,39942.37,42941.97,72467.52,55550.77,24386.56,46238.28,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-10,7.49,7.67,7.31,7.54,7.69,118765239.0,890477729.0,4644929573.7,94307955493.7,,,27326697000.0,79978766000.0,52652069000.0,,25558.18,25757.52,21841.84,24000.49,31421.32,29105.2,10131.12,10089.23,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-11,7.52,7.56,6.93,7.12,7.54,136933176.0,981496844.0,4386193443.6,89054727203.6,,,27326697000.0,79978766000.0,52652069000.0,,29380.28,27804.45,19792.3,23429.8,39092.84,30411.94,9857.12,16476.35,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-12,7.02,7.12,6.77,7.01,7.12,86324308.0,599180224.0,4318429219.05,87678881699.1,,,27326697000.0,79978766000.0,52652069000.0,,16602.09,17622.56,16206.09,15500.97,20673.2,20469.48,6424.97,6313.34,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-15,7.04,7.06,6.78,6.88,7.01,61583313.0,425029257.0,4238344226.4,86052882466.4,,,27326697000.0,79978766000.0,52652069000.0,,13343.53,12262.13,10715.32,12798.37,16605.57,12629.44,1836.16,4810.63,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-16,6.8,6.8,6.46,6.68,6.88,70482432.0,465731242.0,4115136545.4,83551345185.4,,,27326697000.0,79978766000.0,52652069000.0,,14013.28,15265.38,11189.53,11670.62,17401.4,15754.54,3960.56,3874.23,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-17,6.75,7.14,6.7,6.86,6.68,82880046.0,576435028.0,4226023458.3,85802728738.3,,,27326697000.0,79978766000.0,52652069000.0,,17599.93,16917.84,13535.94,14172.35,23098.34,21531.09,3378.04,4990.96,,,,,,,机械设备,电气设备,电源设备,,,
sh601727,上海电气,2008-12-18,6.75,6.88,6.6,6.8,6.86,50592007.0,340793532.0,4189061154.0,85052267554.0,,,27326697000.0,79978766000.0,52652069000.0,,11609.86,10860.26,6518.17,7735.27,15305.98,13617.56,617.46,1838.39,,,,,,,机械设备,电气设备,电源设备,,,
